Memory Usage: 167.797 MB, CPU Usage: 227.00 %, Power Usage: 110.46236300000000000000 W
Memory Usage: 167.797 MB, CPU Usage: 229.00 %, Power Usage: 111.30470800000000000000 W
Memory Usage: 167.797 MB, CPU Usage: 221.00 %, Power Usage: 112.43477000000000000000 W
Memory Usage: 167.797 MB, CPU Usage: 118.81 %, Power Usage: 96.00927600000000000000 W
Memory Usage: 167.797 MB, CPU Usage: 120.00 %, Power Usage: 96.06164400000000000000 W
Memory Usage: 167.797 MB, CPU Usage: 120.00 %, Power Usage: 95.80999600000000000000 W
Memory Usage: 167.797 MB, CPU Usage: 195.00 %, Power Usage: 99.78642700000000000000 W
Memory Usage: 167.797 MB, CPU Usage: 236.00 %, Power Usage: 108.01754600000000000000 W
Memory Usage: 167.922 MB, CPU Usage: 223.00 %, Power Usage: 108.24764800000000000000 W
Memory Usage: 167.922 MB, CPU Usage: 239.00 %, Power Usage: 111.06917300000000000000 W
Memory Usage: 136.547 MB, CPU Usage: 223.00 %, Power Usage: 110.24251600000000000000 W
Memory Usage: 168.422 MB, CPU Usage: 208.00 %, Power Usage: 107.32888700000000000000 W
Memory Usage: 168.422 MB, CPU Usage: 124.75 %, Power Usage: 96.32836800000000000000 W
Memory Usage: 168.422 MB, CPU Usage: 127.00 %, Power Usage: 95.95318400000000000000 W
Memory Usage: 128.547 MB, CPU Usage: 117.00 %, Power Usage: 98.11785200000000000000 W
Memory Usage: 128.547 MB, CPU Usage: 117.00 %, Power Usage: 95.69476200000000000000 W
Memory Usage: 128.547 MB, CPU Usage: 167.00 %, Power Usage: 96.93004900000000000000 W
Memory Usage: 168.234 MB, CPU Usage: 241.00 %, Power Usage: 107.20913800000000000000 W
Memory Usage: 168.234 MB, CPU Usage: 229.00 %, Power Usage: 111.11446200000000000000 W
Memory Usage: 136.547 MB, CPU Usage: 224.00 %, Power Usage: 110.33095400000000000000 W
Memory Usage: 136.422 MB, CPU Usage: 226.00 %, Power Usage: 110.09774100000000000000 W
Memory Usage: 136.609 MB, CPU Usage: 219.80 %, Power Usage: 110.00454100000000000000 W
Memory Usage: 168.484 MB, CPU Usage: 138.00 %, Power Usage: 105.19193000000000000000 W
Memory Usage: 168.484 MB, CPU Usage: 125.00 %, Power Usage: 95.97570700000000000000 W
Memory Usage: 168.484 MB, CPU Usage: 128.00 %, Power Usage: 96.34679900000000000000 W
Memory Usage: 168.484 MB, CPU Usage: 144.00 %, Power Usage: 98.58318300000000000000 W
Memory Usage: 128.609 MB, CPU Usage: 226.00 %, Power Usage: 102.31712000000000000000 W
Memory Usage: 136.609 MB, CPU Usage: 224.00 %, Power Usage: 109.69075900000000000000 W
Memory Usage: 136.484 MB, CPU Usage: 224.00 %, Power Usage: 109.78951500000000000000 W
Memory Usage: 137.922 MB, CPU Usage: 231.00 %, Power Usage: 111.02120000000000000000 W
Memory Usage: 155.297 MB, CPU Usage: 230.00 %, Power Usage: 110.02571900000000000000 W
Memory Usage: 168.422 MB, CPU Usage: 122.00 %, Power Usage: 102.48765200000000000000 W
Memory Usage: 168.422 MB, CPU Usage: 122.00 %, Power Usage: 95.83959900000000000000 W
Memory Usage: 168.422 MB, CPU Usage: 124.00 %, Power Usage: 96.08465400000000000000 W
Memory Usage: 168.422 MB, CPU Usage: 142.57 %, Power Usage: 98.30181100000000000000 W
Memory Usage: 128.547 MB, CPU Usage: 114.00 %, Power Usage: 95.95526000000000000000 W
Memory Usage: 128.547 MB, CPU Usage: 179.00 %, Power Usage: 97.71447200000000000000 W
Memory Usage: 160.422 MB, CPU Usage: 232.00 %, Power Usage: 111.69807800000000000000 W
Memory Usage: 136.734 MB, CPU Usage: 223.00 %, Power Usage: 111.26796400000000000000 W
Memory Usage: 169.547 MB, CPU Usage: 223.00 %, Power Usage: 110.53414100000000000000 W
Memory Usage: 169.547 MB, CPU Usage: 229.00 %, Power Usage: 111.01985800000000000000 W
Memory Usage: 169.547 MB, CPU Usage: 225.00 %, Power Usage: 112.09627000000000000000 W
Memory Usage: 169.547 MB, CPU Usage: 198.00 %, Power Usage: 108.78774700000000000000 W
Memory Usage: 169.547 MB, CPU Usage: 123.00 %, Power Usage: 96.19091500000000000000 W
Memory Usage: 169.547 MB, CPU Usage: 119.00 %, Power Usage: 96.10504000000000000000 W
Memory Usage: 169.547 MB, CPU Usage: 121.00 %, Power Usage: 96.02929500000000000000 W
Memory Usage: 169.547 MB, CPU Usage: 138.61 %, Power Usage: 97.49438000000000000000 W
Memory Usage: 137.672 MB, CPU Usage: 112.00 %, Power Usage: 95.95013300000000000000 W
Memory Usage: 137.672 MB, CPU Usage: 133.00 %, Power Usage: 96.29302700000000000000 W
Memory Usage: 169.547 MB, CPU Usage: 224.00 %, Power Usage: 108.20998900000000000000 W
Memory Usage: 161.422 MB, CPU Usage: 224.00 %, Power Usage: 110.40523500000000000000 W
Memory Usage: 169.734 MB, CPU Usage: 232.00 %, Power Usage: 112.57612700000000000000 W
Memory Usage: 137.734 MB, CPU Usage: 226.00 %, Power Usage: 111.71834300000000000000 W
Memory Usage: 137.922 MB, CPU Usage: 223.00 %, Power Usage: 110.44832500000000000000 W
Memory Usage: 137.797 MB, CPU Usage: 221.00 %, Power Usage: 110.58901100000000000000 W
Memory Usage: 144.859 MB, CPU Usage: 233.00 %, Power Usage: 112.95192100000000000000 W
Memory Usage: 137.859 MB, CPU Usage: 118.00 %, Power Usage: 96.89880000000000000000 W
Memory Usage: 137.859 MB, CPU Usage: 119.00 %, Power Usage: 95.74731300000000000000 W
Memory Usage: 137.859 MB, CPU Usage: 119.00 %, Power Usage: 96.33471500000000000000 W
Memory Usage: 137.859 MB, CPU Usage: 120.00 %, Power Usage: 96.02136000000000000000 W
Memory Usage: 138.484 MB, CPU Usage: 115.00 %, Power Usage: 98.05077400000000000000 W
Memory Usage: 145.672 MB, CPU Usage: 231.00 %, Power Usage: 103.42850800000000000000 W
Memory Usage: 145.859 MB, CPU Usage: 238.00 %, Power Usage: 111.98854300000000000000 W
Memory Usage: 158.047 MB, CPU Usage: 224.00 %, Power Usage: 112.28792100000000000000 W
Memory Usage: 161.359 MB, CPU Usage: 225.00 %, Power Usage: 110.80562500000000000000 W
Memory Usage: 161.547 MB, CPU Usage: 236.00 %, Power Usage: 112.36110100000000000000 W
Memory Usage: 137.859 MB, CPU Usage: 225.00 %, Power Usage: 111.33321100000000000000 W
Memory Usage: 139.297 MB, CPU Usage: 192.00 %, Power Usage: 108.54214200000000000000 W
Memory Usage: 163.359 MB, CPU Usage: 117.00 %, Power Usage: 96.04455400000000000000 W
Memory Usage: 163.359 MB, CPU Usage: 116.00 %, Power Usage: 95.86321800000000000000 W
Memory Usage: 163.359 MB, CPU Usage: 120.00 %, Power Usage: 95.89074700000000000000 W
Memory Usage: 163.359 MB, CPU Usage: 116.00 %, Power Usage: 95.73590000000000000000 W
Memory Usage: 163.359 MB, CPU Usage: 139.00 %, Power Usage: 97.70671900000000000000 W
Memory Usage: 139.484 MB, CPU Usage: 185.00 %, Power Usage: 98.16033300000000000000 W
Memory Usage: 163.234 MB, CPU Usage: 231.00 %, Power Usage: 110.33760800000000000000 W
Memory Usage: 163.109 MB, CPU Usage: 225.00 %, Power Usage: 112.97425900000000000000 W
Memory Usage: 139.422 MB, CPU Usage: 219.00 %, Power Usage: 110.85463500000000000000 W
Memory Usage: 141.922 MB, CPU Usage: 245.00 %, Power Usage: 109.14822000000000000000 W
Memory Usage: 163.172 MB, CPU Usage: 231.00 %, Power Usage: 110.43465400000000000000 W
Memory Usage: 171.297 MB, CPU Usage: 226.00 %, Power Usage: 110.30776200000000000000 W
Memory Usage: 171.297 MB, CPU Usage: 165.00 %, Power Usage: 106.90390100000000000000 W
Memory Usage: 171.297 MB, CPU Usage: 118.00 %, Power Usage: 95.77606000000000000000 W
Memory Usage: 171.297 MB, CPU Usage: 115.00 %, Power Usage: 95.69873000000000000000 W
Memory Usage: 171.297 MB, CPU Usage: 189.00 %, Power Usage: 99.51500400000000000000 W
Memory Usage: 171.297 MB, CPU Usage: 227.00 %, Power Usage: 110.60482000000000000000 W
Memory Usage: 171.297 MB, CPU Usage: 224.00 %, Power Usage: 110.28371400000000000000 W
Memory Usage: 171.297 MB, CPU Usage: 230.00 %, Power Usage: 110.69185500000000000000 W
Memory Usage: 171.609 MB, CPU Usage: 227.00 %, Power Usage: 112.11696200000000000000 W
Memory Usage: 171.609 MB, CPU Usage: 122.00 %, Power Usage: 102.02616700000000000000 W
Memory Usage: 171.609 MB, CPU Usage: 118.00 %, Power Usage: 96.37817200000000000000 W
Memory Usage: 171.609 MB, CPU Usage: 119.00 %, Power Usage: 96.09258800000000000000 W
Memory Usage: 171.609 MB, CPU Usage: 124.00 %, Power Usage: 95.64697100000000000000 W
Memory Usage: 131.734 MB, CPU Usage: 112.00 %, Power Usage: 96.56591600000000000000 W
Memory Usage: 131.734 MB, CPU Usage: 113.00 %, Power Usage: 95.54583600000000000000 W
Memory Usage: 131.734 MB, CPU Usage: 236.00 %, Power Usage: 101.34245300000000000000 W
Memory Usage: 139.547 MB, CPU Usage: 222.00 %, Power Usage: 109.50399200000000000000 W
Memory Usage: 140.672 MB, CPU Usage: 233.00 %, Power Usage: 110.82546100000000000000 W
Memory Usage: 159.297 MB, CPU Usage: 219.00 %, Power Usage: 110.81325400000000000000 W
Memory Usage: 172.422 MB, CPU Usage: 234.00 %, Power Usage: 106.95309600000000000000 W
Memory Usage: 172.422 MB, CPU Usage: 225.00 %, Power Usage: 109.70119600000000000000 W
Memory Usage: 172.422 MB, CPU Usage: 233.00 %, Power Usage: 112.20369200000000000000 W
Memory Usage: 172.422 MB, CPU Usage: 117.00 %, Power Usage: 103.14426700000000000000 W
Memory Usage: 172.422 MB, CPU Usage: 119.00 %, Power Usage: 95.81744300000000000000 W
Memory Usage: 172.422 MB, CPU Usage: 119.00 %, Power Usage: 95.79614200000000000000 W
Memory Usage: 172.422 MB, CPU Usage: 120.00 %, Power Usage: 95.51068000000000000000 W
Memory Usage: 172.422 MB, CPU Usage: 223.00 %, Power Usage: 107.44534300000000000000 W
Memory Usage: 172.422 MB, CPU Usage: 235.00 %, Power Usage: 111.03011100000000000000 W
Memory Usage: 172.422 MB, CPU Usage: 226.00 %, Power Usage: 111.95766000000000000000 W
Memory Usage: 172.734 MB, CPU Usage: 224.00 %, Power Usage: 109.68673100000000000000 W
Memory Usage: 172.734 MB, CPU Usage: 227.00 %, Power Usage: 110.06044900000000000000 W
Memory Usage: 172.734 MB, CPU Usage: 125.00 %, Power Usage: 99.72826000000000000000 W
Memory Usage: 172.734 MB, CPU Usage: 125.00 %, Power Usage: 96.04345500000000000000 W
Memory Usage: 172.734 MB, CPU Usage: 125.00 %, Power Usage: 95.97704900000000000000 W
Memory Usage: 140.859 MB, CPU Usage: 115.00 %, Power Usage: 98.18541800000000000000 W
Memory Usage: 140.859 MB, CPU Usage: 117.00 %, Power Usage: 95.65136600000000000000 W
Memory Usage: 140.859 MB, CPU Usage: 205.00 %, Power Usage: 99.48393800000000000000 W
Memory Usage: 164.922 MB, CPU Usage: 226.00 %, Power Usage: 111.36140900000000000000 W
Memory Usage: 140.922 MB, CPU Usage: 222.00 %, Power Usage: 110.04354100000000000000 W
Memory Usage: 140.957 MB, CPU Usage: 230.00 %, Power Usage: 110.69496800000000000000 W
Memory Usage: 148.77 MB, CPU Usage: 234.00 %, Power Usage: 112.42110000000000000000 W
Memory Usage: 165.52 MB, CPU Usage: 224.00 %, Power Usage: 110.76491400000000000000 W
Memory Usage: 165.707 MB, CPU Usage: 189.00 %, Power Usage: 108.20846200000000000000 W
Memory Usage: 141.832 MB, CPU Usage: 123.00 %, Power Usage: 96.06054600000000000000 W
Memory Usage: 141.832 MB, CPU Usage: 124.00 %, Power Usage: 95.96905400000000000000 W
Memory Usage: 141.832 MB, CPU Usage: 124.00 %, Power Usage: 95.80224500000000000000 W
Memory Usage: 144.332 MB, CPU Usage: 147.00 %, Power Usage: 97.76757100000000000000 W
Memory Usage: 165.27 MB, CPU Usage: 228.00 %, Power Usage: 112.71071000000000000000 W
Memory Usage: 173.676 MB, CPU Usage: 235.00 %, Power Usage: 116.71295900000000000000 W
Memory Usage: 165.551 MB, CPU Usage: 228.00 %, Power Usage: 117.67535700000000000000 W
Memory Usage: 141.863 MB, CPU Usage: 227.00 %, Power Usage: 116.87726500000000000000 W
Memory Usage: 145.926 MB, CPU Usage: 156.00 %, Power Usage: 111.07698500000000000000 W
Memory Usage: 165.613 MB, CPU Usage: 119.00 %, Power Usage: 97.93059700000000000000 W
Memory Usage: 165.613 MB, CPU Usage: 121.00 %, Power Usage: 97.45849100000000000000 W
Memory Usage: 165.613 MB, CPU Usage: 119.00 %, Power Usage: 97.58117100000000000000 W
Memory Usage: 141.773 MB, CPU Usage: 113.00 %, Power Usage: 99.92088700000000000000 W
Memory Usage: 141.773 MB, CPU Usage: 179.00 %, Power Usage: 99.92290100000000000000 W
Memory Usage: 173.648 MB, CPU Usage: 240.00 %, Power Usage: 116.63721400000000000000 W
Memory Usage: 141.773 MB, CPU Usage: 230.00 %, Power Usage: 117.12543200000000000000 W
Memory Usage: 141.773 MB, CPU Usage: 226.00 %, Power Usage: 117.08203600000000000000 W
Memory Usage: 154.484 MB, CPU Usage: 235.00 %, Power Usage: 118.52148700000000000000 W
Memory Usage: 165.609 MB, CPU Usage: 225.00 %, Power Usage: 117.61420100000000000000 W
Memory Usage: 165.797 MB, CPU Usage: 172.00 %, Power Usage: 112.84651300000000000000 W
Memory Usage: 141.965 MB, CPU Usage: 117.00 %, Power Usage: 95.48803600000000000000 W
Memory Usage: 141.965 MB, CPU Usage: 122.00 %, Power Usage: 95.68945300000000000000 W
Memory Usage: 141.965 MB, CPU Usage: 120.00 %, Power Usage: 95.71581900000000000000 W
Memory Usage: 141.965 MB, CPU Usage: 226.00 %, Power Usage: 100.04539800000000000000 W
Memory Usage: 173.84 MB, CPU Usage: 231.00 %, Power Usage: 106.59988600000000000000 W
Memory Usage: 148.965 MB, CPU Usage: 233.00 %, Power Usage: 107.39541600000000000000 W
Memory Usage: 163.027 MB, CPU Usage: 235.00 %, Power Usage: 108.18075400000000000000 W
Memory Usage: 166.035 MB, CPU Usage: 225.00 %, Power Usage: 109.73159100000000000000 W
Memory Usage: 165.91 MB, CPU Usage: 181.00 %, Power Usage: 107.50741600000000000000 W
Memory Usage: 142.035 MB, CPU Usage: 124.00 %, Power Usage: 96.38128300000000000000 W
Memory Usage: 142.035 MB, CPU Usage: 124.00 %, Power Usage: 96.05938600000000000000 W
Memory Usage: 142.035 MB, CPU Usage: 144.00 %, Power Usage: 98.20787800000000000000 W
Memory Usage: 149.535 MB, CPU Usage: 119.00 %, Power Usage: 95.96539200000000000000 W
Memory Usage: 150.16 MB, CPU Usage: 116.00 %, Power Usage: 95.99529900000000000000 W
Memory Usage: 150.16 MB, CPU Usage: 240.00 %, Power Usage: 104.02994500000000000000 W
Memory Usage: 161.91 MB, CPU Usage: 234.00 %, Power Usage: 110.00033000000000000000 W
Memory Usage: 173.973 MB, CPU Usage: 225.00 %, Power Usage: 109.00698300000000000000 W
Memory Usage: 166.035 MB, CPU Usage: 224.00 %, Power Usage: 110.25069400000000000000 W
Memory Usage: 166.035 MB, CPU Usage: 231.00 %, Power Usage: 112.08174500000000000000 W
Memory Usage: 142.035 MB, CPU Usage: 224.00 %, Power Usage: 109.02224300000000000000 W
Memory Usage: 173.91 MB, CPU Usage: 125.00 %, Power Usage: 96.01965200000000000000 W
Memory Usage: 173.91 MB, CPU Usage: 124.00 %, Power Usage: 95.72595100000000000000 W
Memory Usage: 173.91 MB, CPU Usage: 134.00 %, Power Usage: 97.03087900000000000000 W
Memory Usage: 142.035 MB, CPU Usage: 115.00 %, Power Usage: 97.35863800000000000000 W
Memory Usage: 142.035 MB, CPU Usage: 157.00 %, Power Usage: 96.80321900000000000000 W
Memory Usage: 165.785 MB, CPU Usage: 228.00 %, Power Usage: 109.73446000000000000000 W
Memory Usage: 165.66 MB, CPU Usage: 233.00 %, Power Usage: 112.09926200000000000000 W
Memory Usage: 141.973 MB, CPU Usage: 225.00 %, Power Usage: 111.10756400000000000000 W
Memory Usage: 141.848 MB, CPU Usage: 223.00 %, Power Usage: 110.15828800000000000000 W
Memory Usage: 142.035 MB, CPU Usage: 223.00 %, Power Usage: 110.15682200000000000000 W
Memory Usage: 141.91 MB, CPU Usage: 124.00 %, Power Usage: 99.76744500000000000000 W
Memory Usage: 141.91 MB, CPU Usage: 122.00 %, Power Usage: 95.97741500000000000000 W
Memory Usage: 141.91 MB, CPU Usage: 121.00 %, Power Usage: 95.93432500000000000000 W
Memory Usage: 141.91 MB, CPU Usage: 148.00 %, Power Usage: 98.25811100000000000000 W
Memory Usage: 146.598 MB, CPU Usage: 114.00 %, Power Usage: 95.86797900000000000000 W
Memory Usage: 149.723 MB, CPU Usage: 111.00 %, Power Usage: 95.66009400000000000000 W
Memory Usage: 150.035 MB, CPU Usage: 234.00 %, Power Usage: 104.90280800000000000000 W
Memory Usage: 160.66 MB, CPU Usage: 231.00 %, Power Usage: 107.90853700000000000000 W
Memory Usage: 165.984 MB, CPU Usage: 223.00 %, Power Usage: 112.57936300000000000000 W
Memory Usage: 165.859 MB, CPU Usage: 239.00 %, Power Usage: 117.68964000000000000000 W
Memory Usage: 173.859 MB, CPU Usage: 230.00 %, Power Usage: 116.41114000000000000000 W
Memory Usage: 142.172 MB, CPU Usage: 229.00 %, Power Usage: 116.47833900000000000000 W
Memory Usage: 142.047 MB, CPU Usage: 117.00 %, Power Usage: 102.40330300000000000000 W
Memory Usage: 142.047 MB, CPU Usage: 121.00 %, Power Usage: 94.04278900000000000000 W
Memory Usage: 142.047 MB, CPU Usage: 119.00 %, Power Usage: 95.51873700000000000000 W
Memory Usage: 142.047 MB, CPU Usage: 119.00 %, Power Usage: 95.68218900000000000000 W
Memory Usage: 143.297 MB, CPU Usage: 111.00 %, Power Usage: 96.84844600000000000000 W
Memory Usage: 149.547 MB, CPU Usage: 112.00 %, Power Usage: 95.87603600000000000000 W
Memory Usage: 149.859 MB, CPU Usage: 117.00 %, Power Usage: 95.77868600000000000000 W
Memory Usage: 149.859 MB, CPU Usage: 227.00 %, Power Usage: 102.74046000000000000000 W
Memory Usage: 145.484 MB, CPU Usage: 232.00 %, Power Usage: 112.07448100000000000000 W
Memory Usage: 164.734 MB, CPU Usage: 231.00 %, Power Usage: 111.49886000000000000000 W
Memory Usage: 173.797 MB, CPU Usage: 225.00 %, Power Usage: 110.09859500000000000000 W
Memory Usage: 173.797 MB, CPU Usage: 229.00 %, Power Usage: 110.79170800000000000000 W
Memory Usage: 173.797 MB, CPU Usage: 228.00 %, Power Usage: 112.47475000000000000000 W
Memory Usage: 173.797 MB, CPU Usage: 227.00 %, Power Usage: 110.45955500000000000000 W
Memory Usage: 173.797 MB, CPU Usage: 181.00 %, Power Usage: 107.85299600000000000000 W
Memory Usage: 173.797 MB, CPU Usage: 118.00 %, Power Usage: 95.87475400000000000000 W
Memory Usage: 173.797 MB, CPU Usage: 117.00 %, Power Usage: 95.66613700000000000000 W
Memory Usage: 173.797 MB, CPU Usage: 118.00 %, Power Usage: 94.77307300000000000000 W
Memory Usage: 173.797 MB, CPU Usage: 119.00 %, Power Usage: 95.87499900000000000000 W
Memory Usage: 133.922 MB, CPU Usage: 110.00 %, Power Usage: 96.85412200000000000000 W
Memory Usage: 133.922 MB, CPU Usage: 129.00 %, Power Usage: 95.86205900000000000000 W
Memory Usage: 163.922 MB, CPU Usage: 224.00 %, Power Usage: 109.13912500000000000000 W
Memory Usage: 165.984 MB, CPU Usage: 225.00 %, Power Usage: 109.80684800000000000000 W
Memory Usage: 165.859 MB, CPU Usage: 231.00 %, Power Usage: 110.70937200000000000000 W
Memory Usage: 165.734 MB, CPU Usage: 229.00 %, Power Usage: 110.65584500000000000000 W
Memory Usage: 133.984 MB, CPU Usage: 221.00 %, Power Usage: 110.10903100000000000000 W
Memory Usage: 142.109 MB, CPU Usage: 226.00 %, Power Usage: 108.91402900000000000000 W
Memory Usage: 174.297 MB, CPU Usage: 235.00 %, Power Usage: 112.65956300000000000000 W
Memory Usage: 174.297 MB, CPU Usage: 116.00 %, Power Usage: 96.74993500000000000000 W
Memory Usage: 174.297 MB, CPU Usage: 116.00 %, Power Usage: 95.82360700000000000000 W
Memory Usage: 174.297 MB, CPU Usage: 116.00 %, Power Usage: 95.53875700000000000000 W
Memory Usage: 174.297 MB, CPU Usage: 115.00 %, Power Usage: 95.65460100000000000000 W
Memory Usage: 174.297 MB, CPU Usage: 116.83 %, Power Usage: 96.00805600000000000000 W
Memory Usage: 142.422 MB, CPU Usage: 109.00 %, Power Usage: 97.80095700000000000000 W
Memory Usage: 142.422 MB, CPU Usage: 223.00 %, Power Usage: 103.89158000000000000000 W
Memory Usage: 142.297 MB, CPU Usage: 227.00 %, Power Usage: 110.47304500000000000000 W
Memory Usage: 155.922 MB, CPU Usage: 229.00 %, Power Usage: 112.21461800000000000000 W
Memory Usage: 172.047 MB, CPU Usage: 236.00 %, Power Usage: 108.77621000000000000000 W
Memory Usage: 166.422 MB, CPU Usage: 224.00 %, Power Usage: 110.14223500000000000000 W
Memory Usage: 166.609 MB, CPU Usage: 233.00 %, Power Usage: 111.07765800000000000000 W
Memory Usage: 166.789 MB, CPU Usage: 225.00 %, Power Usage: 112.20619500000000000000 W
Memory Usage: 142.789 MB, CPU Usage: 116.00 %, Power Usage: 101.99082700000000000000 W
Memory Usage: 142.789 MB, CPU Usage: 113.00 %, Power Usage: 95.64331000000000000000 W
Memory Usage: 142.789 MB, CPU Usage: 114.00 %, Power Usage: 95.25775200000000000000 W
Memory Usage: 142.789 MB, CPU Usage: 227.00 %, Power Usage: 101.73783700000000000000 W
Memory Usage: 142.977 MB, CPU Usage: 224.00 %, Power Usage: 110.01381800000000000000 W
Memory Usage: 153.164 MB, CPU Usage: 235.00 %, Power Usage: 112.73365900000000000000 W
Memory Usage: 166.789 MB, CPU Usage: 224.00 %, Power Usage: 110.65413600000000000000 W
Memory Usage: 166.664 MB, CPU Usage: 224.00 %, Power Usage: 110.44826500000000000000 W
Memory Usage: 166.539 MB, CPU Usage: 118.00 %, Power Usage: 100.03282500000000000000 W
Memory Usage: 166.852 MB, CPU Usage: 119.00 %, Power Usage: 95.37872200000000000000 W
Memory Usage: 166.852 MB, CPU Usage: 119.00 %, Power Usage: 95.76965300000000000000 W
Memory Usage: 166.852 MB, CPU Usage: 123.00 %, Power Usage: 95.83898800000000000000 W
Memory Usage: 166.852 MB, CPU Usage: 113.00 %, Power Usage: 98.45208000000000000000 W
Memory Usage: 142.977 MB, CPU Usage: 113.00 %, Power Usage: 95.53948900000000000000 W
Memory Usage: 142.977 MB, CPU Usage: 227.00 %, Power Usage: 102.17240700000000000000 W
Memory Usage: 174.852 MB, CPU Usage: 231.00 %, Power Usage: 106.91000500000000000000 W
Memory Usage: 139.664 MB, CPU Usage: 237.00 %, Power Usage: 110.41902800000000000000 W
Memory Usage: 160.789 MB, CPU Usage: 227.00 %, Power Usage: 111.38118500000000000000 W
Memory Usage: 166.914 MB, CPU Usage: 225.00 %, Power Usage: 109.69045400000000000000 W
Memory Usage: 174.914 MB, CPU Usage: 233.00 %, Power Usage: 108.35934200000000000000 W
Memory Usage: 166.789 MB, CPU Usage: 231.00 %, Power Usage: 111.06477900000000000000 W
Memory Usage: 143.184 MB, CPU Usage: 117.00 %, Power Usage: 103.58610000000000000000 W
Memory Usage: 143.184 MB, CPU Usage: 117.00 %, Power Usage: 95.75073100000000000000 W
Memory Usage: 143.184 MB, CPU Usage: 118.00 %, Power Usage: 95.72894200000000000000 W
Memory Usage: 143.184 MB, CPU Usage: 118.00 %, Power Usage: 95.93493400000000000000 W
Memory Usage: 157.871 MB, CPU Usage: 221.00 %, Power Usage: 105.29025900000000000000 W
Memory Usage: 167.121 MB, CPU Usage: 224.00 %, Power Usage: 110.24922900000000000000 W
Memory Usage: 166.996 MB, CPU Usage: 224.00 %, Power Usage: 110.03255600000000000000 W
Memory Usage: 166.941 MB, CPU Usage: 232.00 %, Power Usage: 110.83290700000000000000 W
Memory Usage: 167.754 MB, CPU Usage: 228.00 %, Power Usage: 111.88099900000000000000 W
Memory Usage: 143.754 MB, CPU Usage: 125.00 %, Power Usage: 102.65690300000000000000 W
Memory Usage: 143.754 MB, CPU Usage: 124.00 %, Power Usage: 96.16082600000000000000 W
Memory Usage: 143.754 MB, CPU Usage: 124.00 %, Power Usage: 96.25219500000000000000 W
Memory Usage: 143.754 MB, CPU Usage: 145.00 %, Power Usage: 97.92101400000000000000 W
Memory Usage: 150.004 MB, CPU Usage: 115.00 %, Power Usage: 96.14007400000000000000 W
Memory Usage: 151.254 MB, CPU Usage: 115.00 %, Power Usage: 96.01153300000000000000 W
Memory Usage: 151.254 MB, CPU Usage: 165.00 %, Power Usage: 96.99017000000000000000 W
Memory Usage: 167.191 MB, CPU Usage: 234.00 %, Power Usage: 110.56569600000000000000 W
Memory Usage: 167.191 MB, CPU Usage: 223.00 %, Power Usage: 111.53212400000000000000 W
Memory Usage: 143.191 MB, CPU Usage: 223.00 %, Power Usage: 109.71767500000000000000 W
Memory Usage: 143.066 MB, CPU Usage: 224.00 %, Power Usage: 109.73464400000000000000 W
Memory Usage: 151.691 MB, CPU Usage: 228.00 %, Power Usage: 111.30458500000000000000 W
Memory Usage: 168.254 MB, CPU Usage: 234.00 %, Power Usage: 107.79971200000000000000 W
Memory Usage: 167.004 MB, CPU Usage: 189.00 %, Power Usage: 107.99282700000000000000 W
Memory Usage: 143.129 MB, CPU Usage: 123.00 %, Power Usage: 96.23431200000000000000 W
Memory Usage: 143.129 MB, CPU Usage: 122.00 %, Power Usage: 95.72357000000000000000 W
Memory Usage: 143.129 MB, CPU Usage: 122.00 %, Power Usage: 95.77221600000000000000 W
Memory Usage: 143.129 MB, CPU Usage: 151.00 %, Power Usage: 98.25084800000000000000 W
Memory Usage: 160.004 MB, CPU Usage: 226.00 %, Power Usage: 109.61226800000000000000 W
Memory Usage: 165.004 MB, CPU Usage: 222.00 %, Power Usage: 110.71138600000000000000 W
Memory Usage: 175.004 MB, CPU Usage: 240.00 %, Power Usage: 107.75588900000000000000 W
Memory Usage: 175.004 MB, CPU Usage: 239.00 %, Power Usage: 110.23055300000000000000 W
Memory Usage: 175.004 MB, CPU Usage: 204.00 %, Power Usage: 109.10225900000000000000 W
Memory Usage: 175.004 MB, CPU Usage: 119.00 %, Power Usage: 96.14031900000000000000 W
Memory Usage: 175.004 MB, CPU Usage: 119.00 %, Power Usage: 95.69933900000000000000 W
Memory Usage: 175.004 MB, CPU Usage: 119.00 %, Power Usage: 95.93151700000000000000 W
Memory Usage: 175.004 MB, CPU Usage: 131.00 %, Power Usage: 96.60430600000000000000 W
Memory Usage: 135.172 MB, CPU Usage: 112.00 %, Power Usage: 97.43145200000000000000 W
Memory Usage: 135.172 MB, CPU Usage: 114.00 %, Power Usage: 95.88964800000000000000 W
Memory Usage: 135.172 MB, CPU Usage: 185.00 %, Power Usage: 97.65819700000000000000 W
Memory Usage: 167.047 MB, CPU Usage: 232.00 %, Power Usage: 111.88563800000000000000 W
Memory Usage: 143.359 MB, CPU Usage: 224.00 %, Power Usage: 109.93111600000000000000 W
Memory Usage: 143.234 MB, CPU Usage: 222.77 %, Power Usage: 109.92788000000000000000 W
Memory Usage: 143.109 MB, CPU Usage: 231.00 %, Power Usage: 110.61501200000000000000 W
Memory Usage: 158.609 MB, CPU Usage: 227.00 %, Power Usage: 111.98378400000000000000 W
Memory Usage: 167.234 MB, CPU Usage: 226.00 %, Power Usage: 109.89388300000000000000 W
