Memory Usage: 1640.91 MB, CPU Usage: 200.00 %, Power Usage: 115.92115200000000000000 W
Memory Usage: 1658.73 MB, CPU Usage: 198.00 %, Power Usage: 115.97205300000000000000 W
Memory Usage: 1633.86 MB, CPU Usage: 200.00 %, Power Usage: 118.59955100000000000000 W
Memory Usage: 1645.11 MB, CPU Usage: 199.00 %, Power Usage: 116.17316400000000000000 W
Memory Usage: 1633.68 MB, CPU Usage: 201.00 %, Power Usage: 116.16095800000000000000 W
Memory Usage: 1633.68 MB, CPU Usage: 198.00 %, Power Usage: 116.07062500000000000000 W
Memory Usage: 1650.87 MB, CPU Usage: 200.00 %, Power Usage: 116.05579400000000000000 W
Memory Usage: 1634.12 MB, CPU Usage: 200.00 %, Power Usage: 115.98975400000000000000 W
Memory Usage: 1637.88 MB, CPU Usage: 201.00 %, Power Usage: 115.97400800000000000000 W
Memory Usage: 1656 MB, CPU Usage: 198.00 %, Power Usage: 115.77137100000000000000 W
Memory Usage: 1633.95 MB, CPU Usage: 200.00 %, Power Usage: 115.91224000000000000000 W
Memory Usage: 1643.01 MB, CPU Usage: 200.00 %, Power Usage: 115.97895100000000000000 W
Memory Usage: 1659.26 MB, CPU Usage: 196.00 %, Power Usage: 115.86206900000000000000 W
Memory Usage: 1634.39 MB, CPU Usage: 196.00 %, Power Usage: 116.22254200000000000000 W
Memory Usage: 1648.45 MB, CPU Usage: 200.00 %, Power Usage: 116.19562500000000000000 W
Memory Usage: 1634.84 MB, CPU Usage: 200.00 %, Power Usage: 116.27222500000000000000 W
Memory Usage: 1635.77 MB, CPU Usage: 196.00 %, Power Usage: 116.03772700000000000000 W
Memory Usage: 1654.52 MB, CPU Usage: 199.00 %, Power Usage: 117.82709200000000000000 W
Memory Usage: 1635.59 MB, CPU Usage: 199.00 %, Power Usage: 117.88660000000000000000 W
Memory Usage: 1639.66 MB, CPU Usage: 200.00 %, Power Usage: 115.37269000000000000000 W
Memory Usage: 1658.72 MB, CPU Usage: 196.00 %, Power Usage: 115.56580600000000000000 W
Memory Usage: 1636.35 MB, CPU Usage: 200.00 %, Power Usage: 115.73505500000000000000 W
Memory Usage: 1645.73 MB, CPU Usage: 199.00 %, Power Usage: 115.50061900000000000000 W
Memory Usage: 1661.98 MB, CPU Usage: 197.00 %, Power Usage: 115.46534200000000000000 W
Memory Usage: 1637.11 MB, CPU Usage: 195.05 %, Power Usage: 115.63910800000000000000 W
Memory Usage: 1651.48 MB, CPU Usage: 200.00 %, Power Usage: 115.43134600000000000000 W
Memory Usage: 1637.55 MB, CPU Usage: 201.00 %, Power Usage: 115.49152500000000000000 W
Memory Usage: 1638.18 MB, CPU Usage: 196.00 %, Power Usage: 115.40131600000000000000 W
Memory Usage: 1656.93 MB, CPU Usage: 200.00 %, Power Usage: 115.47175000000000000000 W
Memory Usage: 1638 MB, CPU Usage: 200.00 %, Power Usage: 115.51911400000000000000 W
Memory Usage: 1643.31 MB, CPU Usage: 200.00 %, Power Usage: 115.81849000000000000000 W
Memory Usage: 1662.38 MB, CPU Usage: 196.00 %, Power Usage: 115.53656900000000000000 W
Memory Usage: 1639.07 MB, CPU Usage: 199.00 %, Power Usage: 115.84003500000000000000 W
Memory Usage: 1647.51 MB, CPU Usage: 200.00 %, Power Usage: 119.97717200000000000000 W
Memory Usage: 1664.38 MB, CPU Usage: 196.00 %, Power Usage: 116.11310600000000000000 W
Memory Usage: 1639.52 MB, CPU Usage: 197.00 %, Power Usage: 115.58234500000000000000 W
Memory Usage: 1653.58 MB, CPU Usage: 201.00 %, Power Usage: 115.66907700000000000000 W
Memory Usage: 1639.34 MB, CPU Usage: 198.02 %, Power Usage: 115.68287100000000000000 W
Memory Usage: 1640.9 MB, CPU Usage: 197.00 %, Power Usage: 116.44208400000000000000 W
Memory Usage: 1659.65 MB, CPU Usage: 197.00 %, Power Usage: 115.91986900000000000000 W
Memory Usage: 1639.78 MB, CPU Usage: 198.02 %, Power Usage: 115.65040000000000000000 W
Memory Usage: 1646.34 MB, CPU Usage: 197.03 %, Power Usage: 115.84540700000000000000 W
Memory Usage: 1664.78 MB, CPU Usage: 196.00 %, Power Usage: 115.85236400000000000000 W
Memory Usage: 1639.91 MB, CPU Usage: 200.00 %, Power Usage: 115.81800200000000000000 W
Memory Usage: 1651.48 MB, CPU Usage: 198.02 %, Power Usage: 115.73352900000000000000 W
Memory Usage: 1640.36 MB, CPU Usage: 199.00 %, Power Usage: 115.25483300000000000000 W
Memory Usage: 1640.67 MB, CPU Usage: 196.00 %, Power Usage: 115.73218600000000000000 W
Memory Usage: 1656.92 MB, CPU Usage: 200.00 %, Power Usage: 115.85089900000000000000 W
Memory Usage: 1640.8 MB, CPU Usage: 200.00 %, Power Usage: 118.97149800000000000000 W
Memory Usage: 1642.68 MB, CPU Usage: 196.00 %, Power Usage: 115.83832700000000000000 W
Memory Usage: 1661.43 MB, CPU Usage: 200.00 %, Power Usage: 115.51862500000000000000 W
Memory Usage: 1642.5 MB, CPU Usage: 200.00 %, Power Usage: 115.43494600000000000000 W
Memory Usage: 1648.44 MB, CPU Usage: 201.00 %, Power Usage: 115.00947100000000000000 W
Memory Usage: 1667.81 MB, CPU Usage: 196.00 %, Power Usage: 115.22718300000000000000 W
Memory Usage: 1644.82 MB, CPU Usage: 199.00 %, Power Usage: 115.57856100000000000000 W
Memory Usage: 1655.45 MB, CPU Usage: 200.00 %, Power Usage: 115.35456400000000000000 W
Memory Usage: 1687.32 MB, CPU Usage: 198.00 %, Power Usage: 115.69489300000000000000 W
Memory Usage: 1646.83 MB, CPU Usage: 197.00 %, Power Usage: 115.75684600000000000000 W
Memory Usage: 1662.46 MB, CPU Usage: 199.00 %, Power Usage: 115.56006700000000000000 W
Memory Usage: 1647.9 MB, CPU Usage: 201.00 %, Power Usage: 115.21961500000000000000 W
Memory Usage: 1649.78 MB, CPU Usage: 196.00 %, Power Usage: 117.44629300000000000000 W
Memory Usage: 1668.84 MB, CPU Usage: 196.00 %, Power Usage: 122.20708600000000000000 W
Memory Usage: 1648.04 MB, CPU Usage: 201.00 %, Power Usage: 121.95574200000000000000 W
Memory Usage: 1656.79 MB, CPU Usage: 200.00 %, Power Usage: 125.74101100000000000000 W
Memory Usage: 1673.35 MB, CPU Usage: 197.00 %, Power Usage: 122.87804300000000000000 W
Memory Usage: 1648.48 MB, CPU Usage: 197.00 %, Power Usage: 122.98369300000000000000 W
Memory Usage: 1665.67 MB, CPU Usage: 200.00 %, Power Usage: 123.09471700000000000000 W
Memory Usage: 1648.61 MB, CPU Usage: 199.00 %, Power Usage: 122.88292500000000000000 W
Memory Usage: 1655.49 MB, CPU Usage: 201.00 %, Power Usage: 123.05992700000000000000 W
Memory Usage: 1673.93 MB, CPU Usage: 196.00 %, Power Usage: 122.97716300000000000000 W
Memory Usage: 1648.75 MB, CPU Usage: 198.00 %, Power Usage: 118.59613200000000000000 W
Memory Usage: 1662.81 MB, CPU Usage: 200.00 %, Power Usage: 117.03046200000000000000 W
Memory Usage: 1648.88 MB, CPU Usage: 201.00 %, Power Usage: 116.89496500000000000000 W
Memory Usage: 1651.38 MB, CPU Usage: 197.00 %, Power Usage: 117.31103900000000000000 W
Memory Usage: 1670.75 MB, CPU Usage: 196.00 %, Power Usage: 117.43695600000000000000 W
Memory Usage: 1649.01 MB, CPU Usage: 199.00 %, Power Usage: 117.38104700000000000000 W
Memory Usage: 1659.95 MB, CPU Usage: 200.00 %, Power Usage: 117.71789900000000000000 W
Memory Usage: 1649.14 MB, CPU Usage: 200.00 %, Power Usage: 117.50079800000000000000 W
Memory Usage: 1649.46 MB, CPU Usage: 194.06 %, Power Usage: 120.93847200000000000000 W
Memory Usage: 1667.27 MB, CPU Usage: 201.00 %, Power Usage: 117.22430900000000000000 W
Memory Usage: 1649.59 MB, CPU Usage: 200.00 %, Power Usage: 117.16388500000000000000 W
Memory Usage: 1654.9 MB, CPU Usage: 200.00 %, Power Usage: 116.52344400000000000000 W
Memory Usage: 1674.28 MB, CPU Usage: 196.00 %, Power Usage: 116.91388600000000000000 W
Memory Usage: 1649.72 MB, CPU Usage: 201.00 %, Power Usage: 116.86975700000000000000 W
Memory Usage: 1661.6 MB, CPU Usage: 200.00 %, Power Usage: 115.70154600000000000000 W
Memory Usage: 1649.86 MB, CPU Usage: 199.00 %, Power Usage: 115.47535200000000000000 W
Memory Usage: 1650.17 MB, CPU Usage: 197.00 %, Power Usage: 115.77540000000000000000 W
Memory Usage: 1667.36 MB, CPU Usage: 201.00 %, Power Usage: 115.45777200000000000000 W
Memory Usage: 1650.3 MB, CPU Usage: 200.00 %, Power Usage: 115.78925500000000000000 W
Memory Usage: 1654.05 MB, CPU Usage: 200.00 %, Power Usage: 115.98633600000000000000 W
Memory Usage: 1673.43 MB, CPU Usage: 196.00 %, Power Usage: 115.98023400000000000000 W
Memory Usage: 1650.43 MB, CPU Usage: 200.00 %, Power Usage: 116.27320000000000000000 W
Memory Usage: 1661.06 MB, CPU Usage: 201.00 %, Power Usage: 116.50696500000000000000 W
Memory Usage: 1650.88 MB, CPU Usage: 200.00 %, Power Usage: 118.94586200000000000000 W
Memory Usage: 1650.88 MB, CPU Usage: 197.00 %, Power Usage: 115.41077700000000000000 W
Memory Usage: 1666.19 MB, CPU Usage: 200.00 %, Power Usage: 115.42939200000000000000 W
Memory Usage: 1650.7 MB, CPU Usage: 199.00 %, Power Usage: 115.20948300000000000000 W
Memory Usage: 1651.64 MB, CPU Usage: 196.00 %, Power Usage: 115.02863600000000000000 W
Memory Usage: 1670.39 MB, CPU Usage: 200.00 %, Power Usage: 115.62488700000000000000 W
Memory Usage: 1651.14 MB, CPU Usage: 201.00 %, Power Usage: 114.95905700000000000000 W
Memory Usage: 1657.71 MB, CPU Usage: 200.00 %, Power Usage: 115.40778500000000000000 W
Memory Usage: 1677.08 MB, CPU Usage: 196.00 %, Power Usage: 115.37287300000000000000 W
Memory Usage: 1652.21 MB, CPU Usage: 201.00 %, Power Usage: 115.30268400000000000000 W
Memory Usage: 1663.78 MB, CPU Usage: 201.00 %, Power Usage: 115.20783500000000000000 W
Memory Usage: 1652.35 MB, CPU Usage: 200.00 %, Power Usage: 115.17762300000000000000 W
Memory Usage: 1652.97 MB, CPU Usage: 196.00 %, Power Usage: 115.54718900000000000000 W
Memory Usage: 1669.54 MB, CPU Usage: 200.00 %, Power Usage: 115.41187500000000000000 W
Memory Usage: 1653.42 MB, CPU Usage: 201.00 %, Power Usage: 114.78724300000000000000 W
Memory Usage: 1656.23 MB, CPU Usage: 191.00 %, Power Usage: 117.35565700000000000000 W
Memory Usage: 1672.79 MB, CPU Usage: 201.00 %, Power Usage: 115.16236300000000000000 W
Memory Usage: 1653.86 MB, CPU Usage: 201.00 %, Power Usage: 115.38300600000000000000 W
Memory Usage: 1658.55 MB, CPU Usage: 200.00 %, Power Usage: 115.28956100000000000000 W
Memory Usage: 1677.61 MB, CPU Usage: 196.00 %, Power Usage: 115.67749900000000000000 W
Memory Usage: 1654.62 MB, CPU Usage: 200.00 %, Power Usage: 115.33655800000000000000 W
Memory Usage: 1664.27 MB, CPU Usage: 200.00 %, Power Usage: 115.33320000000000000000 W
Memory Usage: 1679.89 MB, CPU Usage: 195.00 %, Power Usage: 115.56653800000000000000 W
Memory Usage: 1654.71 MB, CPU Usage: 196.00 %, Power Usage: 115.53034300000000000000 W
Memory Usage: 1670.02 MB, CPU Usage: 200.00 %, Power Usage: 115.52784300000000000000 W
Memory Usage: 1655.16 MB, CPU Usage: 201.00 %, Power Usage: 115.18488500000000000000 W
Memory Usage: 1656.72 MB, CPU Usage: 196.00 %, Power Usage: 115.15681000000000000000 W
Memory Usage: 1675.16 MB, CPU Usage: 200.00 %, Power Usage: 115.23231000000000000000 W
Memory Usage: 1655.6 MB, CPU Usage: 201.00 %, Power Usage: 114.97175100000000000000 W
Memory Usage: 1661.23 MB, CPU Usage: 200.00 %, Power Usage: 115.41065400000000000000 W
Memory Usage: 1679.98 MB, CPU Usage: 190.00 %, Power Usage: 117.09522100000000000000 W
Memory Usage: 1656.05 MB, CPU Usage: 201.00 %, Power Usage: 115.77387400000000000000 W
Memory Usage: 1656.51 MB, CPU Usage: 100.00 %, Power Usage: 108.07223300000000000000 W
Memory Usage: 1656.51 MB, CPU Usage: 100.00 %, Power Usage: 105.44864400000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 75.34435000000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 61.60024500000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 62.13228700000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 61.58608500000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.87734700000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 61.30007500000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.79598700000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 61.19729100000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 61.45577600000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.25686500000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.94302300000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.92110800000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 61.73006700000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 61.46102400000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 61.41799500000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 61.90841100000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 62.06527100000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 61.32760100000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 61.02938500000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.39327800000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 61.24129900000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 61.43154400000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.83956600000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.75161400000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.94259400000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 61.77816100000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 61.54000400000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 61.16061000000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 61.74856000000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.61794800000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 61.59194500000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 62.17049400000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 62.79415200000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 62.28212700000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 61.50753400000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 61.28225200000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.42007200000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 61.45486000000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 61.34872000000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 61.10952400000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.48330400000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.74532800000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.86251600000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 61.65749600000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 61.66359900000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 61.33248500000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 62.10256300000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 61.66079100000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 61.70431000000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 61.75008700000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 61.49398300000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 61.43996600000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 61.26449200000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 61.26974100000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.01388500000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.66165100000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.20034600000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 61.44912200000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.55441100000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 61.87880900000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.90292100000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.51394300000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.70467900000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.65218900000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 61.81527200000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 61.24526500000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.38039900000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.93038600000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 61.27401400000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 61.10988900000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 62.12850400000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 62.45540600000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 61.44289700000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 61.08590300000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 61.49428900000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.75484900000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 61.64992700000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 61.20077100000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.80874300000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 61.27383100000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 61.70925400000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 61.90261200000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.74056700000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.05313000000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.54165700000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 59.69277900000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.98403600000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 61.35470100000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 61.02016900000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 61.03255800000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 61.02584500000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 61.16585900000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 61.16048800000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.28689400000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.92141400000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 61.38906400000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.99099300000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.66030600000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.48824900000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 61.82107000000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 61.70272300000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 61.77346200000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.98238800000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 62.14596000000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 61.80031700000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 61.69893900000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.88107000000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 61.31978900000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 62.82436300000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 62.17897900000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 62.28670600000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 61.49154200000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 61.38210600000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 60.93630600000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 61.16280700000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 63.59450300000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 77.17070100000000000000 W
