2025/01/10 17:58:58.213, 34.92 W, 0 %, 1601 MiB, 16384 MiB
2025/01/10 17:58:58.217, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:58:59.256, 89.30 W, 0 %, 1653 MiB, 16384 MiB
2025/01/10 17:58:59.259, 26.62 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:59:00.297, 34.94 W, 0 %, 1605 MiB, 16384 MiB
2025/01/10 17:59:00.300, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:59:01.336, 34.94 W, 0 %, 1605 MiB, 16384 MiB
2025/01/10 17:59:01.339, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:59:02.376, 35.17 W, 67 %, 1605 MiB, 16384 MiB
2025/01/10 17:59:02.379, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:59:03.413, 34.92 W, 0 %, 1605 MiB, 16384 MiB
2025/01/10 17:59:03.416, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:59:04.451, 34.92 W, 0 %, 1605 MiB, 16384 MiB
2025/01/10 17:59:04.454, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:59:05.488, 34.92 W, 0 %, 1605 MiB, 16384 MiB
2025/01/10 17:59:05.492, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:59:06.527, 34.68 W, 0 %, 1605 MiB, 16384 MiB
2025/01/10 17:59:06.532, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:59:07.565, 87.44 W, 97 %, 1657 MiB, 16384 MiB
2025/01/10 17:59:07.571, 26.62 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:59:08.606, 34.94 W, 0 %, 1605 MiB, 16384 MiB
2025/01/10 17:59:08.609, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:59:09.643, 34.92 W, 0 %, 1605 MiB, 16384 MiB
2025/01/10 17:59:09.646, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:59:10.681, 34.92 W, 56 %, 1607 MiB, 16384 MiB
2025/01/10 17:59:10.684, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:59:11.718, 34.92 W, 0 %, 1607 MiB, 16384 MiB
2025/01/10 17:59:11.724, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:59:12.759, 34.94 W, 0 %, 1607 MiB, 16384 MiB
2025/01/10 17:59:12.764, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:59:13.797, 34.94 W, 0 %, 1607 MiB, 16384 MiB
2025/01/10 17:59:13.804, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:59:14.838, 34.68 W, 0 %, 1607 MiB, 16384 MiB
2025/01/10 17:59:14.843, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:59:15.879, 35.41 W, 91 %, 1633 MiB, 16384 MiB
2025/01/10 17:59:15.882, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:59:16.917, 34.70 W, 0 %, 1607 MiB, 16384 MiB
2025/01/10 17:59:16.922, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:59:17.956, 34.94 W, 0 %, 1607 MiB, 16384 MiB
2025/01/10 17:59:17.961, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:59:18.996, 34.92 W, 0 %, 1607 MiB, 16384 MiB
2025/01/10 17:59:19.000, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:59:20.032, 34.92 W, 0 %, 1607 MiB, 16384 MiB
2025/01/10 17:59:20.035, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:59:21.067, 87.62 W, 93 %, 1659 MiB, 16384 MiB
2025/01/10 17:59:21.070, 26.62 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:59:22.103, 34.94 W, 0 %, 1609 MiB, 16384 MiB
2025/01/10 17:59:22.106, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:59:23.138, 34.70 W, 0 %, 1609 MiB, 16384 MiB
2025/01/10 17:59:23.141, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:59:24.175, 42.66 W, 100 %, 1667 MiB, 16384 MiB
2025/01/10 17:59:24.179, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:59:25.213, 34.94 W, 0 %, 1609 MiB, 16384 MiB
2025/01/10 17:59:25.217, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:59:26.250, 34.92 W, 0 %, 1609 MiB, 16384 MiB
2025/01/10 17:59:26.255, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:59:27.290, 34.92 W, 0 %, 1609 MiB, 16384 MiB
2025/01/10 17:59:27.295, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:59:28.330, 34.94 W, 0 %, 1609 MiB, 16384 MiB
2025/01/10 17:59:28.334, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:59:29.370, 92.15 W, 0 %, 1661 MiB, 16384 MiB
2025/01/10 17:59:29.374, 26.86 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:59:30.409, 34.94 W, 0 %, 1609 MiB, 16384 MiB
2025/01/10 17:59:30.414, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:59:31.449, 34.70 W, 0 %, 1609 MiB, 16384 MiB
2025/01/10 17:59:31.452, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:59:32.488, 35.17 W, 98 %, 1611 MiB, 16384 MiB
2025/01/10 17:59:32.491, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:59:33.527, 34.70 W, 0 %, 1611 MiB, 16384 MiB
2025/01/10 17:59:33.531, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:59:34.566, 34.70 W, 0 %, 1611 MiB, 16384 MiB
2025/01/10 17:59:34.569, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:59:35.605, 34.92 W, 0 %, 1611 MiB, 16384 MiB
2025/01/10 17:59:35.609, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:59:36.644, 34.68 W, 0 %, 1611 MiB, 16384 MiB
2025/01/10 17:59:36.647, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:59:37.685, 89.25 W, 57 %, 1663 MiB, 16384 MiB
2025/01/10 17:59:37.688, 26.86 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:59:38.722, 34.92 W, 0 %, 1611 MiB, 16384 MiB
2025/01/10 17:59:38.726, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:59:39.760, 34.94 W, 0 %, 1611 MiB, 16384 MiB
2025/01/10 17:59:39.763, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:59:40.798, 34.92 W, 1 %, 1611 MiB, 16384 MiB
2025/01/10 17:59:40.803, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:59:41.837, 34.94 W, 0 %, 1611 MiB, 16384 MiB
2025/01/10 17:59:41.842, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:59:42.875, 34.94 W, 0 %, 1611 MiB, 16384 MiB
2025/01/10 17:59:42.881, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:59:43.915, 34.94 W, 0 %, 1615 MiB, 16384 MiB
2025/01/10 17:59:43.921, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:59:44.954, 34.94 W, 0 %, 1615 MiB, 16384 MiB
2025/01/10 17:59:44.960, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:59:45.994, 91.23 W, 100 %, 1667 MiB, 16384 MiB
2025/01/10 17:59:46.000, 26.86 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:59:47.034, 34.94 W, 0 %, 1615 MiB, 16384 MiB
2025/01/10 17:59:47.039, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:59:48.073, 34.94 W, 0 %, 1615 MiB, 16384 MiB
2025/01/10 17:59:48.078, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:59:49.112, 34.92 W, 1 %, 1615 MiB, 16384 MiB
2025/01/10 17:59:49.118, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:59:50.151, 34.92 W, 0 %, 1615 MiB, 16384 MiB
2025/01/10 17:59:50.157, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:59:51.189, 89.07 W, 0 %, 1667 MiB, 16384 MiB
2025/01/10 17:59:51.192, 26.86 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:59:52.226, 34.94 W, 0 %, 1615 MiB, 16384 MiB
2025/01/10 17:59:52.229, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:59:53.264, 34.94 W, 0 %, 1615 MiB, 16384 MiB
2025/01/10 17:59:53.267, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:59:54.304, 35.19 W, 100 %, 1643 MiB, 16384 MiB
2025/01/10 17:59:54.308, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:59:55.344, 34.94 W, 0 %, 1617 MiB, 16384 MiB
2025/01/10 17:59:55.347, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:59:56.383, 34.68 W, 0 %, 1617 MiB, 16384 MiB
2025/01/10 17:59:56.390, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:59:57.425, 34.70 W, 95 %, 1617 MiB, 16384 MiB
2025/01/10 17:59:57.430, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:59:58.464, 34.94 W, 0 %, 1617 MiB, 16384 MiB
2025/01/10 17:59:58.469, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:59:59.504, 34.94 W, 0 %, 1617 MiB, 16384 MiB
2025/01/10 17:59:59.509, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 18:00:00.543, 34.94 W, 0 %, 1617 MiB, 16384 MiB
2025/01/10 18:00:00.548, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 18:00:01.582, 34.94 W, 0 %, 1617 MiB, 16384 MiB
2025/01/10 18:00:01.588, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 18:00:02.622, 89.31 W, 50 %, 1669 MiB, 16384 MiB
2025/01/10 18:00:02.627, 26.86 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 18:00:03.661, 34.94 W, 0 %, 1617 MiB, 16384 MiB
2025/01/10 18:00:03.667, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 18:00:04.701, 34.92 W, 0 %, 1617 MiB, 16384 MiB
2025/01/10 18:00:04.706, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 18:00:05.739, 35.19 W, 1 %, 1619 MiB, 16384 MiB
2025/01/10 18:00:05.745, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 18:00:06.780, 34.94 W, 0 %, 1619 MiB, 16384 MiB
2025/01/10 18:00:06.784, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 18:00:07.819, 34.92 W, 0 %, 1619 MiB, 16384 MiB
2025/01/10 18:00:07.824, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 18:00:08.858, 34.92 W, 0 %, 1619 MiB, 16384 MiB
2025/01/10 18:00:08.861, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 18:00:09.896, 34.94 W, 0 %, 1619 MiB, 16384 MiB
2025/01/10 18:00:09.899, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 18:00:10.934, 65.71 W, 100 %, 1677 MiB, 16384 MiB
2025/01/10 18:00:10.937, 26.86 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 18:00:11.971, 34.94 W, 0 %, 1619 MiB, 16384 MiB
2025/01/10 18:00:11.975, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 18:00:13.010, 34.94 W, 0 %, 1619 MiB, 16384 MiB
2025/01/10 18:00:13.015, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 18:00:14.050, 34.92 W, 0 %, 1619 MiB, 16384 MiB
2025/01/10 18:00:14.055, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 18:00:15.088, 34.94 W, 0 %, 1619 MiB, 16384 MiB
2025/01/10 18:00:15.094, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 18:00:16.129, 88.64 W, 0 %, 1671 MiB, 16384 MiB
2025/01/10 18:00:16.134, 26.62 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 18:00:17.168, 34.94 W, 0 %, 1621 MiB, 16384 MiB
2025/01/10 18:00:17.173, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 18:00:18.207, 34.70 W, 0 %, 1621 MiB, 16384 MiB
2025/01/10 18:00:18.213, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 18:00:19.249, 34.92 W, 25 %, 1621 MiB, 16384 MiB
2025/01/10 18:00:19.252, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 18:00:20.286, 34.94 W, 0 %, 1621 MiB, 16384 MiB
2025/01/10 18:00:20.292, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 18:00:21.328, 34.94 W, 0 %, 1621 MiB, 16384 MiB
2025/01/10 18:00:21.331, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 18:00:22.367, 34.94 W, 0 %, 1621 MiB, 16384 MiB
2025/01/10 18:00:22.370, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 18:00:23.407, 34.94 W, 0 %, 1621 MiB, 16384 MiB
2025/01/10 18:00:23.410, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 18:00:24.444, 35.17 W, 86 %, 1621 MiB, 16384 MiB
2025/01/10 18:00:24.449, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 18:00:25.485, 34.92 W, 0 %, 1621 MiB, 16384 MiB
2025/01/10 18:00:25.488, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 18:00:26.524, 34.70 W, 0 %, 1621 MiB, 16384 MiB
2025/01/10 18:00:26.528, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 18:00:27.563, 34.92 W, 1 %, 1625 MiB, 16384 MiB
2025/01/10 18:00:27.567, 26.86 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 18:00:28.599, 34.94 W, 0 %, 1625 MiB, 16384 MiB
2025/01/10 18:00:28.602, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 18:00:29.636, 88.10 W, 39 %, 1677 MiB, 16384 MiB
2025/01/10 18:00:29.639, 26.62 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 18:00:30.674, 34.94 W, 0 %, 1625 MiB, 16384 MiB
2025/01/10 18:00:30.677, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 18:00:31.714, 34.94 W, 0 %, 1625 MiB, 16384 MiB
2025/01/10 18:00:31.717, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 18:00:32.753, 34.92 W, 85 %, 1625 MiB, 16384 MiB
2025/01/10 18:00:32.756, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 18:00:33.790, 34.94 W, 0 %, 1625 MiB, 16384 MiB
2025/01/10 18:00:33.797, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 18:00:34.834, 34.92 W, 0 %, 1625 MiB, 16384 MiB
2025/01/10 18:00:34.837, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 18:00:35.873, 34.94 W, 0 %, 1625 MiB, 16384 MiB
2025/01/10 18:00:35.877, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 18:00:36.909, 34.92 W, 0 %, 1625 MiB, 16384 MiB
2025/01/10 18:00:36.912, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 18:00:37.947, 70.98 W, 98 %, 1685 MiB, 16384 MiB
2025/01/10 18:00:37.951, 26.62 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 18:00:38.986, 34.92 W, 0 %, 1627 MiB, 16384 MiB
2025/01/10 18:00:38.989, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 18:00:40.023, 34.94 W, 0 %, 1627 MiB, 16384 MiB
2025/01/10 18:00:40.027, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 18:00:41.062, 35.17 W, 1 %, 1627 MiB, 16384 MiB
2025/01/10 18:00:41.065, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 18:00:42.100, 34.92 W, 0 %, 1627 MiB, 16384 MiB
2025/01/10 18:00:42.103, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 18:00:43.138, 34.94 W, 0 %, 1627 MiB, 16384 MiB
2025/01/10 18:00:43.141, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 18:00:44.176, 34.94 W, 0 %, 1627 MiB, 16384 MiB
2025/01/10 18:00:44.179, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 18:00:45.214, 34.94 W, 0 %, 1627 MiB, 16384 MiB
2025/01/10 18:00:45.218, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 18:00:46.251, 80.74 W, 100 %, 1655 MiB, 16384 MiB
2025/01/10 18:00:46.254, 26.62 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 18:00:47.289, 34.92 W, 0 %, 1627 MiB, 16384 MiB
2025/01/10 18:00:47.292, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 18:00:48.327, 34.92 W, 0 %, 1627 MiB, 16384 MiB
2025/01/10 18:00:48.331, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 18:00:49.365, 34.92 W, 0 %, 1629 MiB, 16384 MiB
2025/01/10 18:00:49.370, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 18:00:50.406, 34.94 W, 0 %, 1629 MiB, 16384 MiB
2025/01/10 18:00:50.409, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 18:00:51.444, 34.92 W, 0 %, 1629 MiB, 16384 MiB
2025/01/10 18:00:51.448, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 18:00:52.483, 34.94 W, 0 %, 1629 MiB, 16384 MiB
2025/01/10 18:00:52.488, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 18:00:53.523, 34.94 W, 0 %, 1629 MiB, 16384 MiB
2025/01/10 18:00:53.526, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 18:00:54.562, 35.41 W, 99 %, 1629 MiB, 16384 MiB
2025/01/10 18:00:54.565, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 18:00:55.601, 34.92 W, 0 %, 1629 MiB, 16384 MiB
2025/01/10 18:00:55.604, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 18:00:56.639, 34.92 W, 0 %, 1629 MiB, 16384 MiB
2025/01/10 18:00:56.642, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 18:00:57.678, 34.92 W, 0 %, 1629 MiB, 16384 MiB
2025/01/10 18:00:57.681, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 18:00:58.713, 34.92 W, 0 %, 1629 MiB, 16384 MiB
2025/01/10 18:00:58.718, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 18:00:59.754, 93.34 W, 0 %, 1681 MiB, 16384 MiB
2025/01/10 18:00:59.758, 26.84 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 18:01:00.794, 34.92 W, 0 %, 1631 MiB, 16384 MiB
2025/01/10 18:01:00.798, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 18:01:01.833, 34.94 W, 0 %, 1631 MiB, 16384 MiB
2025/01/10 18:01:01.838, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 18:01:02.872, 34.94 W, 25 %, 1631 MiB, 16384 MiB
2025/01/10 18:01:02.877, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 18:01:03.912, 34.94 W, 0 %, 1631 MiB, 16384 MiB
2025/01/10 18:01:03.916, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 18:01:04.949, 34.94 W, 0 %, 1631 MiB, 16384 MiB
2025/01/10 18:01:04.952, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 18:01:05.987, 34.92 W, 0 %, 1631 MiB, 16384 MiB
2025/01/10 18:01:05.990, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 18:01:07.024, 34.94 W, 0 %, 1631 MiB, 16384 MiB
2025/01/10 18:01:07.028, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 18:01:08.063, 87.44 W, 100 %, 1683 MiB, 16384 MiB
2025/01/10 18:01:08.066, 26.62 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 18:01:09.101, 34.92 W, 0 %, 1631 MiB, 16384 MiB
2025/01/10 18:01:09.105, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 18:01:10.141, 34.94 W, 0 %, 1631 MiB, 16384 MiB
2025/01/10 18:01:10.144, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 18:01:11.179, 34.94 W, 32 %, 1635 MiB, 16384 MiB
2025/01/10 18:01:11.182, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 18:01:12.214, 34.94 W, 0 %, 1635 MiB, 16384 MiB
2025/01/10 18:01:12.217, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 18:01:13.253, 34.70 W, 0 %, 1635 MiB, 16384 MiB
2025/01/10 18:01:13.257, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 18:01:14.293, 34.94 W, 0 %, 1635 MiB, 16384 MiB
2025/01/10 18:01:14.296, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 18:01:15.333, 34.70 W, 0 %, 1635 MiB, 16384 MiB
2025/01/10 18:01:15.336, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 18:01:16.373, 79.05 W, 98 %, 1663 MiB, 16384 MiB
2025/01/10 18:01:16.376, 26.62 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 18:01:17.410, 34.92 W, 0 %, 1635 MiB, 16384 MiB
2025/01/10 18:01:17.413, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 18:01:18.448, 34.94 W, 0 %, 1635 MiB, 16384 MiB
2025/01/10 18:01:18.451, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 18:01:19.486, 34.92 W, 0 %, 1635 MiB, 16384 MiB
2025/01/10 18:01:19.489, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 18:01:20.521, 34.94 W, 0 %, 1635 MiB, 16384 MiB
2025/01/10 18:01:20.524, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 18:01:21.559, 85.50 W, 0 %, 1687 MiB, 16384 MiB
2025/01/10 18:01:21.563, 26.62 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 18:01:22.596, 34.94 W, 0 %, 1637 MiB, 16384 MiB
2025/01/10 18:01:22.600, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 18:01:23.635, 34.92 W, 0 %, 1637 MiB, 16384 MiB
2025/01/10 18:01:23.640, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 18:01:24.676, 35.17 W, 97 %, 1637 MiB, 16384 MiB
2025/01/10 18:01:24.680, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 18:01:25.715, 34.94 W, 0 %, 1637 MiB, 16384 MiB
2025/01/10 18:01:25.719, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 18:01:26.753, 34.70 W, 0 %, 1637 MiB, 16384 MiB
2025/01/10 18:01:26.758, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 18:01:27.792, 34.92 W, 0 %, 1637 MiB, 16384 MiB
2025/01/10 18:01:27.798, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 18:01:28.833, 34.94 W, 0 %, 1637 MiB, 16384 MiB
2025/01/10 18:01:28.837, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 18:01:29.873, 91.67 W, 13 %, 1689 MiB, 16384 MiB
2025/01/10 18:01:29.876, 26.62 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 18:01:30.909, 34.94 W, 0 %, 1637 MiB, 16384 MiB
2025/01/10 18:01:30.912, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 18:01:31.947, 34.94 W, 0 %, 1637 MiB, 16384 MiB
2025/01/10 18:01:31.950, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 18:01:32.986, 34.92 W, 0 %, 1639 MiB, 16384 MiB
2025/01/10 18:01:32.989, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 18:01:34.025, 34.68 W, 0 %, 1639 MiB, 16384 MiB
2025/01/10 18:01:34.028, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 18:01:35.064, 91.18 W, 28 %, 1691 MiB, 16384 MiB
2025/01/10 18:01:35.068, 26.62 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 18:01:36.103, 34.94 W, 0 %, 1639 MiB, 16384 MiB
2025/01/10 18:01:36.107, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 18:01:37.140, 34.70 W, 0 %, 1639 MiB, 16384 MiB
2025/01/10 18:01:37.143, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 18:01:38.178, 34.92 W, 1 %, 1639 MiB, 16384 MiB
2025/01/10 18:01:38.181, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 18:01:39.214, 34.92 W, 0 %, 1639 MiB, 16384 MiB
2025/01/10 18:01:39.218, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 18:01:40.252, 34.70 W, 0 %, 1639 MiB, 16384 MiB
2025/01/10 18:01:40.255, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 18:01:41.290, 34.94 W, 0 %, 1639 MiB, 16384 MiB
2025/01/10 18:01:41.293, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 18:01:42.328, 34.94 W, 0 %, 1639 MiB, 16384 MiB
2025/01/10 18:01:42.331, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 18:01:43.365, 58.77 W, 100 %, 1699 MiB, 16384 MiB
2025/01/10 18:01:43.369, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 18:01:44.405, 34.94 W, 0 %, 1641 MiB, 16384 MiB
2025/01/10 18:01:44.409, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 18:01:45.444, 34.92 W, 0 %, 1641 MiB, 16384 MiB
2025/01/10 18:01:45.447, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 18:01:46.482, 34.92 W, 1 %, 1641 MiB, 16384 MiB
2025/01/10 18:01:46.486, 26.62 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 18:01:47.523, 34.70 W, 0 %, 1641 MiB, 16384 MiB
2025/01/10 18:01:47.526, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 18:01:48.564, 90.46 W, 11 %, 1693 MiB, 16384 MiB
