Memory Usage: 362.219 MB, CPU Usage: 72.00 %, Power Usage: 109.24392300000000000000 W
Memory Usage: 362.219 MB, CPU Usage: 77.00 %, Power Usage: 109.10158700000000000000 W
Memory Usage: 362.219 MB, CPU Usage: 77.00 %, Power Usage: 105.00376000000000000000 W
Memory Usage: 362.219 MB, CPU Usage: 75.00 %, Power Usage: 107.88412300000000000000 W
Memory Usage: 362.219 MB, CPU Usage: 76.00 %, Power Usage: 107.74636800000000000000 W
Memory Usage: 362.219 MB, CPU Usage: 72.00 %, Power Usage: 107.75808500000000000000 W
Memory Usage: 362.219 MB, CPU Usage: 72.00 %, Power Usage: 108.81380900000000000000 W
Memory Usage: 362.219 MB, CPU Usage: 73.00 %, Power Usage: 108.42898200000000000000 W
Memory Usage: 362.219 MB, CPU Usage: 75.00 %, Power Usage: 108.06918200000000000000 W
Memory Usage: 362.219 MB, CPU Usage: 99.01 %, Power Usage: 109.74294400000000000000 W
Memory Usage: 362.219 MB, CPU Usage: 81.19 %, Power Usage: 116.79498900000000000000 W
Memory Usage: 362.219 MB, CPU Usage: 74.00 %, Power Usage: 109.65255200000000000000 W
Memory Usage: 362.219 MB, CPU Usage: 76.00 %, Power Usage: 107.69216800000000000000 W
Memory Usage: 362.219 MB, CPU Usage: 76.00 %, Power Usage: 106.91641300000000000000 W
Memory Usage: 362.219 MB, CPU Usage: 77.00 %, Power Usage: 107.78121800000000000000 W
Memory Usage: 362.219 MB, CPU Usage: 75.00 %, Power Usage: 106.91464300000000000000 W
Memory Usage: 362.219 MB, CPU Usage: 73.00 %, Power Usage: 107.63186600000000000000 W
Memory Usage: 362.219 MB, CPU Usage: 80.00 %, Power Usage: 107.72970500000000000000 W
Memory Usage: 362.219 MB, CPU Usage: 75.00 %, Power Usage: 108.43331600000000000000 W
Memory Usage: 362.219 MB, CPU Usage: 74.00 %, Power Usage: 108.02602900000000000000 W
Memory Usage: 362.219 MB, CPU Usage: 78.00 %, Power Usage: 106.25748000000000000000 W
Memory Usage: 362.219 MB, CPU Usage: 78.00 %, Power Usage: 107.50973400000000000000 W
Memory Usage: 362.219 MB, CPU Usage: 76.00 %, Power Usage: 107.99038600000000000000 W
Memory Usage: 372.18 MB, CPU Usage: 217.00 %, Power Usage: 124.21763800000000000000 W
Memory Usage: 371.105 MB, CPU Usage: 183.00 %, Power Usage: 117.48535600000000000000 W
Memory Usage: 361.926 MB, CPU Usage: 208.00 %, Power Usage: 125.98844700000000000000 W
Memory Usage: 371.273 MB, CPU Usage: 175.00 %, Power Usage: 123.20043000000000000000 W
Memory Usage: 362.039 MB, CPU Usage: 68.00 %, Power Usage: 108.37917800000000000000 W
Memory Usage: 362.039 MB, CPU Usage: 78.00 %, Power Usage: 108.48861300000000000000 W
Memory Usage: 362.039 MB, CPU Usage: 76.00 %, Power Usage: 108.95595900000000000000 W
Memory Usage: 362.039 MB, CPU Usage: 75.00 %, Power Usage: 109.03329100000000000000 W
Memory Usage: 362.039 MB, CPU Usage: 74.00 %, Power Usage: 107.42904600000000000000 W
Memory Usage: 362.039 MB, CPU Usage: 72.00 %, Power Usage: 109.22951700000000000000 W
Memory Usage: 362.039 MB, CPU Usage: 76.00 %, Power Usage: 108.55856000000000000000 W
Memory Usage: 362.039 MB, CPU Usage: 76.00 %, Power Usage: 108.88741700000000000000 W
Memory Usage: 362.039 MB, CPU Usage: 77.00 %, Power Usage: 108.73690400000000000000 W
Memory Usage: 362.039 MB, CPU Usage: 76.00 %, Power Usage: 108.58260700000000000000 W
Memory Usage: 362.039 MB, CPU Usage: 75.00 %, Power Usage: 108.83657500000000000000 W
Memory Usage: 362.039 MB, CPU Usage: 74.00 %, Power Usage: 107.80563300000000000000 W
Memory Usage: 362.039 MB, CPU Usage: 75.00 %, Power Usage: 109.00948600000000000000 W
Memory Usage: 362.039 MB, CPU Usage: 74.00 %, Power Usage: 109.15768000000000000000 W
Memory Usage: 362.039 MB, CPU Usage: 74.00 %, Power Usage: 108.46542000000000000000 W
Memory Usage: 362.039 MB, CPU Usage: 101.00 %, Power Usage: 113.50093100000000000000 W
Memory Usage: 362.219 MB, CPU Usage: 217.00 %, Power Usage: 124.22282500000000000000 W
Memory Usage: 362.168 MB, CPU Usage: 80.00 %, Power Usage: 115.93775400000000000000 W
Memory Usage: 362.168 MB, CPU Usage: 77.00 %, Power Usage: 108.21877800000000000000 W
Memory Usage: 362.168 MB, CPU Usage: 77.00 %, Power Usage: 108.35604500000000000000 W
Memory Usage: 362.168 MB, CPU Usage: 76.00 %, Power Usage: 108.49673200000000000000 W
Memory Usage: 362.168 MB, CPU Usage: 78.00 %, Power Usage: 108.30782800000000000000 W
Memory Usage: 362.168 MB, CPU Usage: 78.00 %, Power Usage: 105.11167000000000000000 W
Memory Usage: 362.168 MB, CPU Usage: 79.00 %, Power Usage: 108.81393000000000000000 W
Memory Usage: 362.168 MB, CPU Usage: 82.00 %, Power Usage: 108.81576200000000000000 W
Memory Usage: 362.168 MB, CPU Usage: 77.00 %, Power Usage: 108.51961900000000000000 W
Memory Usage: 362.168 MB, CPU Usage: 78.00 %, Power Usage: 108.94790300000000000000 W
Memory Usage: 362.168 MB, CPU Usage: 79.00 %, Power Usage: 108.86410000000000000000 W
Memory Usage: 362.48 MB, CPU Usage: 78.00 %, Power Usage: 108.17245300000000000000 W
Memory Usage: 362.48 MB, CPU Usage: 77.00 %, Power Usage: 107.98733400000000000000 W
Memory Usage: 362.48 MB, CPU Usage: 142.00 %, Power Usage: 113.34522900000000000000 W
Memory Usage: 372.293 MB, CPU Usage: 189.00 %, Power Usage: 121.59203600000000000000 W
Memory Usage: 362.449 MB, CPU Usage: 221.00 %, Power Usage: 121.12725200000000000000 W
Memory Usage: 362.523 MB, CPU Usage: 78.00 %, Power Usage: 108.11422500000000000000 W
Memory Usage: 362.523 MB, CPU Usage: 74.00 %, Power Usage: 107.08755600000000000000 W
Memory Usage: 362.523 MB, CPU Usage: 76.00 %, Power Usage: 107.49044800000000000000 W
Memory Usage: 362.523 MB, CPU Usage: 74.26 %, Power Usage: 107.22042800000000000000 W
Memory Usage: 362.523 MB, CPU Usage: 76.00 %, Power Usage: 107.64645300000000000000 W
Memory Usage: 362.523 MB, CPU Usage: 75.00 %, Power Usage: 108.19570700000000000000 W
Memory Usage: 362.523 MB, CPU Usage: 75.00 %, Power Usage: 107.64157100000000000000 W
Memory Usage: 362.523 MB, CPU Usage: 77.00 %, Power Usage: 108.01510400000000000000 W
Memory Usage: 362.523 MB, CPU Usage: 77.00 %, Power Usage: 107.68392800000000000000 W
Memory Usage: 362.523 MB, CPU Usage: 75.00 %, Power Usage: 107.84377900000000000000 W
Memory Usage: 362.523 MB, CPU Usage: 79.00 %, Power Usage: 107.87057300000000000000 W
Memory Usage: 362.523 MB, CPU Usage: 77.00 %, Power Usage: 107.84432900000000000000 W
Memory Usage: 362.523 MB, CPU Usage: 78.00 %, Power Usage: 107.77487000000000000000 W
Memory Usage: 362.523 MB, CPU Usage: 76.00 %, Power Usage: 108.70144300000000000000 W
Memory Usage: 362.523 MB, CPU Usage: 78.00 %, Power Usage: 108.92928700000000000000 W
Memory Usage: 362.523 MB, CPU Usage: 80.00 %, Power Usage: 108.87862800000000000000 W
Memory Usage: 362.523 MB, CPU Usage: 75.00 %, Power Usage: 107.01358000000000000000 W
Memory Usage: 362.523 MB, CPU Usage: 73.00 %, Power Usage: 105.82205600000000000000 W
Memory Usage: 362.523 MB, CPU Usage: 172.00 %, Power Usage: 112.76765600000000000000 W
Memory Usage: 372.961 MB, CPU Usage: 186.00 %, Power Usage: 114.05970600000000000000 W
Memory Usage: 372.805 MB, CPU Usage: 227.00 %, Power Usage: 119.97820800000000000000 W
Memory Usage: 362.926 MB, CPU Usage: 79.00 %, Power Usage: 112.92701900000000000000 W
Memory Usage: 362.926 MB, CPU Usage: 78.00 %, Power Usage: 107.45040700000000000000 W
Memory Usage: 362.926 MB, CPU Usage: 78.00 %, Power Usage: 107.66751000000000000000 W
Memory Usage: 362.926 MB, CPU Usage: 77.00 %, Power Usage: 107.77297900000000000000 W
Memory Usage: 362.926 MB, CPU Usage: 76.00 %, Power Usage: 107.48013300000000000000 W
Memory Usage: 362.926 MB, CPU Usage: 77.00 %, Power Usage: 107.90865900000000000000 W
Memory Usage: 362.926 MB, CPU Usage: 78.00 %, Power Usage: 107.38766500000000000000 W
Memory Usage: 362.926 MB, CPU Usage: 77.00 %, Power Usage: 107.94003000000000000000 W
Memory Usage: 362.926 MB, CPU Usage: 80.00 %, Power Usage: 108.23104700000000000000 W
Memory Usage: 362.926 MB, CPU Usage: 79.00 %, Power Usage: 108.15621800000000000000 W
Memory Usage: 362.926 MB, CPU Usage: 79.00 %, Power Usage: 107.85482600000000000000 W
Memory Usage: 362.926 MB, CPU Usage: 76.00 %, Power Usage: 107.76058800000000000000 W
Memory Usage: 362.926 MB, CPU Usage: 77.00 %, Power Usage: 107.82754300000000000000 W
Memory Usage: 362.926 MB, CPU Usage: 142.00 %, Power Usage: 112.15163100000000000000 W
Memory Usage: 371.75 MB, CPU Usage: 220.00 %, Power Usage: 123.37474500000000000000 W
Memory Usage: 371.988 MB, CPU Usage: 219.00 %, Power Usage: 120.94469700000000000000 W
Memory Usage: 362.809 MB, CPU Usage: 74.00 %, Power Usage: 114.16175600000000000000 W
Memory Usage: 362.809 MB, CPU Usage: 73.00 %, Power Usage: 107.89126400000000000000 W
Memory Usage: 362.809 MB, CPU Usage: 74.00 %, Power Usage: 106.17679200000000000000 W
Memory Usage: 362.809 MB, CPU Usage: 72.00 %, Power Usage: 107.32132000000000000000 W
Memory Usage: 362.809 MB, CPU Usage: 75.00 %, Power Usage: 108.05233500000000000000 W
Memory Usage: 362.809 MB, CPU Usage: 75.25 %, Power Usage: 108.07369800000000000000 W
Memory Usage: 362.809 MB, CPU Usage: 75.00 %, Power Usage: 107.91744800000000000000 W
Memory Usage: 362.809 MB, CPU Usage: 77.00 %, Power Usage: 108.14004300000000000000 W
Memory Usage: 362.809 MB, CPU Usage: 76.00 %, Power Usage: 108.19820900000000000000 W
Memory Usage: 362.809 MB, CPU Usage: 74.00 %, Power Usage: 108.09371800000000000000 W
Memory Usage: 362.809 MB, CPU Usage: 76.00 %, Power Usage: 108.08743100000000000000 W
Memory Usage: 362.809 MB, CPU Usage: 76.00 %, Power Usage: 108.29494900000000000000 W
Memory Usage: 362.809 MB, CPU Usage: 76.00 %, Power Usage: 107.85250800000000000000 W
Memory Usage: 362.809 MB, CPU Usage: 76.24 %, Power Usage: 108.03829700000000000000 W
Memory Usage: 362.809 MB, CPU Usage: 76.00 %, Power Usage: 108.38277900000000000000 W
Memory Usage: 362.809 MB, CPU Usage: 74.00 %, Power Usage: 108.80910900000000000000 W
Memory Usage: 362.809 MB, CPU Usage: 86.00 %, Power Usage: 108.66622600000000000000 W
Memory Usage: 366.871 MB, CPU Usage: 188.00 %, Power Usage: 120.96630400000000000000 W
Memory Usage: 363.07 MB, CPU Usage: 216.00 %, Power Usage: 128.84714400000000000000 W
Memory Usage: 373.008 MB, CPU Usage: 170.00 %, Power Usage: 123.81584500000000000000 W
Memory Usage: 363.324 MB, CPU Usage: 70.00 %, Power Usage: 107.22689800000000000000 W
Memory Usage: 363.324 MB, CPU Usage: 70.00 %, Power Usage: 107.42910700000000000000 W
Memory Usage: 363.324 MB, CPU Usage: 72.00 %, Power Usage: 107.07803400000000000000 W
Memory Usage: 363.324 MB, CPU Usage: 74.00 %, Power Usage: 106.86343500000000000000 W
Memory Usage: 363.324 MB, CPU Usage: 75.00 %, Power Usage: 107.69668400000000000000 W
Memory Usage: 363.324 MB, CPU Usage: 75.00 %, Power Usage: 107.71932900000000000000 W
Memory Usage: 363.324 MB, CPU Usage: 75.00 %, Power Usage: 107.44516000000000000000 W
Memory Usage: 363.324 MB, CPU Usage: 75.00 %, Power Usage: 107.82833700000000000000 W
Memory Usage: 363.324 MB, CPU Usage: 74.00 %, Power Usage: 105.92136000000000000000 W
Memory Usage: 363.324 MB, CPU Usage: 72.00 %, Power Usage: 107.87563900000000000000 W
Memory Usage: 363.324 MB, CPU Usage: 72.00 %, Power Usage: 107.73410000000000000000 W
Memory Usage: 363.324 MB, CPU Usage: 76.00 %, Power Usage: 107.69076400000000000000 W
Memory Usage: 363.324 MB, CPU Usage: 75.00 %, Power Usage: 107.25424200000000000000 W
Memory Usage: 363.324 MB, CPU Usage: 75.00 %, Power Usage: 106.78189200000000000000 W
Memory Usage: 363.324 MB, CPU Usage: 100.00 %, Power Usage: 108.05685200000000000000 W
Memory Usage: 373.012 MB, CPU Usage: 223.00 %, Power Usage: 124.57011600000000000000 W
Memory Usage: 373.012 MB, CPU Usage: 211.00 %, Power Usage: 121.47790000000000000000 W
Memory Usage: 363.234 MB, CPU Usage: 75.00 %, Power Usage: 112.76075800000000000000 W
Memory Usage: 363.234 MB, CPU Usage: 74.00 %, Power Usage: 107.70248300000000000000 W
Memory Usage: 363.234 MB, CPU Usage: 74.00 %, Power Usage: 106.47738900000000000000 W
Memory Usage: 363.234 MB, CPU Usage: 78.00 %, Power Usage: 107.67727500000000000000 W
Memory Usage: 363.234 MB, CPU Usage: 75.00 %, Power Usage: 107.58786000000000000000 W
Memory Usage: 363.234 MB, CPU Usage: 76.00 %, Power Usage: 108.22115800000000000000 W
Memory Usage: 363.234 MB, CPU Usage: 73.00 %, Power Usage: 107.84994400000000000000 W
Memory Usage: 363.234 MB, CPU Usage: 74.00 %, Power Usage: 108.05782800000000000000 W
Memory Usage: 363.234 MB, CPU Usage: 74.00 %, Power Usage: 108.52602900000000000000 W
Memory Usage: 363.234 MB, CPU Usage: 77.00 %, Power Usage: 108.32442900000000000000 W
Memory Usage: 363.234 MB, CPU Usage: 76.00 %, Power Usage: 107.97274700000000000000 W
Memory Usage: 363.234 MB, CPU Usage: 77.00 %, Power Usage: 108.15798700000000000000 W
Memory Usage: 363.234 MB, CPU Usage: 75.00 %, Power Usage: 108.12783600000000000000 W
Memory Usage: 363.234 MB, CPU Usage: 74.00 %, Power Usage: 108.16781400000000000000 W
Memory Usage: 363.234 MB, CPU Usage: 75.00 %, Power Usage: 107.96926700000000000000 W
Memory Usage: 363.234 MB, CPU Usage: 76.00 %, Power Usage: 108.92916500000000000000 W
Memory Usage: 363.234 MB, CPU Usage: 77.00 %, Power Usage: 107.02908300000000000000 W
Memory Usage: 363.234 MB, CPU Usage: 75.00 %, Power Usage: 107.72482200000000000000 W
Memory Usage: 363.234 MB, CPU Usage: 171.00 %, Power Usage: 109.82564600000000000000 W
Memory Usage: 372.859 MB, CPU Usage: 222.00 %, Power Usage: 120.72680400000000000000 W
Memory Usage: 363.066 MB, CPU Usage: 77.00 %, Power Usage: 112.86311400000000000000 W
Memory Usage: 363.066 MB, CPU Usage: 80.00 %, Power Usage: 107.43600400000000000000 W
Memory Usage: 363.066 MB, CPU Usage: 79.00 %, Power Usage: 107.10769700000000000000 W
Memory Usage: 363.066 MB, CPU Usage: 78.00 %, Power Usage: 107.41915800000000000000 W
Memory Usage: 363.066 MB, CPU Usage: 75.00 %, Power Usage: 107.43954500000000000000 W
Memory Usage: 363.066 MB, CPU Usage: 75.00 %, Power Usage: 107.11941600000000000000 W
Memory Usage: 363.066 MB, CPU Usage: 82.00 %, Power Usage: 108.15688900000000000000 W
Memory Usage: 363.066 MB, CPU Usage: 76.00 %, Power Usage: 108.08901700000000000000 W
Memory Usage: 363.066 MB, CPU Usage: 79.00 %, Power Usage: 108.34280100000000000000 W
Memory Usage: 363.066 MB, CPU Usage: 78.00 %, Power Usage: 108.36483600000000000000 W
Memory Usage: 363.066 MB, CPU Usage: 79.00 %, Power Usage: 108.47256100000000000000 W
Memory Usage: 363.066 MB, CPU Usage: 74.00 %, Power Usage: 108.66683700000000000000 W
Memory Usage: 363.066 MB, CPU Usage: 75.00 %, Power Usage: 108.56527300000000000000 W
Memory Usage: 363.066 MB, CPU Usage: 81.00 %, Power Usage: 108.31039200000000000000 W
Memory Usage: 363.066 MB, CPU Usage: 80.00 %, Power Usage: 107.57913100000000000000 W
Memory Usage: 363.066 MB, CPU Usage: 82.00 %, Power Usage: 107.84371800000000000000 W
Memory Usage: 363.066 MB, CPU Usage: 167.00 %, Power Usage: 117.52484600000000000000 W
Memory Usage: 363.336 MB, CPU Usage: 200.00 %, Power Usage: 120.91448500000000000000 W
Memory Usage: 367.602 MB, CPU Usage: 224.00 %, Power Usage: 126.79948000000000000000 W
Memory Usage: 363.258 MB, CPU Usage: 78.00 %, Power Usage: 109.69350500000000000000 W
Memory Usage: 363.258 MB, CPU Usage: 76.24 %, Power Usage: 107.57351700000000000000 W
Memory Usage: 363.258 MB, CPU Usage: 77.00 %, Power Usage: 107.88473400000000000000 W
Memory Usage: 363.258 MB, CPU Usage: 81.00 %, Power Usage: 108.16970500000000000000 W
Memory Usage: 363.258 MB, CPU Usage: 77.23 %, Power Usage: 107.54165600000000000000 W
Memory Usage: 363.258 MB, CPU Usage: 78.00 %, Power Usage: 108.55605800000000000000 W
Memory Usage: 363.258 MB, CPU Usage: 78.00 %, Power Usage: 108.49410700000000000000 W
Memory Usage: 363.258 MB, CPU Usage: 76.00 %, Power Usage: 108.35036900000000000000 W
Memory Usage: 363.258 MB, CPU Usage: 78.00 %, Power Usage: 108.22781200000000000000 W
Memory Usage: 363.258 MB, CPU Usage: 78.00 %, Power Usage: 107.74148400000000000000 W
Memory Usage: 363.258 MB, CPU Usage: 79.00 %, Power Usage: 106.97476300000000000000 W
Memory Usage: 363.258 MB, CPU Usage: 76.00 %, Power Usage: 107.56680200000000000000 W
Memory Usage: 363.258 MB, CPU Usage: 77.00 %, Power Usage: 107.62521300000000000000 W
Memory Usage: 363.258 MB, CPU Usage: 80.00 %, Power Usage: 108.23696700000000000000 W
Memory Usage: 363.258 MB, CPU Usage: 79.00 %, Power Usage: 107.14956700000000000000 W
Memory Usage: 363.258 MB, CPU Usage: 72.00 %, Power Usage: 107.68630800000000000000 W
Memory Usage: 363.258 MB, CPU Usage: 78.00 %, Power Usage: 108.42049900000000000000 W
Memory Usage: 363.258 MB, CPU Usage: 79.00 %, Power Usage: 108.71774000000000000000 W
Memory Usage: 363.258 MB, CPU Usage: 101.00 %, Power Usage: 110.87441000000000000000 W
Memory Usage: 373.43 MB, CPU Usage: 191.00 %, Power Usage: 124.64262600000000000000 W
Memory Usage: 363.273 MB, CPU Usage: 217.00 %, Power Usage: 119.88983000000000000000 W
Memory Usage: 373.211 MB, CPU Usage: 101.00 %, Power Usage: 115.58735000000000000000 W
Memory Usage: 363.438 MB, CPU Usage: 77.00 %, Power Usage: 107.76815700000000000000 W
Memory Usage: 363.438 MB, CPU Usage: 75.00 %, Power Usage: 107.36080900000000000000 W
Memory Usage: 363.438 MB, CPU Usage: 77.00 %, Power Usage: 107.58920200000000000000 W
Memory Usage: 363.438 MB, CPU Usage: 77.00 %, Power Usage: 106.14535800000000000000 W
Memory Usage: 363.438 MB, CPU Usage: 79.00 %, Power Usage: 107.84518300000000000000 W
Memory Usage: 363.438 MB, CPU Usage: 79.00 %, Power Usage: 108.60158900000000000000 W
Memory Usage: 363.438 MB, CPU Usage: 78.00 %, Power Usage: 108.04354700000000000000 W
Memory Usage: 363.438 MB, CPU Usage: 78.00 %, Power Usage: 108.64614600000000000000 W
Memory Usage: 363.438 MB, CPU Usage: 78.00 %, Power Usage: 108.57699200000000000000 W
Memory Usage: 363.438 MB, CPU Usage: 79.00 %, Power Usage: 108.36672700000000000000 W
Memory Usage: 363.438 MB, CPU Usage: 79.00 %, Power Usage: 108.03103400000000000000 W
Memory Usage: 363.438 MB, CPU Usage: 77.00 %, Power Usage: 108.34066500000000000000 W
Memory Usage: 363.438 MB, CPU Usage: 77.00 %, Power Usage: 108.35726700000000000000 W
Memory Usage: 363.438 MB, CPU Usage: 79.00 %, Power Usage: 108.17629800000000000000 W
Memory Usage: 363.438 MB, CPU Usage: 77.00 %, Power Usage: 108.09756300000000000000 W
Memory Usage: 363.438 MB, CPU Usage: 74.00 %, Power Usage: 108.11630000000000000000 W
Memory Usage: 363.438 MB, CPU Usage: 81.00 %, Power Usage: 108.00417900000000000000 W
Memory Usage: 363.438 MB, CPU Usage: 166.00 %, Power Usage: 117.55548600000000000000 W
Memory Usage: 363.371 MB, CPU Usage: 200.00 %, Power Usage: 120.51214200000000000000 W
Memory Usage: 373.262 MB, CPU Usage: 217.00 %, Power Usage: 120.42248200000000000000 W
Memory Usage: 363.293 MB, CPU Usage: 77.00 %, Power Usage: 108.65035700000000000000 W
Memory Usage: 363.293 MB, CPU Usage: 77.00 %, Power Usage: 107.44741800000000000000 W
Memory Usage: 363.293 MB, CPU Usage: 77.00 %, Power Usage: 107.52090400000000000000 W
Memory Usage: 363.293 MB, CPU Usage: 77.00 %, Power Usage: 107.48001000000000000000 W
Memory Usage: 363.293 MB, CPU Usage: 82.00 %, Power Usage: 107.67672600000000000000 W
Memory Usage: 363.293 MB, CPU Usage: 79.21 %, Power Usage: 106.65872300000000000000 W
Memory Usage: 363.293 MB, CPU Usage: 79.00 %, Power Usage: 108.01174800000000000000 W
Memory Usage: 363.293 MB, CPU Usage: 77.00 %, Power Usage: 108.40475200000000000000 W
Memory Usage: 363.293 MB, CPU Usage: 79.00 %, Power Usage: 106.74917800000000000000 W
Memory Usage: 363.293 MB, CPU Usage: 78.00 %, Power Usage: 107.34194900000000000000 W
Memory Usage: 363.293 MB, CPU Usage: 81.00 %, Power Usage: 102.88981200000000000000 W
Memory Usage: 363.293 MB, CPU Usage: 78.00 %, Power Usage: 107.74642900000000000000 W
Memory Usage: 363.293 MB, CPU Usage: 79.00 %, Power Usage: 107.37826500000000000000 W
Memory Usage: 363.293 MB, CPU Usage: 79.00 %, Power Usage: 107.88925000000000000000 W
Memory Usage: 363.293 MB, CPU Usage: 80.00 %, Power Usage: 106.29641900000000000000 W
Memory Usage: 363.293 MB, CPU Usage: 76.00 %, Power Usage: 107.65780600000000000000 W
Memory Usage: 363.293 MB, CPU Usage: 80.00 %, Power Usage: 109.64187000000000000000 W
Memory Usage: 363.293 MB, CPU Usage: 79.00 %, Power Usage: 105.68784000000000000000 W
Memory Usage: 363.293 MB, CPU Usage: 81.00 %, Power Usage: 111.86317800000000000000 W
Memory Usage: 363.293 MB, CPU Usage: 101.00 %, Power Usage: 108.44460700000000000000 W
Memory Usage: 373.242 MB, CPU Usage: 183.00 %, Power Usage: 116.82935200000000000000 W
Memory Usage: 372.383 MB, CPU Usage: 206.93 %, Power Usage: 156.06167400000000000000 W
Memory Usage: 372.301 MB, CPU Usage: 251.00 %, Power Usage: 183.99183800000000000000 W
Memory Usage: 363.066 MB, CPU Usage: 81.00 %, Power Usage: 177.36563500000000000000 W
Memory Usage: 363.066 MB, CPU Usage: 85.00 %, Power Usage: 140.60144700000000000000 W
Memory Usage: 363.066 MB, CPU Usage: 83.00 %, Power Usage: 156.43154500000000000000 W
Memory Usage: 363.066 MB, CPU Usage: 79.00 %, Power Usage: 143.95196300000000000000 W
Memory Usage: 363.066 MB, CPU Usage: 78.00 %, Power Usage: 148.80949400000000000000 W
Memory Usage: 363.066 MB, CPU Usage: 79.00 %, Power Usage: 143.21283000000000000000 W
Memory Usage: 363.066 MB, CPU Usage: 82.00 %, Power Usage: 141.29199700000000000000 W
Memory Usage: 363.066 MB, CPU Usage: 80.00 %, Power Usage: 149.97623900000000000000 W
Memory Usage: 363.066 MB, CPU Usage: 80.00 %, Power Usage: 156.71999600000000000000 W
Memory Usage: 363.066 MB, CPU Usage: 82.00 %, Power Usage: 155.61282200000000000000 W
Memory Usage: 363.066 MB, CPU Usage: 81.00 %, Power Usage: 168.87835200000000000000 W
Memory Usage: 363.066 MB, CPU Usage: 76.00 %, Power Usage: 150.75608400000000000000 W
Memory Usage: 363.066 MB, CPU Usage: 80.00 %, Power Usage: 137.68495000000000000000 W
Memory Usage: 363.066 MB, CPU Usage: 82.00 %, Power Usage: 118.90588500000000000000 W
Memory Usage: 363.066 MB, CPU Usage: 79.00 %, Power Usage: 133.79158800000000000000 W
Memory Usage: 363.066 MB, CPU Usage: 71.00 %, Power Usage: 270.75797500000000000000 W
Memory Usage: 363.066 MB, CPU Usage: 83.00 %, Power Usage: 269.50272800000000000000 W
Memory Usage: 363.066 MB, CPU Usage: 82.00 %, Power Usage: 175.45102800000000000000 W
Memory Usage: 363.066 MB, CPU Usage: 81.00 %, Power Usage: 129.73093000000000000000 W
Memory Usage: 363.066 MB, CPU Usage: 79.00 %, Power Usage: 121.13408900000000000000 W
Memory Usage: 363.066 MB, CPU Usage: 76.00 %, Power Usage: 114.82703800000000000000 W
Memory Usage: 363.066 MB, CPU Usage: 77.00 %, Power Usage: 114.60670000000000000000 W
Memory Usage: 363.066 MB, CPU Usage: 110.00 %, Power Usage: 110.25069500000000000000 W
Memory Usage: 363.359 MB, CPU Usage: 189.00 %, Power Usage: 122.19976100000000000000 W
Memory Usage: 373.562 MB, CPU Usage: 221.00 %, Power Usage: 125.33097700000000000000 W
Memory Usage: 363.477 MB, CPU Usage: 76.00 %, Power Usage: 128.11728700000000000000 W
Memory Usage: 363.477 MB, CPU Usage: 77.23 %, Power Usage: 114.74506800000000000000 W
Memory Usage: 363.477 MB, CPU Usage: 77.00 %, Power Usage: 109.21132900000000000000 W
Memory Usage: 363.477 MB, CPU Usage: 79.00 %, Power Usage: 113.27967900000000000000 W
Memory Usage: 363.477 MB, CPU Usage: 78.00 %, Power Usage: 121.31902500000000000000 W
Memory Usage: 363.477 MB, CPU Usage: 78.00 %, Power Usage: 113.01509100000000000000 W
Memory Usage: 363.477 MB, CPU Usage: 78.00 %, Power Usage: 107.73892100000000000000 W
Memory Usage: 363.477 MB, CPU Usage: 78.00 %, Power Usage: 116.95691500000000000000 W
Memory Usage: 363.477 MB, CPU Usage: 81.00 %, Power Usage: 115.02351000000000000000 W
Memory Usage: 363.477 MB, CPU Usage: 79.00 %, Power Usage: 110.65413500000000000000 W
Memory Usage: 363.477 MB, CPU Usage: 77.00 %, Power Usage: 112.32210000000000000000 W
Memory Usage: 363.477 MB, CPU Usage: 79.00 %, Power Usage: 110.03231100000000000000 W
Memory Usage: 363.477 MB, CPU Usage: 77.00 %, Power Usage: 109.22335300000000000000 W
Memory Usage: 363.477 MB, CPU Usage: 77.00 %, Power Usage: 107.63174400000000000000 W
Memory Usage: 363.477 MB, CPU Usage: 75.00 %, Power Usage: 108.95559300000000000000 W
Memory Usage: 363.477 MB, CPU Usage: 74.00 %, Power Usage: 108.60348100000000000000 W
Memory Usage: 363.477 MB, CPU Usage: 72.28 %, Power Usage: 108.25832900000000000000 W
Memory Usage: 363.477 MB, CPU Usage: 77.00 %, Power Usage: 108.82827400000000000000 W
Memory Usage: 363.477 MB, CPU Usage: 76.00 %, Power Usage: 108.50997600000000000000 W
Memory Usage: 363.477 MB, CPU Usage: 76.00 %, Power Usage: 108.64638900000000000000 W
Memory Usage: 363.477 MB, CPU Usage: 201.00 %, Power Usage: 112.69832000000000000000 W
Memory Usage: 373.555 MB, CPU Usage: 190.00 %, Power Usage: 113.88453500000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 72.18810900000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 64.20943000000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 63.64314800000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 62.58516700000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 64.19649100000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 63.16969800000000000000 W
