2025/01/10 17:12:50.512, 34.70 W, 0 %, 1239 MiB, 16384 MiB
2025/01/10 17:12:50.517, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:12:51.554, 34.92 W, 0 %, 1239 MiB, 16384 MiB
2025/01/10 17:12:51.557, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:12:52.592, 34.92 W, 0 %, 1239 MiB, 16384 MiB
2025/01/10 17:12:52.597, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:12:53.633, 34.94 W, 0 %, 1239 MiB, 16384 MiB
2025/01/10 17:12:53.637, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:12:54.672, 34.70 W, 0 %, 1239 MiB, 16384 MiB
2025/01/10 17:12:54.676, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:12:55.712, 34.70 W, 0 %, 1239 MiB, 16384 MiB
2025/01/10 17:12:55.715, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:12:56.752, 77.41 W, 0 %, 1291 MiB, 16384 MiB
2025/01/10 17:12:56.755, 26.86 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:12:57.792, 34.94 W, 0 %, 1241 MiB, 16384 MiB
2025/01/10 17:12:57.796, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:12:58.829, 34.94 W, 0 %, 1241 MiB, 16384 MiB
2025/01/10 17:12:58.833, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:12:59.868, 34.94 W, 0 %, 1241 MiB, 16384 MiB
2025/01/10 17:12:59.872, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:13:00.907, 34.92 W, 0 %, 1241 MiB, 16384 MiB
2025/01/10 17:13:00.912, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:13:01.948, 34.94 W, 48 %, 1241 MiB, 16384 MiB
2025/01/10 17:13:01.951, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:13:02.988, 34.94 W, 0 %, 1241 MiB, 16384 MiB
2025/01/10 17:13:02.994, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:13:04.030, 34.70 W, 0 %, 1241 MiB, 16384 MiB
2025/01/10 17:13:04.033, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:13:05.068, 34.70 W, 0 %, 1241 MiB, 16384 MiB
2025/01/10 17:13:05.072, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:13:06.106, 34.68 W, 0 %, 1241 MiB, 16384 MiB
2025/01/10 17:13:06.109, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:13:07.144, 34.94 W, 0 %, 1241 MiB, 16384 MiB
2025/01/10 17:13:07.147, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:13:08.182, 34.70 W, 0 %, 1241 MiB, 16384 MiB
2025/01/10 17:13:08.186, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:13:09.222, 34.94 W, 0 %, 1241 MiB, 16384 MiB
2025/01/10 17:13:09.225, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:13:10.264, 34.68 W, 0 %, 1241 MiB, 16384 MiB
2025/01/10 17:13:10.267, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:13:11.305, 36.87 W, 100 %, 1267 MiB, 16384 MiB
2025/01/10 17:13:11.309, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:13:12.362, 34.92 W, 0 %, 1241 MiB, 16384 MiB
2025/01/10 17:13:12.365, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:13:13.404, 34.70 W, 0 %, 1241 MiB, 16384 MiB
2025/01/10 17:13:13.407, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:13:14.446, 34.68 W, 0 %, 1241 MiB, 16384 MiB
2025/01/10 17:13:14.450, 26.86 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:13:15.491, 34.70 W, 0 %, 1241 MiB, 16384 MiB
2025/01/10 17:13:15.498, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:13:16.537, 34.70 W, 0 %, 1241 MiB, 16384 MiB
2025/01/10 17:13:16.540, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:13:17.578, 82.90 W, 100 %, 1269 MiB, 16384 MiB
2025/01/10 17:13:17.582, 26.86 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:13:18.621, 34.94 W, 0 %, 1245 MiB, 16384 MiB
2025/01/10 17:13:18.624, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:13:19.663, 34.92 W, 0 %, 1245 MiB, 16384 MiB
2025/01/10 17:13:19.666, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:13:20.709, 34.94 W, 0 %, 1245 MiB, 16384 MiB
2025/01/10 17:13:20.714, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:13:21.753, 34.94 W, 0 %, 1245 MiB, 16384 MiB
2025/01/10 17:13:21.756, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:13:22.796, 35.41 W, 86 %, 1271 MiB, 16384 MiB
2025/01/10 17:13:22.799, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:13:23.839, 34.92 W, 0 %, 1245 MiB, 16384 MiB
2025/01/10 17:13:23.842, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:13:24.880, 34.92 W, 0 %, 1245 MiB, 16384 MiB
2025/01/10 17:13:24.884, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:13:25.922, 34.92 W, 0 %, 1245 MiB, 16384 MiB
2025/01/10 17:13:25.925, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:13:26.964, 34.94 W, 0 %, 1245 MiB, 16384 MiB
2025/01/10 17:13:26.968, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:13:28.006, 88.35 W, 100 %, 1297 MiB, 16384 MiB
2025/01/10 17:13:28.010, 27.09 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:13:29.051, 34.94 W, 0 %, 1245 MiB, 16384 MiB
2025/01/10 17:13:29.055, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:13:30.093, 34.94 W, 0 %, 1245 MiB, 16384 MiB
2025/01/10 17:13:30.096, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:13:31.135, 31.06 W, 0 %, 1245 MiB, 16384 MiB
2025/01/10 17:13:31.138, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:13:32.177, 31.30 W, 0 %, 1245 MiB, 16384 MiB
2025/01/10 17:13:32.182, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:13:33.220, 31.06 W, 0 %, 1245 MiB, 16384 MiB
2025/01/10 17:13:33.223, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:13:34.262, 34.94 W, 0 %, 1245 MiB, 16384 MiB
2025/01/10 17:13:34.265, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:13:35.303, 34.92 W, 0 %, 1245 MiB, 16384 MiB
2025/01/10 17:13:35.306, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:13:36.348, 34.92 W, 0 %, 1245 MiB, 16384 MiB
2025/01/10 17:13:36.351, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:13:37.390, 34.92 W, 0 %, 1245 MiB, 16384 MiB
2025/01/10 17:13:37.393, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:13:38.431, 34.94 W, 0 %, 1245 MiB, 16384 MiB
2025/01/10 17:13:38.435, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:13:39.474, 34.92 W, 0 %, 1247 MiB, 16384 MiB
2025/01/10 17:13:39.480, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:13:40.519, 34.94 W, 0 %, 1247 MiB, 16384 MiB
2025/01/10 17:13:40.522, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:13:41.560, 34.92 W, 0 %, 1247 MiB, 16384 MiB
2025/01/10 17:13:41.563, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:13:42.603, 34.92 W, 0 %, 1247 MiB, 16384 MiB
2025/01/10 17:13:42.607, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:13:43.645, 34.92 W, 7 %, 1247 MiB, 16384 MiB
2025/01/10 17:13:43.648, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:13:44.687, 34.94 W, 0 %, 1247 MiB, 16384 MiB
2025/01/10 17:13:44.690, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:13:45.730, 34.68 W, 0 %, 1247 MiB, 16384 MiB
2025/01/10 17:13:45.736, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:13:46.774, 34.70 W, 0 %, 1247 MiB, 16384 MiB
2025/01/10 17:13:46.780, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:13:47.818, 34.92 W, 88 %, 1247 MiB, 16384 MiB
2025/01/10 17:13:47.822, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:13:48.860, 34.94 W, 0 %, 1247 MiB, 16384 MiB
2025/01/10 17:13:48.867, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:13:49.906, 34.92 W, 0 %, 1247 MiB, 16384 MiB
2025/01/10 17:13:49.910, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:13:50.948, 34.92 W, 0 %, 1247 MiB, 16384 MiB
2025/01/10 17:13:50.951, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:13:51.990, 35.89 W, 100 %, 1273 MiB, 16384 MiB
2025/01/10 17:13:51.994, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:13:53.032, 34.92 W, 0 %, 1247 MiB, 16384 MiB
2025/01/10 17:13:53.035, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:13:54.075, 34.94 W, 0 %, 1247 MiB, 16384 MiB
2025/01/10 17:13:54.078, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:13:55.118, 34.94 W, 0 %, 1247 MiB, 16384 MiB
2025/01/10 17:13:55.121, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:13:56.160, 92.62 W, 28 %, 1299 MiB, 16384 MiB
2025/01/10 17:13:56.164, 26.86 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:13:57.204, 34.92 W, 0 %, 1249 MiB, 16384 MiB
2025/01/10 17:13:57.207, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:13:58.244, 34.68 W, 0 %, 1249 MiB, 16384 MiB
2025/01/10 17:13:58.248, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:13:59.288, 34.68 W, 0 %, 1249 MiB, 16384 MiB
2025/01/10 17:13:59.291, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:14:00.331, 34.94 W, 0 %, 1249 MiB, 16384 MiB
2025/01/10 17:14:00.334, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:14:01.373, 34.70 W, 0 %, 1249 MiB, 16384 MiB
2025/01/10 17:14:01.376, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:14:02.416, 34.92 W, 0 %, 1249 MiB, 16384 MiB
2025/01/10 17:14:02.422, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:14:03.462, 34.94 W, 0 %, 1249 MiB, 16384 MiB
2025/01/10 17:14:03.465, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:14:04.504, 34.94 W, 0 %, 1249 MiB, 16384 MiB
2025/01/10 17:14:04.507, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:14:05.545, 34.70 W, 0 %, 1249 MiB, 16384 MiB
2025/01/10 17:14:05.549, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:14:06.587, 34.92 W, 0 %, 1249 MiB, 16384 MiB
2025/01/10 17:14:06.590, 26.86 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:14:07.628, 34.92 W, 0 %, 1249 MiB, 16384 MiB
2025/01/10 17:14:07.631, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:14:08.671, 34.92 W, 0 %, 1249 MiB, 16384 MiB
2025/01/10 17:14:08.674, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:14:09.713, 34.92 W, 0 %, 1249 MiB, 16384 MiB
2025/01/10 17:14:09.716, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:14:10.755, 35.17 W, 100 %, 1249 MiB, 16384 MiB
2025/01/10 17:14:10.758, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:14:11.798, 34.94 W, 0 %, 1249 MiB, 16384 MiB
2025/01/10 17:14:11.802, 26.86 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:14:12.845, 34.70 W, 0 %, 1249 MiB, 16384 MiB
2025/01/10 17:14:12.850, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:14:13.890, 34.70 W, 0 %, 1249 MiB, 16384 MiB
2025/01/10 17:14:13.894, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:14:14.932, 90.70 W, 67 %, 1301 MiB, 16384 MiB
2025/01/10 17:14:14.935, 26.86 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:14:15.974, 34.94 W, 0 %, 1251 MiB, 16384 MiB
2025/01/10 17:14:15.977, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:14:17.014, 34.94 W, 0 %, 1251 MiB, 16384 MiB
2025/01/10 17:14:17.018, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:14:18.053, 31.08 W, 0 %, 1251 MiB, 16384 MiB
2025/01/10 17:14:18.057, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:14:19.095, 31.06 W, 0 %, 1251 MiB, 16384 MiB
2025/01/10 17:14:19.099, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:14:20.141, 34.94 W, 0 %, 1251 MiB, 16384 MiB
2025/01/10 17:14:20.144, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:14:21.182, 34.92 W, 0 %, 1251 MiB, 16384 MiB
2025/01/10 17:14:21.188, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:14:22.225, 34.92 W, 0 %, 1251 MiB, 16384 MiB
2025/01/10 17:14:22.229, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:14:23.266, 34.70 W, 0 %, 1251 MiB, 16384 MiB
2025/01/10 17:14:23.269, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:14:24.306, 34.94 W, 0 %, 1251 MiB, 16384 MiB
2025/01/10 17:14:24.309, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:14:25.346, 34.94 W, 41 %, 1251 MiB, 16384 MiB
2025/01/10 17:14:25.350, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:14:26.388, 34.94 W, 0 %, 1251 MiB, 16384 MiB
2025/01/10 17:14:26.391, 26.86 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:14:27.429, 34.70 W, 0 %, 1251 MiB, 16384 MiB
2025/01/10 17:14:27.432, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:14:28.470, 34.70 W, 0 %, 1251 MiB, 16384 MiB
2025/01/10 17:14:28.474, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:14:29.514, 91.47 W, 100 %, 1303 MiB, 16384 MiB
2025/01/10 17:14:29.517, 26.86 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:14:30.557, 34.92 W, 0 %, 1251 MiB, 16384 MiB
2025/01/10 17:14:30.563, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:14:31.602, 34.92 W, 0 %, 1251 MiB, 16384 MiB
2025/01/10 17:14:31.606, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:14:32.645, 34.92 W, 0 %, 1251 MiB, 16384 MiB
2025/01/10 17:14:32.648, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:14:33.688, 88.35 W, 44 %, 1303 MiB, 16384 MiB
2025/01/10 17:14:33.691, 26.85 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:14:34.730, 34.94 W, 0 %, 1255 MiB, 16384 MiB
2025/01/10 17:14:34.733, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:14:35.770, 34.94 W, 0 %, 1255 MiB, 16384 MiB
2025/01/10 17:14:35.773, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:14:36.810, 34.92 W, 0 %, 1255 MiB, 16384 MiB
2025/01/10 17:14:36.813, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:14:37.849, 34.92 W, 0 %, 1255 MiB, 16384 MiB
2025/01/10 17:14:37.853, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:14:38.890, 34.94 W, 0 %, 1255 MiB, 16384 MiB
2025/01/10 17:14:38.894, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:14:39.936, 34.94 W, 0 %, 1255 MiB, 16384 MiB
2025/01/10 17:14:39.939, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:14:40.978, 34.94 W, 0 %, 1255 MiB, 16384 MiB
2025/01/10 17:14:40.981, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:14:42.020, 34.68 W, 0 %, 1255 MiB, 16384 MiB
2025/01/10 17:14:42.023, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:14:43.059, 35.17 W, 13 %, 1255 MiB, 16384 MiB
2025/01/10 17:14:43.062, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:14:44.101, 34.92 W, 0 %, 1255 MiB, 16384 MiB
2025/01/10 17:14:44.105, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:14:45.144, 34.70 W, 0 %, 1255 MiB, 16384 MiB
2025/01/10 17:14:45.150, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:14:46.193, 34.92 W, 0 %, 1255 MiB, 16384 MiB
2025/01/10 17:14:46.196, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:14:47.236, 34.94 W, 0 %, 1255 MiB, 16384 MiB
2025/01/10 17:14:47.239, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:14:48.279, 84.30 W, 0 %, 1307 MiB, 16384 MiB
2025/01/10 17:14:48.282, 26.86 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:14:49.321, 34.94 W, 0 %, 1255 MiB, 16384 MiB
2025/01/10 17:14:49.324, 27.12 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:14:50.363, 34.70 W, 0 %, 1255 MiB, 16384 MiB
2025/01/10 17:14:50.368, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:14:51.409, 34.70 W, 0 %, 1255 MiB, 16384 MiB
2025/01/10 17:14:51.413, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:14:52.452, 34.94 W, 0 %, 1255 MiB, 16384 MiB
2025/01/10 17:14:52.456, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:14:53.494, 34.92 W, 0 %, 1257 MiB, 16384 MiB
2025/01/10 17:14:53.499, 26.86 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:14:54.538, 34.92 W, 0 %, 1257 MiB, 16384 MiB
2025/01/10 17:14:54.541, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:14:55.580, 34.92 W, 0 %, 1257 MiB, 16384 MiB
2025/01/10 17:14:55.585, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:14:56.625, 34.94 W, 0 %, 1257 MiB, 16384 MiB
2025/01/10 17:14:56.629, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:14:57.669, 35.41 W, 100 %, 1283 MiB, 16384 MiB
2025/01/10 17:14:57.672, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:14:58.714, 34.92 W, 0 %, 1257 MiB, 16384 MiB
2025/01/10 17:14:58.718, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:14:59.756, 34.92 W, 0 %, 1257 MiB, 16384 MiB
2025/01/10 17:14:59.760, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:15:00.798, 34.68 W, 0 %, 1257 MiB, 16384 MiB
2025/01/10 17:15:00.801, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:15:01.837, 34.68 W, 0 %, 1257 MiB, 16384 MiB
2025/01/10 17:15:01.840, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:15:02.881, 94.25 W, 0 %, 1309 MiB, 16384 MiB
2025/01/10 17:15:02.884, 26.86 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:15:03.923, 34.68 W, 0 %, 1257 MiB, 16384 MiB
2025/01/10 17:15:03.926, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:15:04.966, 34.68 W, 0 %, 1257 MiB, 16384 MiB
2025/01/10 17:15:04.969, 26.86 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:15:06.007, 30.58 W, 0 %, 1257 MiB, 16384 MiB
2025/01/10 17:15:06.010, 26.86 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:15:07.047, 31.06 W, 0 %, 1257 MiB, 16384 MiB
2025/01/10 17:15:07.050, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:15:08.090, 34.92 W, 0 %, 1257 MiB, 16384 MiB
2025/01/10 17:15:08.094, 26.86 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:15:09.133, 34.94 W, 0 %, 1257 MiB, 16384 MiB
2025/01/10 17:15:09.136, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:15:10.183, 34.92 W, 0 %, 1257 MiB, 16384 MiB
2025/01/10 17:15:10.187, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:15:11.225, 34.92 W, 0 %, 1257 MiB, 16384 MiB
2025/01/10 17:15:11.229, 26.86 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:15:12.268, 86.46 W, 71 %, 1309 MiB, 16384 MiB
2025/01/10 17:15:12.272, 26.84 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:15:13.312, 34.92 W, 0 %, 1259 MiB, 16384 MiB
2025/01/10 17:15:13.316, 26.86 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:15:14.356, 34.94 W, 0 %, 1259 MiB, 16384 MiB
2025/01/10 17:15:14.360, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:15:15.398, 34.92 W, 0 %, 1259 MiB, 16384 MiB
2025/01/10 17:15:15.401, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:15:16.440, 34.92 W, 0 %, 1259 MiB, 16384 MiB
2025/01/10 17:15:16.444, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:15:17.482, 34.92 W, 0 %, 1259 MiB, 16384 MiB
2025/01/10 17:15:17.486, 26.86 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:15:18.524, 34.94 W, 0 %, 1259 MiB, 16384 MiB
2025/01/10 17:15:18.529, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:15:19.567, 34.70 W, 0 %, 1259 MiB, 16384 MiB
2025/01/10 17:15:19.570, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:15:20.607, 34.94 W, 0 %, 1259 MiB, 16384 MiB
2025/01/10 17:15:20.610, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:15:21.647, 87.63 W, 55 %, 1311 MiB, 16384 MiB
2025/01/10 17:15:21.650, 26.86 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:15:22.688, 34.94 W, 0 %, 1259 MiB, 16384 MiB
2025/01/10 17:15:22.691, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:15:23.727, 34.68 W, 0 %, 1259 MiB, 16384 MiB
2025/01/10 17:15:23.730, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:15:24.766, 34.70 W, 0 %, 1259 MiB, 16384 MiB
2025/01/10 17:15:24.770, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:15:25.805, 34.68 W, 0 %, 1259 MiB, 16384 MiB
2025/01/10 17:15:25.809, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:15:26.845, 34.68 W, 0 %, 1259 MiB, 16384 MiB
2025/01/10 17:15:26.848, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:15:27.883, 34.92 W, 16 %, 1259 MiB, 16384 MiB
2025/01/10 17:15:27.886, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:15:28.922, 34.92 W, 0 %, 1259 MiB, 16384 MiB
2025/01/10 17:15:28.925, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:15:29.961, 34.68 W, 0 %, 1259 MiB, 16384 MiB
2025/01/10 17:15:29.964, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:15:31.001, 34.70 W, 0 %, 1259 MiB, 16384 MiB
2025/01/10 17:15:31.004, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:15:32.043, 35.17 W, 93 %, 1287 MiB, 16384 MiB
2025/01/10 17:15:32.046, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:15:33.084, 34.68 W, 0 %, 1261 MiB, 16384 MiB
2025/01/10 17:15:33.088, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:15:34.126, 34.70 W, 0 %, 1261 MiB, 16384 MiB
2025/01/10 17:15:34.129, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:15:35.165, 34.70 W, 0 %, 1261 MiB, 16384 MiB
2025/01/10 17:15:35.168, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:15:36.205, 34.70 W, 0 %, 1261 MiB, 16384 MiB
2025/01/10 17:15:36.209, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:15:37.245, 34.92 W, 0 %, 1261 MiB, 16384 MiB
2025/01/10 17:15:37.248, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:15:38.283, 34.68 W, 0 %, 1261 MiB, 16384 MiB
2025/01/10 17:15:38.286, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:15:39.321, 34.68 W, 0 %, 1261 MiB, 16384 MiB
2025/01/10 17:15:39.324, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:15:40.362, 34.68 W, 0 %, 1261 MiB, 16384 MiB
2025/01/10 17:15:40.365, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:15:41.406, 94.49 W, 10 %, 1313 MiB, 16384 MiB
