Memory Usage: 1749.52 MB, CPU Usage: 151.00 %, Power Usage: 112.52296800000000000000 W
Memory Usage: 1963.07 MB, CPU Usage: 119.00 %, Power Usage: 110.11605000000000000000 W
Memory Usage: 1752.06 MB, CPU Usage: 149.00 %, Power Usage: 110.76998100000000000000 W
Memory Usage: 1748.63 MB, CPU Usage: 249.50 %, Power Usage: 111.75539000000000000000 W
Memory Usage: 1779.23 MB, CPU Usage: 181.00 %, Power Usage: 110.79787300000000000000 W
Memory Usage: 1771.94 MB, CPU Usage: 196.00 %, Power Usage: 111.75197200000000000000 W
Memory Usage: 1778.33 MB, CPU Usage: 178.00 %, Power Usage: 111.59474600000000000000 W
Memory Usage: 1759.41 MB, CPU Usage: 158.00 %, Power Usage: 111.63979000000000000000 W
Memory Usage: 1743.27 MB, CPU Usage: 127.00 %, Power Usage: 111.93239200000000000000 W
Memory Usage: 1765.27 MB, CPU Usage: 189.00 %, Power Usage: 108.61056100000000000000 W
Memory Usage: 1742.36 MB, CPU Usage: 189.00 %, Power Usage: 112.20161700000000000000 W
Memory Usage: 1764.42 MB, CPU Usage: 164.00 %, Power Usage: 110.60457500000000000000 W
Memory Usage: 1779.21 MB, CPU Usage: 190.00 %, Power Usage: 112.22725200000000000000 W
Memory Usage: 1779.15 MB, CPU Usage: 191.00 %, Power Usage: 111.63551800000000000000 W
Memory Usage: 1778.98 MB, CPU Usage: 164.00 %, Power Usage: 112.04591700000000000000 W
Memory Usage: 1758.41 MB, CPU Usage: 161.00 %, Power Usage: 111.07045500000000000000 W
Memory Usage: 1915.2 MB, CPU Usage: 88.00 %, Power Usage: 107.42062400000000000000 W
Memory Usage: 1740.66 MB, CPU Usage: 163.00 %, Power Usage: 111.60725800000000000000 W
Memory Usage: 1777.28 MB, CPU Usage: 183.00 %, Power Usage: 109.92501100000000000000 W
Memory Usage: 1773.63 MB, CPU Usage: 176.24 %, Power Usage: 109.65438200000000000000 W
Memory Usage: 1769.79 MB, CPU Usage: 181.00 %, Power Usage: 111.24397900000000000000 W
Memory Usage: 1763.65 MB, CPU Usage: 179.00 %, Power Usage: 111.74214500000000000000 W
Memory Usage: 1742.22 MB, CPU Usage: 170.00 %, Power Usage: 112.87092700000000000000 W
Memory Usage: 1758.19 MB, CPU Usage: 147.00 %, Power Usage: 111.61568100000000000000 W
Memory Usage: 1961.17 MB, CPU Usage: 165.00 %, Power Usage: 110.09554400000000000000 W
Memory Usage: 1770.22 MB, CPU Usage: 172.00 %, Power Usage: 110.48500700000000000000 W
Memory Usage: 1767.63 MB, CPU Usage: 174.00 %, Power Usage: 110.41609900000000000000 W
Memory Usage: 1775.17 MB, CPU Usage: 180.00 %, Power Usage: 112.41090600000000000000 W
Memory Usage: 1743.13 MB, CPU Usage: 186.00 %, Power Usage: 109.59224900000000000000 W
Memory Usage: 1774.84 MB, CPU Usage: 164.36 %, Power Usage: 109.02321900000000000000 W
Memory Usage: 1758.5 MB, CPU Usage: 153.47 %, Power Usage: 110.64907000000000000000 W
Memory Usage: 1758.21 MB, CPU Usage: 121.00 %, Power Usage: 107.81313900000000000000 W
Memory Usage: 1741.34 MB, CPU Usage: 155.00 %, Power Usage: 110.34090500000000000000 W
Memory Usage: 1741.5 MB, CPU Usage: 189.00 %, Power Usage: 109.76131500000000000000 W
Memory Usage: 1774.68 MB, CPU Usage: 218.00 %, Power Usage: 111.15047300000000000000 W
Memory Usage: 1766.49 MB, CPU Usage: 171.00 %, Power Usage: 111.10884600000000000000 W
Memory Usage: 1750.91 MB, CPU Usage: 169.31 %, Power Usage: 111.26131300000000000000 W
Memory Usage: 1758.82 MB, CPU Usage: 165.00 %, Power Usage: 111.20119100000000000000 W
Memory Usage: 1747.57 MB, CPU Usage: 155.00 %, Power Usage: 112.06850100000000000000 W
Memory Usage: 1961.53 MB, CPU Usage: 129.00 %, Power Usage: 111.23872800000000000000 W
Memory Usage: 1769.89 MB, CPU Usage: 181.00 %, Power Usage: 112.30787900000000000000 W
Memory Usage: 1754.52 MB, CPU Usage: 175.00 %, Power Usage: 110.94826400000000000000 W
Memory Usage: 1765.58 MB, CPU Usage: 172.00 %, Power Usage: 111.98134100000000000000 W
Memory Usage: 1741.7 MB, CPU Usage: 172.28 %, Power Usage: 110.36769900000000000000 W
Memory Usage: 1765.91 MB, CPU Usage: 167.00 %, Power Usage: 112.71785100000000000000 W
Memory Usage: 1746.25 MB, CPU Usage: 155.00 %, Power Usage: 111.52736300000000000000 W
Memory Usage: 1741.88 MB, CPU Usage: 121.00 %, Power Usage: 111.87422600000000000000 W
Memory Usage: 1751.98 MB, CPU Usage: 163.00 %, Power Usage: 112.57057300000000000000 W
Memory Usage: 1809.11 MB, CPU Usage: 185.00 %, Power Usage: 110.99147600000000000000 W
Memory Usage: 1773.62 MB, CPU Usage: 211.00 %, Power Usage: 109.55117200000000000000 W
Memory Usage: 1742.14 MB, CPU Usage: 176.00 %, Power Usage: 111.80855200000000000000 W
Memory Usage: 1742.36 MB, CPU Usage: 165.00 %, Power Usage: 111.61793900000000000000 W
Memory Usage: 1755.09 MB, CPU Usage: 166.00 %, Power Usage: 112.26466700000000000000 W
Memory Usage: 1754.05 MB, CPU Usage: 158.00 %, Power Usage: 112.38405000000000000000 W
Memory Usage: 1959.61 MB, CPU Usage: 155.00 %, Power Usage: 109.71370800000000000000 W
Memory Usage: 1742.09 MB, CPU Usage: 177.00 %, Power Usage: 112.10261900000000000000 W
Memory Usage: 1742.39 MB, CPU Usage: 176.00 %, Power Usage: 111.63679900000000000000 W
Memory Usage: 1759.91 MB, CPU Usage: 168.00 %, Power Usage: 111.42336000000000000000 W
Memory Usage: 1762.52 MB, CPU Usage: 161.00 %, Power Usage: 111.83070700000000000000 W
Memory Usage: 1758.48 MB, CPU Usage: 169.00 %, Power Usage: 109.34829200000000000000 W
Memory Usage: 1754.36 MB, CPU Usage: 162.00 %, Power Usage: 110.64748300000000000000 W
Memory Usage: 1981.32 MB, CPU Usage: 104.00 %, Power Usage: 109.51143800000000000000 W
Memory Usage: 1745.72 MB, CPU Usage: 194.00 %, Power Usage: 111.83498000000000000000 W
Memory Usage: 1742.48 MB, CPU Usage: 181.00 %, Power Usage: 109.99093000000000000000 W
Memory Usage: 1742.91 MB, CPU Usage: 170.00 %, Power Usage: 110.55531900000000000000 W
Memory Usage: 1755.08 MB, CPU Usage: 167.00 %, Power Usage: 110.28859700000000000000 W
Memory Usage: 1743.07 MB, CPU Usage: 164.00 %, Power Usage: 112.31337300000000000000 W
Memory Usage: 1762.82 MB, CPU Usage: 166.00 %, Power Usage: 112.41786400000000000000 W
Memory Usage: 1921.02 MB, CPU Usage: 88.00 %, Power Usage: 109.29964600000000000000 W
Memory Usage: 1746.91 MB, CPU Usage: 172.00 %, Power Usage: 110.61757600000000000000 W
Memory Usage: 1769.49 MB, CPU Usage: 175.00 %, Power Usage: 110.26589200000000000000 W
Memory Usage: 1761.78 MB, CPU Usage: 160.00 %, Power Usage: 111.31874700000000000000 W
Memory Usage: 1742.12 MB, CPU Usage: 163.00 %, Power Usage: 111.81892700000000000000 W
Memory Usage: 1758.47 MB, CPU Usage: 164.00 %, Power Usage: 112.45741500000000000000 W
Memory Usage: 1745.76 MB, CPU Usage: 159.00 %, Power Usage: 110.59511500000000000000 W
Memory Usage: 1981.88 MB, CPU Usage: 104.00 %, Power Usage: 110.39730000000000000000 W
Memory Usage: 1750.06 MB, CPU Usage: 203.00 %, Power Usage: 110.70015600000000000000 W
Memory Usage: 1742.31 MB, CPU Usage: 180.00 %, Power Usage: 111.31673200000000000000 W
Memory Usage: 1743.07 MB, CPU Usage: 160.00 %, Power Usage: 110.75325600000000000000 W
Memory Usage: 1763.37 MB, CPU Usage: 161.00 %, Power Usage: 111.66823200000000000000 W
Memory Usage: 1759.77 MB, CPU Usage: 161.00 %, Power Usage: 111.39198800000000000000 W
Memory Usage: 1759.16 MB, CPU Usage: 160.00 %, Power Usage: 112.71412800000000000000 W
Memory Usage: 1924.21 MB, CPU Usage: 91.00 %, Power Usage: 108.07607900000000000000 W
Memory Usage: 1762.88 MB, CPU Usage: 179.00 %, Power Usage: 110.83302900000000000000 W
Memory Usage: 1771.42 MB, CPU Usage: 170.00 %, Power Usage: 110.20381900000000000000 W
Memory Usage: 1754.95 MB, CPU Usage: 150.00 %, Power Usage: 109.14260400000000000000 W
Memory Usage: 1751.26 MB, CPU Usage: 152.00 %, Power Usage: 110.17452200000000000000 W
Memory Usage: 1750.73 MB, CPU Usage: 165.00 %, Power Usage: 111.32570400000000000000 W
Memory Usage: 1762.18 MB, CPU Usage: 155.00 %, Power Usage: 111.60426800000000000000 W
Memory Usage: 1959.82 MB, CPU Usage: 121.00 %, Power Usage: 110.02028700000000000000 W
Memory Usage: 1740.98 MB, CPU Usage: 200.00 %, Power Usage: 111.01076300000000000000 W
Memory Usage: 1766.06 MB, CPU Usage: 181.00 %, Power Usage: 110.31331600000000000000 W
Memory Usage: 1754.72 MB, CPU Usage: 151.00 %, Power Usage: 111.24379500000000000000 W
Memory Usage: 1746.55 MB, CPU Usage: 160.00 %, Power Usage: 110.07619500000000000000 W
Memory Usage: 1758.59 MB, CPU Usage: 157.00 %, Power Usage: 112.21895200000000000000 W
Memory Usage: 1749.62 MB, CPU Usage: 91.00 %, Power Usage: 102.48710200000000000000 W
Memory Usage: 1741.54 MB, CPU Usage: 170.00 %, Power Usage: 111.64870200000000000000 W
Memory Usage: 1758.95 MB, CPU Usage: 174.00 %, Power Usage: 110.80751700000000000000 W
Memory Usage: 1759.69 MB, CPU Usage: 153.00 %, Power Usage: 111.11110400000000000000 W
Memory Usage: 1756.44 MB, CPU Usage: 119.80 %, Power Usage: 110.06758900000000000000 W
Memory Usage: 1758.11 MB, CPU Usage: 160.00 %, Power Usage: 111.58083000000000000000 W
Memory Usage: 1750.01 MB, CPU Usage: 161.00 %, Power Usage: 112.56257900000000000000 W
Memory Usage: 1741.67 MB, CPU Usage: 101.00 %, Power Usage: 98.41808300000000000000 W
Memory Usage: 1760.41 MB, CPU Usage: 198.00 %, Power Usage: 111.89131400000000000000 W
Memory Usage: 1788.78 MB, CPU Usage: 177.00 %, Power Usage: 112.98555100000000000000 W
Memory Usage: 1741.48 MB, CPU Usage: 184.00 %, Power Usage: 110.61714800000000000000 W
Memory Usage: 1769.95 MB, CPU Usage: 188.00 %, Power Usage: 111.36836800000000000000 W
Memory Usage: 1754.11 MB, CPU Usage: 185.00 %, Power Usage: 109.51992200000000000000 W
Memory Usage: 1741.7 MB, CPU Usage: 184.00 %, Power Usage: 111.04366200000000000000 W
Memory Usage: 1767.31 MB, CPU Usage: 150.00 %, Power Usage: 111.98402600000000000000 W
Memory Usage: 1753.95 MB, CPU Usage: 124.00 %, Power Usage: 110.84963100000000000000 W
Memory Usage: 1740.84 MB, CPU Usage: 175.00 %, Power Usage: 109.70638500000000000000 W
Memory Usage: 1746.19 MB, CPU Usage: 184.00 %, Power Usage: 111.11311800000000000000 W
Memory Usage: 1753.38 MB, CPU Usage: 176.00 %, Power Usage: 111.78566400000000000000 W
Memory Usage: 1762.1 MB, CPU Usage: 188.12 %, Power Usage: 111.56453400000000000000 W
Memory Usage: 1782.23 MB, CPU Usage: 186.00 %, Power Usage: 111.45247300000000000000 W
Memory Usage: 1773 MB, CPU Usage: 163.00 %, Power Usage: 111.31349700000000000000 W
Memory Usage: 1750.42 MB, CPU Usage: 158.00 %, Power Usage: 111.67470200000000000000 W
Memory Usage: 1747.99 MB, CPU Usage: 113.00 %, Power Usage: 111.12935400000000000000 W
Memory Usage: 1745.32 MB, CPU Usage: 160.00 %, Power Usage: 109.76595500000000000000 W
Memory Usage: 1762.49 MB, CPU Usage: 192.00 %, Power Usage: 109.33785400000000000000 W
Memory Usage: 1753 MB, CPU Usage: 186.00 %, Power Usage: 110.61208300000000000000 W
Memory Usage: 1742.96 MB, CPU Usage: 185.00 %, Power Usage: 109.15108700000000000000 W
Memory Usage: 1778.68 MB, CPU Usage: 184.00 %, Power Usage: 111.97700800000000000000 W
Memory Usage: 1783.11 MB, CPU Usage: 175.00 %, Power Usage: 110.30941000000000000000 W
Memory Usage: 1750.98 MB, CPU Usage: 154.00 %, Power Usage: 110.38283600000000000000 W
Memory Usage: 1758.59 MB, CPU Usage: 108.00 %, Power Usage: 111.31612100000000000000 W
Memory Usage: 1762.05 MB, CPU Usage: 172.00 %, Power Usage: 110.03170100000000000000 W
Memory Usage: 1766.5 MB, CPU Usage: 180.00 %, Power Usage: 111.68843400000000000000 W
Memory Usage: 1776.3 MB, CPU Usage: 192.00 %, Power Usage: 110.29995000000000000000 W
Memory Usage: 1782.03 MB, CPU Usage: 182.00 %, Power Usage: 111.60371900000000000000 W
Memory Usage: 1782.11 MB, CPU Usage: 190.00 %, Power Usage: 109.11690800000000000000 W
Memory Usage: 1778.28 MB, CPU Usage: 172.00 %, Power Usage: 112.12959500000000000000 W
Memory Usage: 1758.28 MB, CPU Usage: 158.42 %, Power Usage: 110.57430300000000000000 W
Memory Usage: 1960.12 MB, CPU Usage: 93.00 %, Power Usage: 110.17250800000000000000 W
Memory Usage: 1770.16 MB, CPU Usage: 177.00 %, Power Usage: 113.23695300000000000000 W
Memory Usage: 1790.75 MB, CPU Usage: 172.00 %, Power Usage: 110.57997800000000000000 W
Memory Usage: 1742.85 MB, CPU Usage: 191.00 %, Power Usage: 110.02919900000000000000 W
Memory Usage: 1771.73 MB, CPU Usage: 180.00 %, Power Usage: 110.90938400000000000000 W
Memory Usage: 1755.43 MB, CPU Usage: 178.00 %, Power Usage: 110.86958900000000000000 W
Memory Usage: 1758.46 MB, CPU Usage: 159.00 %, Power Usage: 109.30868000000000000000 W
Memory Usage: 1754.04 MB, CPU Usage: 154.00 %, Power Usage: 110.86134900000000000000 W
Memory Usage: 1958.52 MB, CPU Usage: 150.00 %, Power Usage: 110.01156000000000000000 W
Memory Usage: 1740.38 MB, CPU Usage: 182.00 %, Power Usage: 111.19948300000000000000 W
Memory Usage: 1757.26 MB, CPU Usage: 163.00 %, Power Usage: 108.61947300000000000000 W
Memory Usage: 1772.98 MB, CPU Usage: 172.00 %, Power Usage: 111.54597900000000000000 W
Memory Usage: 1741.43 MB, CPU Usage: 170.00 %, Power Usage: 109.44649800000000000000 W
Memory Usage: 1769.97 MB, CPU Usage: 161.00 %, Power Usage: 108.21224700000000000000 W
Memory Usage: 1745.98 MB, CPU Usage: 157.00 %, Power Usage: 109.78396000000000000000 W
Memory Usage: 1757.73 MB, CPU Usage: 107.00 %, Power Usage: 110.70229200000000000000 W
Memory Usage: 1741.02 MB, CPU Usage: 161.00 %, Power Usage: 109.99123500000000000000 W
Memory Usage: 1741.96 MB, CPU Usage: 208.00 %, Power Usage: 110.74172000000000000000 W
Memory Usage: 1742.41 MB, CPU Usage: 171.00 %, Power Usage: 110.47853800000000000000 W
Memory Usage: 1742.19 MB, CPU Usage: 177.00 %, Power Usage: 109.40188100000000000000 W
Memory Usage: 1770.09 MB, CPU Usage: 179.00 %, Power Usage: 110.80947000000000000000 W
Memory Usage: 1766.44 MB, CPU Usage: 165.00 %, Power Usage: 107.50027300000000000000 W
Memory Usage: 1758.4 MB, CPU Usage: 159.00 %, Power Usage: 108.59103100000000000000 W
Memory Usage: 1762.6 MB, CPU Usage: 98.00 %, Power Usage: 111.01918600000000000000 W
Memory Usage: 1758.34 MB, CPU Usage: 170.00 %, Power Usage: 108.17953300000000000000 W
Memory Usage: 1741.76 MB, CPU Usage: 164.00 %, Power Usage: 109.48934400000000000000 W
Memory Usage: 1742.45 MB, CPU Usage: 176.00 %, Power Usage: 110.12453500000000000000 W
Memory Usage: 1762.5 MB, CPU Usage: 171.00 %, Power Usage: 109.62935700000000000000 W
Memory Usage: 1766.57 MB, CPU Usage: 164.00 %, Power Usage: 111.31612200000000000000 W
Memory Usage: 1758.69 MB, CPU Usage: 164.00 %, Power Usage: 110.08864600000000000000 W
Memory Usage: 1759.39 MB, CPU Usage: 115.00 %, Power Usage: 111.05129100000000000000 W
Memory Usage: 1744.85 MB, CPU Usage: 182.00 %, Power Usage: 110.95650300000000000000 W
Memory Usage: 1741.15 MB, CPU Usage: 208.00 %, Power Usage: 110.81508400000000000000 W
Memory Usage: 1757.87 MB, CPU Usage: 170.00 %, Power Usage: 109.09090800000000000000 W
Memory Usage: 1766 MB, CPU Usage: 163.00 %, Power Usage: 110.56539100000000000000 W
Memory Usage: 1750.7 MB, CPU Usage: 160.00 %, Power Usage: 109.60360100000000000000 W
Memory Usage: 1767.3 MB, CPU Usage: 164.00 %, Power Usage: 111.51643900000000000000 W
Memory Usage: 1743.62 MB, CPU Usage: 156.00 %, Power Usage: 112.43684500000000000000 W
Memory Usage: 1743.3 MB, CPU Usage: 88.00 %, Power Usage: 111.24934900000000000000 W
Memory Usage: 1757.85 MB, CPU Usage: 170.00 %, Power Usage: 111.40077700000000000000 W
Memory Usage: 1742.19 MB, CPU Usage: 168.00 %, Power Usage: 110.28707200000000000000 W
Memory Usage: 1742.41 MB, CPU Usage: 162.00 %, Power Usage: 109.75789700000000000000 W
Memory Usage: 1761.56 MB, CPU Usage: 164.00 %, Power Usage: 110.31032600000000000000 W
Memory Usage: 1755.01 MB, CPU Usage: 159.00 %, Power Usage: 109.86794400000000000000 W
Memory Usage: 1745.92 MB, CPU Usage: 169.00 %, Power Usage: 111.98848200000000000000 W
Memory Usage: 1742.75 MB, CPU Usage: 91.00 %, Power Usage: 109.25014800000000000000 W
Memory Usage: 1773.68 MB, CPU Usage: 179.00 %, Power Usage: 110.55538100000000000000 W
Memory Usage: 1790.7 MB, CPU Usage: 179.00 %, Power Usage: 110.28499500000000000000 W
Memory Usage: 1746.43 MB, CPU Usage: 174.00 %, Power Usage: 111.07936700000000000000 W
Memory Usage: 1742.29 MB, CPU Usage: 155.00 %, Power Usage: 109.17245000000000000000 W
Memory Usage: 1742.68 MB, CPU Usage: 167.00 %, Power Usage: 111.35603900000000000000 W
Memory Usage: 1762.17 MB, CPU Usage: 166.00 %, Power Usage: 113.03517100000000000000 W
Memory Usage: 1751.36 MB, CPU Usage: 138.00 %, Power Usage: 112.78651600000000000000 W
Memory Usage: 1742.11 MB, CPU Usage: 160.40 %, Power Usage: 111.47987800000000000000 W
Memory Usage: 1754.96 MB, CPU Usage: 174.00 %, Power Usage: 111.28987700000000000000 W
Memory Usage: 1747.56 MB, CPU Usage: 185.00 %, Power Usage: 110.89772600000000000000 W
Memory Usage: 1744.41 MB, CPU Usage: 148.00 %, Power Usage: 110.93086800000000000000 W
Memory Usage: 1744.03 MB, CPU Usage: 158.00 %, Power Usage: 111.55373100000000000000 W
Memory Usage: 1747.75 MB, CPU Usage: 166.00 %, Power Usage: 111.61629100000000000000 W
Memory Usage: 1763.64 MB, CPU Usage: 79.00 %, Power Usage: 100.08226300000000000000 W
Memory Usage: 1742.5 MB, CPU Usage: 183.00 %, Power Usage: 111.74434300000000000000 W
Memory Usage: 1743.15 MB, CPU Usage: 183.00 %, Power Usage: 111.70399900000000000000 W
Memory Usage: 1747.32 MB, CPU Usage: 172.00 %, Power Usage: 111.11519400000000000000 W
Memory Usage: 1755.3 MB, CPU Usage: 148.00 %, Power Usage: 106.95376700000000000000 W
Memory Usage: 1743.61 MB, CPU Usage: 153.00 %, Power Usage: 110.86488900000000000000 W
Memory Usage: 1764.1 MB, CPU Usage: 167.00 %, Power Usage: 110.80800500000000000000 W
Memory Usage: 1753.5 MB, CPU Usage: 148.00 %, Power Usage: 111.16054300000000000000 W
Memory Usage: 1751.05 MB, CPU Usage: 157.00 %, Power Usage: 111.31166500000000000000 W
Memory Usage: 1743.35 MB, CPU Usage: 169.00 %, Power Usage: 111.14443100000000000000 W
Memory Usage: 1748.02 MB, CPU Usage: 140.59 %, Power Usage: 110.20601600000000000000 W
Memory Usage: 1746.49 MB, CPU Usage: 136.00 %, Power Usage: 109.11599300000000000000 W
Memory Usage: 1755.28 MB, CPU Usage: 163.00 %, Power Usage: 112.46827900000000000000 W
Memory Usage: 1748.09 MB, CPU Usage: 163.00 %, Power Usage: 112.58796900000000000000 W
Memory Usage: 1743.47 MB, CPU Usage: 96.00 %, Power Usage: 96.28497100000000000000 W
Memory Usage: 1752.68 MB, CPU Usage: 167.00 %, Power Usage: 111.98756600000000000000 W
Memory Usage: 1742.11 MB, CPU Usage: 168.32 %, Power Usage: 110.91799000000000000000 W
Memory Usage: 1750.7 MB, CPU Usage: 172.00 %, Power Usage: 111.58345500000000000000 W
Memory Usage: 1747.09 MB, CPU Usage: 140.00 %, Power Usage: 109.79995100000000000000 W
Memory Usage: 1787.79 MB, CPU Usage: 185.00 %, Power Usage: 112.41804800000000000000 W
Memory Usage: 1744.07 MB, CPU Usage: 165.00 %, Power Usage: 105.89920300000000000000 W
Memory Usage: 1751.15 MB, CPU Usage: 157.00 %, Power Usage: 110.03286100000000000000 W
Memory Usage: 1743.25 MB, CPU Usage: 89.00 %, Power Usage: 109.98879300000000000000 W
Memory Usage: 1756.07 MB, CPU Usage: 162.00 %, Power Usage: 110.67818300000000000000 W
Memory Usage: 1762.72 MB, CPU Usage: 186.00 %, Power Usage: 111.72481200000000000000 W
Memory Usage: 1783.01 MB, CPU Usage: 188.00 %, Power Usage: 111.47798600000000000000 W
Memory Usage: 1759.59 MB, CPU Usage: 192.00 %, Power Usage: 111.97487200000000000000 W
Memory Usage: 1783.38 MB, CPU Usage: 190.10 %, Power Usage: 110.34944900000000000000 W
Memory Usage: 1743.7 MB, CPU Usage: 170.00 %, Power Usage: 112.41169900000000000000 W
Memory Usage: 1747.43 MB, CPU Usage: 153.47 %, Power Usage: 112.18062200000000000000 W
Memory Usage: 1743.28 MB, CPU Usage: 89.00 %, Power Usage: 109.52938200000000000000 W
Memory Usage: 1760.77 MB, CPU Usage: 179.00 %, Power Usage: 111.70613500000000000000 W
Memory Usage: 1767.63 MB, CPU Usage: 194.00 %, Power Usage: 110.25356400000000000000 W
Memory Usage: 1743.13 MB, CPU Usage: 164.00 %, Power Usage: 110.97841400000000000000 W
Memory Usage: 1783.57 MB, CPU Usage: 183.00 %, Power Usage: 111.12898800000000000000 W
Memory Usage: 1756.18 MB, CPU Usage: 189.00 %, Power Usage: 111.20235200000000000000 W
Memory Usage: 1772.56 MB, CPU Usage: 164.00 %, Power Usage: 109.89650800000000000000 W
Memory Usage: 1744.78 MB, CPU Usage: 151.00 %, Power Usage: 109.62209500000000000000 W
Memory Usage: 1760.09 MB, CPU Usage: 142.00 %, Power Usage: 112.26777900000000000000 W
Memory Usage: 1750.6 MB, CPU Usage: 161.00 %, Power Usage: 110.39443100000000000000 W
Memory Usage: 1742.71 MB, CPU Usage: 159.00 %, Power Usage: 109.35976800000000000000 W
Memory Usage: 1775.22 MB, CPU Usage: 243.00 %, Power Usage: 109.64754600000000000000 W
Memory Usage: 1750.16 MB, CPU Usage: 184.00 %, Power Usage: 109.81807700000000000000 W
Memory Usage: 1786.8 MB, CPU Usage: 189.00 %, Power Usage: 110.12972400000000000000 W
Memory Usage: 1786.71 MB, CPU Usage: 182.00 %, Power Usage: 112.88929800000000000000 W
Memory Usage: 1764.46 MB, CPU Usage: 161.00 %, Power Usage: 111.64827400000000000000 W
Memory Usage: 1766.96 MB, CPU Usage: 135.00 %, Power Usage: 109.31338000000000000000 W
Memory Usage: 1749.55 MB, CPU Usage: 177.00 %, Power Usage: 111.33302700000000000000 W
Memory Usage: 1749.97 MB, CPU Usage: 196.00 %, Power Usage: 111.74666200000000000000 W
Memory Usage: 1750.05 MB, CPU Usage: 178.00 %, Power Usage: 111.46724500000000000000 W
Memory Usage: 1786.3 MB, CPU Usage: 182.00 %, Power Usage: 110.87404500000000000000 W
Memory Usage: 1786.23 MB, CPU Usage: 177.00 %, Power Usage: 110.93056300000000000000 W
Memory Usage: 1782.65 MB, CPU Usage: 180.00 %, Power Usage: 111.14693200000000000000 W
Memory Usage: 1763.85 MB, CPU Usage: 152.00 %, Power Usage: 110.30501500000000000000 W
Memory Usage: 1770.99 MB, CPU Usage: 155.00 %, Power Usage: 110.70803000000000000000 W
Memory Usage: 1968.4 MB, CPU Usage: 125.00 %, Power Usage: 110.66487800000000000000 W
Memory Usage: 1757.18 MB, CPU Usage: 172.00 %, Power Usage: 111.06380300000000000000 W
Memory Usage: 1750.15 MB, CPU Usage: 183.00 %, Power Usage: 108.98067700000000000000 W
Memory Usage: 1750.69 MB, CPU Usage: 188.00 %, Power Usage: 111.84370800000000000000 W
Memory Usage: 1752.46 MB, CPU Usage: 172.00 %, Power Usage: 110.68691200000000000000 W
Memory Usage: 1783.69 MB, CPU Usage: 177.00 %, Power Usage: 110.65560000000000000000 W
Memory Usage: 1767.26 MB, CPU Usage: 159.00 %, Power Usage: 109.42165600000000000000 W
Memory Usage: 1762.55 MB, CPU Usage: 124.00 %, Power Usage: 111.35060600000000000000 W
Memory Usage: 1758.76 MB, CPU Usage: 172.28 %, Power Usage: 110.50673600000000000000 W
Memory Usage: 1774.5 MB, CPU Usage: 187.00 %, Power Usage: 110.74288100000000000000 W
Memory Usage: 1758.08 MB, CPU Usage: 159.00 %, Power Usage: 110.44100100000000000000 W
Memory Usage: 1780.96 MB, CPU Usage: 181.00 %, Power Usage: 112.13746900000000000000 W
Memory Usage: 1778.43 MB, CPU Usage: 165.35 %, Power Usage: 110.30074300000000000000 W
Memory Usage: 1774.1 MB, CPU Usage: 163.00 %, Power Usage: 112.26417800000000000000 W
Memory Usage: 1763.26 MB, CPU Usage: 157.00 %, Power Usage: 112.20045800000000000000 W
Memory Usage: 1765.45 MB, CPU Usage: 110.00 %, Power Usage: 108.23336500000000000000 W
Memory Usage: 1748.34 MB, CPU Usage: 154.00 %, Power Usage: 111.52431200000000000000 W
Memory Usage: 1813.36 MB, CPU Usage: 179.00 %, Power Usage: 109.90487000000000000000 W
Memory Usage: 1781.79 MB, CPU Usage: 221.00 %, Power Usage: 110.11788200000000000000 W
Memory Usage: 1768.37 MB, CPU Usage: 173.00 %, Power Usage: 111.21364400000000000000 W
Memory Usage: 1751.32 MB, CPU Usage: 179.00 %, Power Usage: 109.30581100000000000000 W
Memory Usage: 1767.09 MB, CPU Usage: 175.00 %, Power Usage: 113.02046300000000000000 W
Memory Usage: 1771.33 MB, CPU Usage: 161.00 %, Power Usage: 112.72334400000000000000 W
Memory Usage: 1789.5 MB, CPU Usage: 88.00 %, Power Usage: 110.51735600000000000000 W
Memory Usage: 1749.77 MB, CPU Usage: 171.00 %, Power Usage: 110.43978100000000000000 W
Memory Usage: 1786.42 MB, CPU Usage: 181.00 %, Power Usage: 110.16347600000000000000 W
Memory Usage: 1758.95 MB, CPU Usage: 163.00 %, Power Usage: 111.16084800000000000000 W
Memory Usage: 1770.34 MB, CPU Usage: 174.00 %, Power Usage: 110.59902100000000000000 W
Memory Usage: 1774.25 MB, CPU Usage: 174.00 %, Power Usage: 110.75600300000000000000 W
Memory Usage: 1770.67 MB, CPU Usage: 168.00 %, Power Usage: 109.77150900000000000000 W
Memory Usage: 1766.48 MB, CPU Usage: 143.00 %, Power Usage: 112.03267200000000000000 W
Memory Usage: 1757.91 MB, CPU Usage: 144.00 %, Power Usage: 111.23695800000000000000 W
Memory Usage: 1749.79 MB, CPU Usage: 198.00 %, Power Usage: 111.43092900000000000000 W
Memory Usage: 1782.91 MB, CPU Usage: 183.00 %, Power Usage: 111.37343300000000000000 W
Memory Usage: 1771.27 MB, CPU Usage: 173.00 %, Power Usage: 108.84762200000000000000 W
Memory Usage: 1775.57 MB, CPU Usage: 171.00 %, Power Usage: 109.88375200000000000000 W
Memory Usage: 1761.28 MB, CPU Usage: 165.00 %, Power Usage: 110.00100000000000000000 W
