2025/01/07 16:25:12.569, 42.42 W, 36 %, 813 MiB, 16384 MiB
2025/01/07 16:25:13.601, 49.74 W, 28 %, 853 MiB, 16384 MiB
2025/01/07 16:25:14.631, 57.30 W, 36 %, 851 MiB, 16384 MiB
2025/01/07 16:25:15.660, 61.71 W, 23 %, 1095 MiB, 16384 MiB
2025/01/07 16:25:16.689, 42.42 W, 27 %, 951 MiB, 16384 MiB
2025/01/07 16:25:17.720, 48.26 W, 0 %, 825 MiB, 16384 MiB
2025/01/07 16:25:18.750, 48.78 W, 18 %, 817 MiB, 16384 MiB
2025/01/07 16:25:19.782, 49.00 W, 21 %, 829 MiB, 16384 MiB
2025/01/07 16:25:20.811, 49.48 W, 16 %, 825 MiB, 16384 MiB
2025/01/07 16:25:21.840, 48.51 W, 8 %, 1225 MiB, 16384 MiB
2025/01/07 16:25:22.869, 48.76 W, 24 %, 813 MiB, 16384 MiB
2025/01/07 16:25:23.900, 49.24 W, 27 %, 813 MiB, 16384 MiB
2025/01/07 16:25:24.929, 52.92 W, 29 %, 883 MiB, 16384 MiB
2025/01/07 16:25:25.959, 48.75 W, 24 %, 889 MiB, 16384 MiB
2025/01/07 16:25:26.988, 48.99 W, 29 %, 813 MiB, 16384 MiB
2025/01/07 16:25:28.019, 55.11 W, 26 %, 837 MiB, 16384 MiB
2025/01/07 16:25:29.047, 86.52 W, 33 %, 1263 MiB, 16384 MiB
2025/01/07 16:25:30.077, 77.30 W, 14 %, 891 MiB, 16384 MiB
2025/01/07 16:25:31.106, 55.85 W, 10 %, 867 MiB, 16384 MiB
2025/01/07 16:25:32.136, 49.24 W, 9 %, 943 MiB, 16384 MiB
2025/01/07 16:25:33.165, 51.69 W, 31 %, 853 MiB, 16384 MiB
2025/01/07 16:25:34.196, 73.64 W, 24 %, 915 MiB, 16384 MiB
2025/01/07 16:25:35.225, 61.69 W, 26 %, 845 MiB, 16384 MiB
2025/01/07 16:25:36.254, 65.36 W, 7 %, 851 MiB, 16384 MiB
2025/01/07 16:25:37.283, 52.66 W, 26 %, 847 MiB, 16384 MiB
2025/01/07 16:25:38.312, 50.95 W, 25 %, 987 MiB, 16384 MiB
2025/01/07 16:25:39.341, 55.12 W, 32 %, 839 MiB, 16384 MiB
2025/01/07 16:25:40.371, 58.75 W, 28 %, 853 MiB, 16384 MiB
2025/01/07 16:25:41.401, 48.54 W, 9 %, 813 MiB, 16384 MiB
2025/01/07 16:25:42.430, 67.53 W, 26 %, 869 MiB, 16384 MiB
2025/01/07 16:25:43.458, 90.91 W, 28 %, 949 MiB, 16384 MiB
2025/01/07 16:25:44.486, 48.76 W, 16 %, 813 MiB, 16384 MiB
2025/01/07 16:25:45.515, 48.51 W, 15 %, 813 MiB, 16384 MiB
2025/01/07 16:25:46.544, 49.48 W, 24 %, 889 MiB, 16384 MiB
2025/01/07 16:25:47.573, 54.87 W, 20 %, 883 MiB, 16384 MiB
2025/01/07 16:25:48.602, 70.69 W, 16 %, 883 MiB, 16384 MiB
2025/01/07 16:25:49.631, 121.40 W, 21 %, 1317 MiB, 16384 MiB
2025/01/07 16:25:50.660, 48.99 W, 24 %, 813 MiB, 16384 MiB
2025/01/07 16:25:51.689, 49.24 W, 26 %, 813 MiB, 16384 MiB
2025/01/07 16:25:52.720, 48.75 W, 22 %, 813 MiB, 16384 MiB
2025/01/07 16:25:53.750, 102.57 W, 79 %, 1753 MiB, 16384 MiB
2025/01/07 16:25:54.779, 48.54 W, 0 %, 1497 MiB, 16384 MiB
2025/01/07 16:25:55.809, 49.24 W, 25 %, 817 MiB, 16384 MiB
2025/01/07 16:25:56.839, 50.23 W, 30 %, 861 MiB, 16384 MiB
2025/01/07 16:25:57.868, 61.94 W, 6 %, 893 MiB, 16384 MiB
2025/01/07 16:25:58.899, 49.98 W, 25 %, 859 MiB, 16384 MiB
2025/01/07 16:25:59.928, 43.15 W, 18 %, 859 MiB, 16384 MiB
2025/01/07 16:26:00.959, 43.40 W, 19 %, 829 MiB, 16384 MiB
2025/01/07 16:26:01.990, 43.89 W, 19 %, 1103 MiB, 16384 MiB
2025/01/07 16:26:03.018, 42.91 W, 18 %, 909 MiB, 16384 MiB
2025/01/07 16:26:04.047, 48.02 W, 22 %, 943 MiB, 16384 MiB
2025/01/07 16:26:05.078, 48.54 W, 23 %, 817 MiB, 16384 MiB
2025/01/07 16:26:06.108, 50.47 W, 29 %, 907 MiB, 16384 MiB
2025/01/07 16:26:07.138, 50.71 W, 25 %, 875 MiB, 16384 MiB
2025/01/07 16:26:08.168, 53.65 W, 20 %, 843 MiB, 16384 MiB
2025/01/07 16:26:09.198, 51.94 W, 33 %, 853 MiB, 16384 MiB
2025/01/07 16:26:10.227, 49.73 W, 23 %, 813 MiB, 16384 MiB
2025/01/07 16:26:11.257, 48.02 W, 1 %, 813 MiB, 16384 MiB
2025/01/07 16:26:12.286, 78.73 W, 23 %, 917 MiB, 16384 MiB
2025/01/07 16:26:13.315, 59.28 W, 26 %, 851 MiB, 16384 MiB
2025/01/07 16:26:14.344, 48.51 W, 6 %, 833 MiB, 16384 MiB
2025/01/07 16:26:15.373, 87.98 W, 19 %, 1361 MiB, 16384 MiB
2025/01/07 16:26:16.403, 52.92 W, 18 %, 859 MiB, 16384 MiB
2025/01/07 16:26:17.432, 86.55 W, 24 %, 915 MiB, 16384 MiB
2025/01/07 16:26:18.462, 49.98 W, 30 %, 813 MiB, 16384 MiB
2025/01/07 16:26:19.491, 49.24 W, 64 %, 1163 MiB, 16384 MiB
2025/01/07 16:26:20.520, 49.00 W, 29 %, 813 MiB, 16384 MiB
2025/01/07 16:26:21.551, 49.73 W, 28 %, 813 MiB, 16384 MiB
2025/01/07 16:26:22.580, 49.74 W, 9 %, 813 MiB, 16384 MiB
2025/01/07 16:26:23.609, 48.75 W, 22 %, 943 MiB, 16384 MiB
2025/01/07 16:26:24.638, 67.32 W, 21 %, 899 MiB, 16384 MiB
2025/01/07 16:26:25.670, 59.77 W, 24 %, 863 MiB, 16384 MiB
2025/01/07 16:26:26.699, 49.48 W, 20 %, 837 MiB, 16384 MiB
2025/01/07 16:26:27.728, 74.61 W, 25 %, 885 MiB, 16384 MiB
2025/01/07 16:26:28.758, 49.98 W, 20 %, 813 MiB, 16384 MiB
2025/01/07 16:26:29.788, 49.48 W, 28 %, 833 MiB, 16384 MiB
2025/01/07 16:26:30.819, 49.02 W, 26 %, 813 MiB, 16384 MiB
2025/01/07 16:26:31.849, 65.61 W, 26 %, 879 MiB, 16384 MiB
2025/01/07 16:26:32.879, 48.78 W, 18 %, 813 MiB, 16384 MiB
2025/01/07 16:26:33.907, 48.54 W, 0 %, 813 MiB, 16384 MiB
2025/01/07 16:26:34.938, 73.11 W, 24 %, 885 MiB, 16384 MiB
2025/01/07 16:26:35.966, 48.54 W, 10 %, 813 MiB, 16384 MiB
2025/01/07 16:26:36.996, 68.27 W, 1 %, 897 MiB, 16384 MiB
2025/01/07 16:26:38.026, 49.74 W, 14 %, 813 MiB, 16384 MiB
2025/01/07 16:26:39.055, 48.75 W, 25 %, 821 MiB, 16384 MiB
2025/01/07 16:26:40.086, 50.21 W, 9 %, 813 MiB, 16384 MiB
2025/01/07 16:26:41.117, 53.40 W, 27 %, 855 MiB, 16384 MiB
2025/01/07 16:26:42.147, 70.46 W, 19 %, 881 MiB, 16384 MiB
2025/01/07 16:26:43.178, 56.35 W, 19 %, 869 MiB, 16384 MiB
2025/01/07 16:26:44.208, 62.93 W, 27 %, 891 MiB, 16384 MiB
2025/01/07 16:26:45.238, 44.13 W, 15 %, 883 MiB, 16384 MiB
2025/01/07 16:26:46.267, 43.64 W, 26 %, 813 MiB, 16384 MiB
2025/01/07 16:26:47.299, 47.80 W, 64 %, 1083 MiB, 16384 MiB
2025/01/07 16:26:48.330, 54.14 W, 28 %, 859 MiB, 16384 MiB
2025/01/07 16:26:49.359, 65.36 W, 23 %, 851 MiB, 16384 MiB
2025/01/07 16:26:50.388, 49.73 W, 29 %, 869 MiB, 16384 MiB
2025/01/07 16:26:51.418, 49.00 W, 29 %, 921 MiB, 16384 MiB
2025/01/07 16:26:52.448, 48.75 W, 22 %, 813 MiB, 16384 MiB
2025/01/07 16:26:53.477, 49.00 W, 25 %, 825 MiB, 16384 MiB
2025/01/07 16:26:54.504, 48.51 W, 19 %, 829 MiB, 16384 MiB
2025/01/07 16:26:55.534, 69.49 W, 22 %, 873 MiB, 16384 MiB
2025/01/07 16:26:56.564, 53.16 W, 22 %, 853 MiB, 16384 MiB
2025/01/07 16:26:57.593, 48.54 W, 27 %, 813 MiB, 16384 MiB
2025/01/07 16:26:58.622, 54.88 W, 13 %, 845 MiB, 16384 MiB
2025/01/07 16:26:59.651, 51.45 W, 23 %, 853 MiB, 16384 MiB
2025/01/07 16:27:00.680, 48.05 W, 1 %, 813 MiB, 16384 MiB
2025/01/07 16:27:01.710, 48.99 W, 24 %, 855 MiB, 16384 MiB
2025/01/07 16:27:02.739, 51.21 W, 21 %, 813 MiB, 16384 MiB
2025/01/07 16:27:03.768, 48.53 W, 27 %, 813 MiB, 16384 MiB
2025/01/07 16:27:04.798, 48.76 W, 18 %, 813 MiB, 16384 MiB
2025/01/07 16:27:05.828, 88.23 W, 32 %, 1415 MiB, 16384 MiB
2025/01/07 16:27:06.857, 49.73 W, 22 %, 829 MiB, 16384 MiB
2025/01/07 16:27:07.887, 50.46 W, 9 %, 883 MiB, 16384 MiB
2025/01/07 16:27:08.915, 55.85 W, 25 %, 855 MiB, 16384 MiB
2025/01/07 16:27:09.945, 50.46 W, 26 %, 841 MiB, 16384 MiB
2025/01/07 16:27:10.975, 49.49 W, 14 %, 865 MiB, 16384 MiB
2025/01/07 16:27:12.004, 49.49 W, 20 %, 813 MiB, 16384 MiB
2025/01/07 16:27:13.034, 48.75 W, 25 %, 883 MiB, 16384 MiB
2025/01/07 16:27:14.063, 50.22 W, 23 %, 817 MiB, 16384 MiB
2025/01/07 16:27:15.093, 51.93 W, 23 %, 855 MiB, 16384 MiB
2025/01/07 16:27:16.121, 48.76 W, 0 %, 813 MiB, 16384 MiB
2025/01/07 16:27:17.150, 48.76 W, 19 %, 813 MiB, 16384 MiB
2025/01/07 16:27:18.178, 52.18 W, 0 %, 869 MiB, 16384 MiB
2025/01/07 16:27:19.207, 49.48 W, 20 %, 813 MiB, 16384 MiB
2025/01/07 16:27:20.237, 64.63 W, 19 %, 865 MiB, 16384 MiB
2025/01/07 16:27:21.266, 54.39 W, 0 %, 867 MiB, 16384 MiB
2025/01/07 16:27:22.295, 66.10 W, 33 %, 867 MiB, 16384 MiB
2025/01/07 16:27:23.324, 67.56 W, 28 %, 881 MiB, 16384 MiB
2025/01/07 16:27:24.354, 50.71 W, 18 %, 829 MiB, 16384 MiB
2025/01/07 16:27:25.383, 49.48 W, 12 %, 817 MiB, 16384 MiB
2025/01/07 16:27:26.413, 49.24 W, 12 %, 829 MiB, 16384 MiB
2025/01/07 16:27:27.442, 53.90 W, 16 %, 821 MiB, 16384 MiB
2025/01/07 16:27:28.472, 50.47 W, 27 %, 889 MiB, 16384 MiB
2025/01/07 16:27:29.502, 45.11 W, 23 %, 859 MiB, 16384 MiB
2025/01/07 16:27:30.531, 58.56 W, 13 %, 877 MiB, 16384 MiB
2025/01/07 16:27:31.561, 62.42 W, 26 %, 869 MiB, 16384 MiB
2025/01/07 16:27:32.590, 48.75 W, 21 %, 905 MiB, 16384 MiB
2025/01/07 16:27:33.619, 75.55 W, 28 %, 887 MiB, 16384 MiB
2025/01/07 16:27:34.648, 58.76 W, 17 %, 853 MiB, 16384 MiB
2025/01/07 16:27:35.677, 48.99 W, 12 %, 883 MiB, 16384 MiB
2025/01/07 16:27:36.707, 49.02 W, 5 %, 1029 MiB, 16384 MiB
2025/01/07 16:27:37.736, 49.48 W, 25 %, 853 MiB, 16384 MiB
2025/01/07 16:27:38.764, 56.35 W, 18 %, 851 MiB, 16384 MiB
2025/01/07 16:27:39.793, 49.24 W, 23 %, 825 MiB, 16384 MiB
2025/01/07 16:27:40.822, 49.24 W, 29 %, 813 MiB, 16384 MiB
2025/01/07 16:27:41.852, 89.20 W, 19 %, 1269 MiB, 16384 MiB
2025/01/07 16:27:42.880, 51.20 W, 22 %, 867 MiB, 16384 MiB
2025/01/07 16:27:43.909, 53.90 W, 20 %, 861 MiB, 16384 MiB
2025/01/07 16:27:44.939, 54.39 W, 26 %, 861 MiB, 16384 MiB
2025/01/07 16:27:45.969, 49.49 W, 32 %, 901 MiB, 16384 MiB
2025/01/07 16:27:46.998, 48.99 W, 11 %, 829 MiB, 16384 MiB
2025/01/07 16:27:48.027, 52.67 W, 25 %, 859 MiB, 16384 MiB
2025/01/07 16:27:49.056, 63.89 W, 22 %, 859 MiB, 16384 MiB
2025/01/07 16:27:50.088, 63.65 W, 10 %, 869 MiB, 16384 MiB
2025/01/07 16:27:51.117, 66.83 W, 21 %, 889 MiB, 16384 MiB
2025/01/07 16:27:52.148, 54.14 W, 20 %, 865 MiB, 16384 MiB
2025/01/07 16:27:53.178, 53.64 W, 5 %, 845 MiB, 16384 MiB
2025/01/07 16:27:54.207, 52.66 W, 1 %, 875 MiB, 16384 MiB
2025/01/07 16:27:55.240, 49.24 W, 28 %, 909 MiB, 16384 MiB
2025/01/07 16:27:56.270, 55.85 W, 29 %, 821 MiB, 16384 MiB
2025/01/07 16:27:57.299, 78.82 W, 19 %, 887 MiB, 16384 MiB
2025/01/07 16:27:58.327, 66.58 W, 1 %, 867 MiB, 16384 MiB
2025/01/07 16:27:59.355, 101.11 W, 14 %, 981 MiB, 16384 MiB
2025/01/07 16:28:00.385, 52.42 W, 23 %, 821 MiB, 16384 MiB
2025/01/07 16:28:01.414, 64.63 W, 30 %, 855 MiB, 16384 MiB
2025/01/07 16:28:02.444, 49.48 W, 7 %, 1203 MiB, 16384 MiB
2025/01/07 16:28:03.473, 54.87 W, 17 %, 859 MiB, 16384 MiB
2025/01/07 16:28:04.503, 49.48 W, 0 %, 1429 MiB, 16384 MiB
2025/01/07 16:28:05.532, 85.33 W, 26 %, 909 MiB, 16384 MiB
2025/01/07 16:28:06.563, 59.98 W, 26 %, 875 MiB, 16384 MiB
2025/01/07 16:28:07.592, 53.16 W, 24 %, 869 MiB, 16384 MiB
2025/01/07 16:28:08.622, 49.73 W, 26 %, 907 MiB, 16384 MiB
2025/01/07 16:28:09.651, 50.22 W, 8 %, 813 MiB, 16384 MiB
2025/01/07 16:28:10.681, 50.72 W, 25 %, 813 MiB, 16384 MiB
2025/01/07 16:28:11.716, 49.73 W, 52 %, 1097 MiB, 16384 MiB
2025/01/07 16:28:12.748, 49.97 W, 25 %, 1001 MiB, 16384 MiB
2025/01/07 16:28:13.778, 57.32 W, 20 %, 859 MiB, 16384 MiB
2025/01/07 16:28:14.809, 60.47 W, 27 %, 851 MiB, 16384 MiB
2025/01/07 16:28:15.839, 44.38 W, 20 %, 813 MiB, 16384 MiB
2025/01/07 16:28:16.869, 51.21 W, 23 %, 847 MiB, 16384 MiB
2025/01/07 16:28:17.899, 49.02 W, 30 %, 1097 MiB, 16384 MiB
2025/01/07 16:28:18.930, 52.67 W, 33 %, 855 MiB, 16384 MiB
2025/01/07 16:28:19.959, 49.03 W, 28 %, 813 MiB, 16384 MiB
2025/01/07 16:28:20.987, 67.81 W, 11 %, 867 MiB, 16384 MiB
2025/01/07 16:28:22.016, 49.24 W, 20 %, 813 MiB, 16384 MiB
2025/01/07 16:28:23.048, 49.98 W, 26 %, 825 MiB, 16384 MiB
2025/01/07 16:28:24.077, 49.24 W, 0 %, 813 MiB, 16384 MiB
2025/01/07 16:28:25.106, 49.24 W, 19 %, 813 MiB, 16384 MiB
2025/01/07 16:28:26.135, 49.49 W, 10 %, 813 MiB, 16384 MiB
2025/01/07 16:28:27.164, 52.42 W, 24 %, 1009 MiB, 16384 MiB
2025/01/07 16:28:28.195, 57.08 W, 25 %, 855 MiB, 16384 MiB
2025/01/07 16:28:29.224, 58.51 W, 31 %, 859 MiB, 16384 MiB
2025/01/07 16:28:30.256, 49.74 W, 24 %, 813 MiB, 16384 MiB
2025/01/07 16:28:31.285, 50.47 W, 31 %, 813 MiB, 16384 MiB
2025/01/07 16:28:32.316, 50.47 W, 100 %, 1709 MiB, 16384 MiB
2025/01/07 16:28:33.345, 51.20 W, 22 %, 877 MiB, 16384 MiB
2025/01/07 16:28:34.375, 50.96 W, 27 %, 883 MiB, 16384 MiB
2025/01/07 16:28:35.404, 56.34 W, 25 %, 853 MiB, 16384 MiB
2025/01/07 16:28:36.433, 50.46 W, 62 %, 1201 MiB, 16384 MiB
2025/01/07 16:28:37.462, 54.13 W, 23 %, 875 MiB, 16384 MiB
2025/01/07 16:28:38.493, 56.10 W, 23 %, 845 MiB, 16384 MiB
2025/01/07 16:28:39.523, 68.06 W, 10 %, 937 MiB, 16384 MiB
2025/01/07 16:28:40.553, 81.66 W, 24 %, 985 MiB, 16384 MiB
2025/01/07 16:28:41.582, 52.18 W, 28 %, 813 MiB, 16384 MiB
2025/01/07 16:28:42.613, 51.69 W, 10 %, 867 MiB, 16384 MiB
2025/01/07 16:28:43.642, 51.20 W, 14 %, 813 MiB, 16384 MiB
2025/01/07 16:28:44.671, 50.71 W, 70 %, 1377 MiB, 16384 MiB
2025/01/07 16:28:45.700, 65.85 W, 22 %, 883 MiB, 16384 MiB
2025/01/07 16:28:46.729, 60.71 W, 23 %, 845 MiB, 16384 MiB
2025/01/07 16:28:47.759, 51.69 W, 22 %, 867 MiB, 16384 MiB
2025/01/07 16:28:48.789, 49.98 W, 21 %, 859 MiB, 16384 MiB
2025/01/07 16:28:49.817, 51.69 W, 24 %, 825 MiB, 16384 MiB
2025/01/07 16:28:50.847, 49.97 W, 54 %, 1065 MiB, 16384 MiB
2025/01/07 16:28:51.879, 50.71 W, 26 %, 817 MiB, 16384 MiB
2025/01/07 16:28:52.909, 50.95 W, 13 %, 813 MiB, 16384 MiB
2025/01/07 16:28:53.938, 56.34 W, 25 %, 821 MiB, 16384 MiB
2025/01/07 16:28:54.967, 51.69 W, 18 %, 829 MiB, 16384 MiB
2025/01/07 16:28:55.996, 51.20 W, 21 %, 1109 MiB, 16384 MiB
2025/01/07 16:28:57.026, 53.40 W, 25 %, 1099 MiB, 16384 MiB
2025/01/07 16:28:58.057, 49.73 W, 10 %, 1247 MiB, 16384 MiB
2025/01/07 16:28:59.086, 53.90 W, 23 %, 853 MiB, 16384 MiB
2025/01/07 16:29:00.117, 87.49 W, 78 %, 1483 MiB, 16384 MiB
2025/01/07 16:29:01.146, 55.36 W, 26 %, 847 MiB, 16384 MiB
2025/01/07 16:29:02.175, 65.86 W, 100 %, 1755 MiB, 16384 MiB
2025/01/07 16:29:03.205, 79.71 W, 25 %, 915 MiB, 16384 MiB
2025/01/07 16:29:04.236, 50.22 W, 25 %, 813 MiB, 16384 MiB
2025/01/07 16:29:05.266, 45.35 W, 24 %, 869 MiB, 16384 MiB
2025/01/07 16:29:06.295, 86.04 W, 22 %, 1485 MiB, 16384 MiB
2025/01/07 16:29:07.325, 49.74 W, 30 %, 813 MiB, 16384 MiB
2025/01/07 16:29:08.356, 51.20 W, 29 %, 813 MiB, 16384 MiB
2025/01/07 16:29:09.386, 50.46 W, 21 %, 813 MiB, 16384 MiB
2025/01/07 16:29:10.416, 50.96 W, 0 %, 813 MiB, 16384 MiB
2025/01/07 16:29:11.445, 49.24 W, 0 %, 867 MiB, 16384 MiB
2025/01/07 16:29:12.474, 49.48 W, 16 %, 833 MiB, 16384 MiB
2025/01/07 16:29:13.504, 51.20 W, 21 %, 817 MiB, 16384 MiB
2025/01/07 16:29:14.533, 49.49 W, 25 %, 813 MiB, 16384 MiB
2025/01/07 16:29:15.562, 61.44 W, 23 %, 853 MiB, 16384 MiB
2025/01/07 16:29:16.592, 52.42 W, 13 %, 859 MiB, 16384 MiB
2025/01/07 16:29:17.621, 50.22 W, 28 %, 813 MiB, 16384 MiB
2025/01/07 16:29:18.650, 72.62 W, 24 %, 891 MiB, 16384 MiB
2025/01/07 16:29:19.680, 49.73 W, 46 %, 1109 MiB, 16384 MiB
2025/01/07 16:29:20.710, 49.73 W, 27 %, 821 MiB, 16384 MiB
2025/01/07 16:29:21.739, 65.36 W, 31 %, 857 MiB, 16384 MiB
2025/01/07 16:29:22.767, 50.22 W, 8 %, 859 MiB, 16384 MiB
2025/01/07 16:29:23.796, 65.33 W, 21 %, 853 MiB, 16384 MiB
2025/01/07 16:29:24.829, 51.69 W, 27 %, 813 MiB, 16384 MiB
2025/01/07 16:29:25.860, 51.69 W, 25 %, 813 MiB, 16384 MiB
2025/01/07 16:29:26.889, 49.98 W, 18 %, 813 MiB, 16384 MiB
2025/01/07 16:29:27.917, 66.31 W, 26 %, 1065 MiB, 16384 MiB
2025/01/07 16:29:28.947, 50.71 W, 27 %, 829 MiB, 16384 MiB
2025/01/07 16:29:29.976, 52.18 W, 25 %, 873 MiB, 16384 MiB
2025/01/07 16:29:31.005, 52.42 W, 19 %, 1301 MiB, 16384 MiB
2025/01/07 16:29:32.033, 86.80 W, 16 %, 883 MiB, 16384 MiB
2025/01/07 16:29:33.062, 50.47 W, 25 %, 813 MiB, 16384 MiB
2025/01/07 16:29:34.091, 71.93 W, 14 %, 875 MiB, 16384 MiB
2025/01/07 16:29:35.120, 54.39 W, 24 %, 853 MiB, 16384 MiB
2025/01/07 16:29:36.149, 50.22 W, 58 %, 1075 MiB, 16384 MiB
2025/01/07 16:29:37.179, 78.97 W, 23 %, 905 MiB, 16384 MiB
2025/01/07 16:29:38.208, 72.66 W, 19 %, 875 MiB, 16384 MiB
2025/01/07 16:29:39.238, 51.93 W, 25 %, 813 MiB, 16384 MiB
2025/01/07 16:29:40.267, 53.65 W, 22 %, 833 MiB, 16384 MiB
2025/01/07 16:29:41.296, 50.71 W, 29 %, 813 MiB, 16384 MiB
2025/01/07 16:29:42.325, 50.95 W, 23 %, 829 MiB, 16384 MiB
2025/01/07 16:29:43.354, 73.36 W, 24 %, 881 MiB, 16384 MiB
2025/01/07 16:29:44.383, 71.64 W, 23 %, 887 MiB, 16384 MiB
2025/01/07 16:29:45.413, 49.98 W, 0 %, 813 MiB, 16384 MiB
2025/01/07 16:29:46.443, 50.72 W, 21 %, 813 MiB, 16384 MiB
2025/01/07 16:29:47.471, 49.98 W, 21 %, 813 MiB, 16384 MiB
2025/01/07 16:29:48.501, 73.39 W, 0 %, 897 MiB, 16384 MiB
2025/01/07 16:29:49.531, 53.90 W, 1 %, 869 MiB, 16384 MiB
2025/01/07 16:29:50.560, 58.79 W, 31 %, 837 MiB, 16384 MiB
2025/01/07 16:29:51.590, 83.62 W, 27 %, 893 MiB, 16384 MiB
2025/01/07 16:29:52.619, 50.22 W, 0 %, 813 MiB, 16384 MiB
2025/01/07 16:29:53.648, 49.01 W, 0 %, 869 MiB, 16384 MiB
2025/01/07 16:29:54.679, 44.14 W, 11 %, 813 MiB, 16384 MiB
2025/01/07 16:29:55.709, 50.00 W, 12 %, 965 MiB, 16384 MiB
2025/01/07 16:29:56.738, 50.46 W, 0 %, 893 MiB, 16384 MiB
2025/01/07 16:29:57.767, 51.45 W, 28 %, 891 MiB, 16384 MiB
2025/01/07 16:29:58.796, 80.73 W, 24 %, 929 MiB, 16384 MiB
2025/01/07 16:29:59.826, 51.93 W, 24 %, 893 MiB, 16384 MiB
2025/01/07 16:30:00.856, 50.46 W, 24 %, 849 MiB, 16384 MiB
2025/01/07 16:30:01.885, 50.47 W, 26 %, 813 MiB, 16384 MiB
2025/01/07 16:30:02.917, 50.22 W, 22 %, 813 MiB, 16384 MiB
2025/01/07 16:30:03.946, 59.74 W, 27 %, 859 MiB, 16384 MiB
2025/01/07 16:30:04.976, 49.98 W, 30 %, 919 MiB, 16384 MiB
2025/01/07 16:30:06.005, 53.90 W, 26 %, 1007 MiB, 16384 MiB
2025/01/07 16:30:07.033, 66.06 W, 25 %, 857 MiB, 16384 MiB
2025/01/07 16:30:08.064, 53.89 W, 20 %, 867 MiB, 16384 MiB
2025/01/07 16:30:09.091, 51.69 W, 28 %, 833 MiB, 16384 MiB
2025/01/07 16:30:10.124, 50.96 W, 21 %, 889 MiB, 16384 MiB
2025/01/07 16:30:11.152, 50.96 W, 24 %, 825 MiB, 16384 MiB
2025/01/07 16:30:12.182, 119.03 W, 27 %, 1005 MiB, 16384 MiB
2025/01/07 16:30:13.211, 50.22 W, 25 %, 859 MiB, 16384 MiB
2025/01/07 16:30:14.241, 49.98 W, 25 %, 813 MiB, 16384 MiB
2025/01/07 16:30:15.270, 61.90 W, 30 %, 849 MiB, 16384 MiB
2025/01/07 16:30:16.300, 55.61 W, 23 %, 889 MiB, 16384 MiB
2025/01/07 16:30:17.329, 55.61 W, 19 %, 851 MiB, 16384 MiB
2025/01/07 16:30:18.359, 62.91 W, 32 %, 855 MiB, 16384 MiB
2025/01/07 16:30:19.389, 76.13 W, 21 %, 893 MiB, 16384 MiB
2025/01/07 16:30:20.419, 52.18 W, 22 %, 885 MiB, 16384 MiB
2025/01/07 16:30:21.448, 52.92 W, 27 %, 889 MiB, 16384 MiB
2025/01/07 16:30:22.477, 65.12 W, 23 %, 885 MiB, 16384 MiB
2025/01/07 16:30:23.506, 133.26 W, 52 %, 1509 MiB, 16384 MiB
2025/01/07 16:30:24.536, 51.44 W, 39 %, 1051 MiB, 16384 MiB
2025/01/07 16:30:25.566, 50.96 W, 25 %, 837 MiB, 16384 MiB
2025/01/07 16:30:26.595, 50.71 W, 21 %, 829 MiB, 16384 MiB
2025/01/07 16:30:27.624, 57.04 W, 26 %, 861 MiB, 16384 MiB
2025/01/07 16:30:28.653, 50.22 W, 36 %, 1155 MiB, 16384 MiB
2025/01/07 16:30:29.684, 80.20 W, 23 %, 909 MiB, 16384 MiB
2025/01/07 16:30:30.714, 54.62 W, 25 %, 889 MiB, 16384 MiB
2025/01/07 16:30:31.743, 51.44 W, 23 %, 813 MiB, 16384 MiB
2025/01/07 16:30:32.772, 50.95 W, 23 %, 813 MiB, 16384 MiB
2025/01/07 16:30:33.802, 54.38 W, 27 %, 851 MiB, 16384 MiB
2025/01/07 16:30:34.830, 53.15 W, 24 %, 851 MiB, 16384 MiB
2025/01/07 16:30:35.862, 50.46 W, 24 %, 861 MiB, 16384 MiB
2025/01/07 16:30:36.890, 50.46 W, 34 %, 989 MiB, 16384 MiB
2025/01/07 16:30:37.921, 50.71 W, 24 %, 833 MiB, 16384 MiB
2025/01/07 16:30:38.950, 52.18 W, 27 %, 813 MiB, 16384 MiB
2025/01/07 16:30:39.980, 43.89 W, 29 %, 813 MiB, 16384 MiB
2025/01/07 16:30:41.007, 57.54 W, 36 %, 861 MiB, 16384 MiB
2025/01/07 16:30:42.038, 82.61 W, 23 %, 1177 MiB, 16384 MiB
2025/01/07 16:30:43.067, 44.87 W, 26 %, 829 MiB, 16384 MiB
2025/01/07 16:30:44.097, 55.34 W, 26 %, 843 MiB, 16384 MiB
2025/01/07 16:30:45.126, 50.96 W, 26 %, 867 MiB, 16384 MiB
2025/01/07 16:30:46.156, 43.64 W, 22 %, 813 MiB, 16384 MiB
2025/01/07 16:30:47.185, 43.40 W, 20 %, 813 MiB, 16384 MiB
2025/01/07 16:30:48.215, 44.86 W, 33 %, 897 MiB, 16384 MiB
2025/01/07 16:30:49.247, 81.44 W, 41 %, 1163 MiB, 16384 MiB
2025/01/07 16:30:50.276, 50.46 W, 85 %, 1409 MiB, 16384 MiB
2025/01/07 16:30:51.305, 90.64 W, 25 %, 931 MiB, 16384 MiB
2025/01/07 16:30:52.335, 50.96 W, 16 %, 829 MiB, 16384 MiB
2025/01/07 16:30:53.364, 49.73 W, 24 %, 973 MiB, 16384 MiB
