Memory Usage: 171.359 MB, CPU Usage: 119.00 %, Power Usage: 97.46996400000000000000 W
Memory Usage: 171.359 MB, CPU Usage: 125.00 %, Power Usage: 96.93224800000000000000 W
Memory Usage: 181.359 MB, CPU Usage: 237.00 %, Power Usage: 109.93178600000000000000 W
Memory Usage: 171.355 MB, CPU Usage: 218.00 %, Power Usage: 113.81751900000000000000 W
Memory Usage: 211.355 MB, CPU Usage: 238.00 %, Power Usage: 113.74287200000000000000 W
Memory Usage: 209.164 MB, CPU Usage: 213.00 %, Power Usage: 113.57130400000000000000 W
Memory Usage: 178.223 MB, CPU Usage: 237.00 %, Power Usage: 114.15736200000000000000 W
Memory Usage: 171.344 MB, CPU Usage: 212.00 %, Power Usage: 112.99434000000000000000 W
Memory Usage: 211.344 MB, CPU Usage: 237.00 %, Power Usage: 114.31403800000000000000 W
Memory Usage: 206.965 MB, CPU Usage: 205.00 %, Power Usage: 112.53016800000000000000 W
Memory Usage: 173.836 MB, CPU Usage: 237.00 %, Power Usage: 114.78925700000000000000 W
Memory Usage: 211.336 MB, CPU Usage: 203.00 %, Power Usage: 112.38661400000000000000 W
Memory Usage: 211.332 MB, CPU Usage: 217.00 %, Power Usage: 114.09492300000000000000 W
Memory Usage: 171.328 MB, CPU Usage: 122.00 %, Power Usage: 97.51134700000000000000 W
Memory Usage: 171.328 MB, CPU Usage: 121.00 %, Power Usage: 97.09057200000000000000 W
Memory Usage: 171.328 MB, CPU Usage: 120.00 %, Power Usage: 97.47417600000000000000 W
Memory Usage: 171.328 MB, CPU Usage: 122.00 %, Power Usage: 97.30218100000000000000 W
Memory Usage: 178.516 MB, CPU Usage: 124.00 %, Power Usage: 97.22210200000000000000 W
Memory Usage: 185.703 MB, CPU Usage: 131.68 %, Power Usage: 101.15165700000000000000 W
Memory Usage: 193.203 MB, CPU Usage: 196.00 %, Power Usage: 103.29227700000000000000 W
Memory Usage: 211.328 MB, CPU Usage: 238.00 %, Power Usage: 115.09357800000000000000 W
Memory Usage: 211.328 MB, CPU Usage: 202.00 %, Power Usage: 111.87727700000000000000 W
Memory Usage: 211.328 MB, CPU Usage: 236.00 %, Power Usage: 115.21003200000000000000 W
Memory Usage: 211.328 MB, CPU Usage: 212.00 %, Power Usage: 111.86079800000000000000 W
Memory Usage: 211.328 MB, CPU Usage: 240.00 %, Power Usage: 115.33674100000000000000 W
Memory Usage: 211.328 MB, CPU Usage: 219.00 %, Power Usage: 111.95314300000000000000 W
Memory Usage: 211.328 MB, CPU Usage: 237.00 %, Power Usage: 115.37165300000000000000 W
Memory Usage: 211.328 MB, CPU Usage: 226.00 %, Power Usage: 111.95253400000000000000 W
Memory Usage: 211.328 MB, CPU Usage: 236.00 %, Power Usage: 114.62495000000000000000 W
Memory Usage: 211.328 MB, CPU Usage: 119.00 %, Power Usage: 97.88744500000000000000 W
Memory Usage: 211.328 MB, CPU Usage: 119.00 %, Power Usage: 97.14477000000000000000 W
Memory Usage: 211.328 MB, CPU Usage: 120.00 %, Power Usage: 96.97124900000000000000 W
Memory Usage: 211.328 MB, CPU Usage: 121.00 %, Power Usage: 96.91106700000000000000 W
Memory Usage: 211.328 MB, CPU Usage: 121.00 %, Power Usage: 96.98534800000000000000 W
Memory Usage: 211.328 MB, CPU Usage: 122.00 %, Power Usage: 96.95782100000000000000 W
Memory Usage: 171.199 MB, CPU Usage: 113.00 %, Power Usage: 100.76689300000000000000 W
Memory Usage: 171.199 MB, CPU Usage: 111.00 %, Power Usage: 97.51360500000000000000 W
Memory Usage: 171.199 MB, CPU Usage: 112.00 %, Power Usage: 97.17797400000000000000 W
Memory Usage: 171.199 MB, CPU Usage: 200.00 %, Power Usage: 100.84483500000000000000 W
Memory Usage: 211.199 MB, CPU Usage: 239.00 %, Power Usage: 115.09583500000000000000 W
Memory Usage: 195.695 MB, CPU Usage: 215.00 %, Power Usage: 111.97633700000000000000 W
Memory Usage: 171.316 MB, CPU Usage: 239.00 %, Power Usage: 115.28785200000000000000 W
Memory Usage: 211.316 MB, CPU Usage: 218.00 %, Power Usage: 111.87160100000000000000 W
Memory Usage: 211.312 MB, CPU Usage: 240.00 %, Power Usage: 115.39551800000000000000 W
Memory Usage: 193.184 MB, CPU Usage: 221.00 %, Power Usage: 111.85640200000000000000 W
Memory Usage: 219.434 MB, CPU Usage: 236.00 %, Power Usage: 115.77863500000000000000 W
Memory Usage: 219.434 MB, CPU Usage: 228.00 %, Power Usage: 111.69441600000000000000 W
Memory Usage: 219.434 MB, CPU Usage: 237.00 %, Power Usage: 115.34986300000000000000 W
Memory Usage: 219.434 MB, CPU Usage: 229.00 %, Power Usage: 112.33961700000000000000 W
Memory Usage: 219.434 MB, CPU Usage: 234.00 %, Power Usage: 115.21479400000000000000 W
Memory Usage: 219.434 MB, CPU Usage: 186.00 %, Power Usage: 109.18129900000000000000 W
Memory Usage: 219.434 MB, CPU Usage: 117.00 %, Power Usage: 96.85583200000000000000 W
Memory Usage: 219.434 MB, CPU Usage: 119.00 %, Power Usage: 97.17602000000000000000 W
Memory Usage: 219.434 MB, CPU Usage: 120.00 %, Power Usage: 97.33715400000000000000 W
Memory Usage: 219.434 MB, CPU Usage: 118.00 %, Power Usage: 96.98766700000000000000 W
Memory Usage: 219.434 MB, CPU Usage: 121.00 %, Power Usage: 97.06200700000000000000 W
Memory Usage: 219.434 MB, CPU Usage: 118.00 %, Power Usage: 97.04668700000000000000 W
Memory Usage: 219.434 MB, CPU Usage: 147.00 %, Power Usage: 100.71177900000000000000 W
Memory Usage: 187.434 MB, CPU Usage: 178.00 %, Power Usage: 99.17986100000000000000 W
Memory Usage: 204.621 MB, CPU Usage: 200.00 %, Power Usage: 111.64870100000000000000 W
Memory Usage: 171.305 MB, CPU Usage: 240.00 %, Power Usage: 115.39710400000000000000 W
Memory Usage: 211.305 MB, CPU Usage: 203.00 %, Power Usage: 111.92207600000000000000 W
Memory Usage: 211.301 MB, CPU Usage: 242.00 %, Power Usage: 115.25934900000000000000 W
Memory Usage: 199.734 MB, CPU Usage: 209.00 %, Power Usage: 111.79890800000000000000 W
Memory Usage: 171.418 MB, CPU Usage: 236.00 %, Power Usage: 114.82673300000000000000 W
Memory Usage: 211.418 MB, CPU Usage: 216.00 %, Power Usage: 111.98927600000000000000 W
Memory Usage: 211.414 MB, CPU Usage: 238.00 %, Power Usage: 115.45911600000000000000 W
Memory Usage: 194.223 MB, CPU Usage: 231.00 %, Power Usage: 112.83186500000000000000 W
Memory Usage: 172.156 MB, CPU Usage: 237.00 %, Power Usage: 115.24128200000000000000 W
Memory Usage: 212.156 MB, CPU Usage: 167.00 %, Power Usage: 108.10861000000000000000 W
Memory Usage: 172.152 MB, CPU Usage: 115.00 %, Power Usage: 97.03905800000000000000 W
Memory Usage: 172.152 MB, CPU Usage: 116.00 %, Power Usage: 96.74181800000000000000 W
Memory Usage: 172.152 MB, CPU Usage: 120.00 %, Power Usage: 96.99273200000000000000 W
Memory Usage: 172.152 MB, CPU Usage: 116.00 %, Power Usage: 97.14159700000000000000 W
Memory Usage: 172.152 MB, CPU Usage: 117.00 %, Power Usage: 96.68499500000000000000 W
Memory Usage: 176.527 MB, CPU Usage: 118.00 %, Power Usage: 96.71520600000000000000 W
Memory Usage: 181.84 MB, CPU Usage: 117.00 %, Power Usage: 97.05065400000000000000 W
Memory Usage: 210.277 MB, CPU Usage: 212.00 %, Power Usage: 108.85085700000000000000 W
Memory Usage: 178.398 MB, CPU Usage: 240.00 %, Power Usage: 113.80976800000000000000 W
Memory Usage: 172.457 MB, CPU Usage: 207.00 %, Power Usage: 112.34211900000000000000 W
Memory Usage: 212.457 MB, CPU Usage: 239.00 %, Power Usage: 114.46296400000000000000 W
Memory Usage: 207.453 MB, CPU Usage: 206.00 %, Power Usage: 112.52351500000000000000 W
Memory Usage: 174.012 MB, CPU Usage: 244.00 %, Power Usage: 113.19941800000000000000 W
Memory Usage: 220.574 MB, CPU Usage: 202.00 %, Power Usage: 112.04085100000000000000 W
Memory Usage: 212.57 MB, CPU Usage: 241.00 %, Power Usage: 117.15344700000000000000 W
Memory Usage: 209.754 MB, CPU Usage: 213.00 %, Power Usage: 115.89332000000000000000 W
Memory Usage: 179.125 MB, CPU Usage: 238.00 %, Power Usage: 114.18458200000000000000 W
Memory Usage: 172.559 MB, CPU Usage: 122.00 %, Power Usage: 106.18716800000000000000 W
Memory Usage: 172.559 MB, CPU Usage: 123.00 %, Power Usage: 97.38341800000000000000 W
Memory Usage: 172.559 MB, CPU Usage: 125.00 %, Power Usage: 97.89507400000000000000 W
Memory Usage: 172.559 MB, CPU Usage: 121.00 %, Power Usage: 97.50170300000000000000 W
Memory Usage: 175.059 MB, CPU Usage: 124.00 %, Power Usage: 97.18682400000000000000 W
Memory Usage: 182.871 MB, CPU Usage: 127.00 %, Power Usage: 97.58074400000000000000 W
Memory Usage: 189.121 MB, CPU Usage: 111.00 %, Power Usage: 100.68809700000000000000 W
Memory Usage: 193.496 MB, CPU Usage: 117.00 %, Power Usage: 97.70086100000000000000 W
Memory Usage: 194.121 MB, CPU Usage: 115.00 %, Power Usage: 97.38115900000000000000 W
Memory Usage: 195.996 MB, CPU Usage: 223.00 %, Power Usage: 103.78397500000000000000 W
Memory Usage: 220.059 MB, CPU Usage: 240.00 %, Power Usage: 113.17988600000000000000 W
Memory Usage: 211.828 MB, CPU Usage: 219.00 %, Power Usage: 113.56867900000000000000 W
Memory Usage: 181.324 MB, CPU Usage: 241.00 %, Power Usage: 113.70252900000000000000 W
Memory Usage: 171.945 MB, CPU Usage: 218.00 %, Power Usage: 113.59864700000000000000 W
Memory Usage: 211.945 MB, CPU Usage: 246.00 %, Power Usage: 113.89973300000000000000 W
Memory Usage: 221.633 MB, CPU Usage: 214.00 %, Power Usage: 112.84724500000000000000 W
Memory Usage: 221.633 MB, CPU Usage: 237.00 %, Power Usage: 113.99207800000000000000 W
Memory Usage: 221.633 MB, CPU Usage: 210.00 %, Power Usage: 113.04646400000000000000 W
Memory Usage: 221.633 MB, CPU Usage: 255.00 %, Power Usage: 113.08876100000000000000 W
Memory Usage: 197.633 MB, CPU Usage: 205.00 %, Power Usage: 112.64430400000000000000 W
Memory Usage: 213.57 MB, CPU Usage: 212.00 %, Power Usage: 113.20936600000000000000 W
Memory Usage: 213.57 MB, CPU Usage: 118.00 %, Power Usage: 97.11620600000000000000 W
Memory Usage: 213.57 MB, CPU Usage: 120.00 %, Power Usage: 97.30675800000000000000 W
Memory Usage: 213.57 MB, CPU Usage: 120.00 %, Power Usage: 97.09209800000000000000 W
Memory Usage: 213.57 MB, CPU Usage: 122.00 %, Power Usage: 96.90862600000000000000 W
Memory Usage: 213.57 MB, CPU Usage: 123.00 %, Power Usage: 97.23211200000000000000 W
Memory Usage: 213.57 MB, CPU Usage: 119.00 %, Power Usage: 97.28741000000000000000 W
Memory Usage: 173.828 MB, CPU Usage: 116.00 %, Power Usage: 99.42412300000000000000 W
Memory Usage: 173.828 MB, CPU Usage: 141.00 %, Power Usage: 98.01091800000000000000 W
Memory Usage: 186.953 MB, CPU Usage: 236.00 %, Power Usage: 109.97524300000000000000 W
Memory Usage: 173.949 MB, CPU Usage: 231.00 %, Power Usage: 117.07471300000000000000 W
Memory Usage: 213.949 MB, CPU Usage: 223.00 %, Power Usage: 115.13624100000000000000 W
Memory Usage: 212.07 MB, CPU Usage: 236.00 %, Power Usage: 117.54010400000000000000 W
Memory Usage: 196.441 MB, CPU Usage: 212.00 %, Power Usage: 115.18622800000000000000 W
Memory Usage: 173.938 MB, CPU Usage: 232.00 %, Power Usage: 117.62293000000000000000 W
Memory Usage: 213.938 MB, CPU Usage: 200.99 %, Power Usage: 114.09754700000000000000 W
Memory Usage: 213.934 MB, CPU Usage: 244.00 %, Power Usage: 116.39423300000000000000 W
Memory Usage: 204.555 MB, CPU Usage: 199.00 %, Power Usage: 115.55610100000000000000 W
Memory Usage: 175.488 MB, CPU Usage: 203.00 %, Power Usage: 115.48200400000000000000 W
Memory Usage: 210.176 MB, CPU Usage: 118.00 %, Power Usage: 96.97082100000000000000 W
Memory Usage: 212.051 MB, CPU Usage: 117.00 %, Power Usage: 97.49706500000000000000 W
Memory Usage: 212.051 MB, CPU Usage: 118.00 %, Power Usage: 97.37823000000000000000 W
Memory Usage: 213.926 MB, CPU Usage: 117.00 %, Power Usage: 97.33947200000000000000 W
Memory Usage: 213.926 MB, CPU Usage: 123.00 %, Power Usage: 97.77141800000000000000 W
Memory Usage: 213.926 MB, CPU Usage: 122.00 %, Power Usage: 97.43480900000000000000 W
Memory Usage: 213.926 MB, CPU Usage: 119.00 %, Power Usage: 97.18560300000000000000 W
Memory Usage: 173.922 MB, CPU Usage: 120.00 %, Power Usage: 98.83251000000000000000 W
Memory Usage: 173.922 MB, CPU Usage: 237.00 %, Power Usage: 108.69698800000000000000 W
Memory Usage: 213.922 MB, CPU Usage: 204.00 %, Power Usage: 112.47011000000000000000 W
Memory Usage: 213.918 MB, CPU Usage: 242.00 %, Power Usage: 115.82026000000000000000 W
Memory Usage: 201.727 MB, CPU Usage: 205.00 %, Power Usage: 112.85316600000000000000 W
Memory Usage: 173.91 MB, CPU Usage: 237.00 %, Power Usage: 115.71228900000000000000 W
Memory Usage: 213.91 MB, CPU Usage: 208.00 %, Power Usage: 110.07753800000000000000 W
Memory Usage: 213.906 MB, CPU Usage: 237.00 %, Power Usage: 114.43610900000000000000 W
Memory Usage: 197.027 MB, CPU Usage: 215.00 %, Power Usage: 112.57100000000000000000 W
Memory Usage: 173.898 MB, CPU Usage: 238.00 %, Power Usage: 116.10877300000000000000 W
Memory Usage: 213.898 MB, CPU Usage: 222.00 %, Power Usage: 112.54841800000000000000 W
Memory Usage: 211.082 MB, CPU Usage: 116.00 %, Power Usage: 104.48673200000000000000 W
Memory Usage: 211.707 MB, CPU Usage: 116.00 %, Power Usage: 97.01702400000000000000 W
Memory Usage: 211.707 MB, CPU Usage: 120.00 %, Power Usage: 97.05309600000000000000 W
Memory Usage: 213.895 MB, CPU Usage: 120.00 %, Power Usage: 97.14117000000000000000 W
Memory Usage: 213.895 MB, CPU Usage: 119.00 %, Power Usage: 96.86956400000000000000 W
Memory Usage: 213.895 MB, CPU Usage: 124.00 %, Power Usage: 96.94341700000000000000 W
Memory Usage: 213.895 MB, CPU Usage: 163.00 %, Power Usage: 99.07787200000000000000 W
Memory Usage: 173.891 MB, CPU Usage: 113.00 %, Power Usage: 97.57158800000000000000 W
Memory Usage: 173.891 MB, CPU Usage: 112.00 %, Power Usage: 96.75091200000000000000 W
Memory Usage: 173.891 MB, CPU Usage: 113.00 %, Power Usage: 97.15545100000000000000 W
Memory Usage: 173.891 MB, CPU Usage: 113.00 %, Power Usage: 96.71612300000000000000 W
Memory Usage: 173.891 MB, CPU Usage: 114.00 %, Power Usage: 97.32610600000000000000 W
Memory Usage: 173.891 MB, CPU Usage: 206.00 %, Power Usage: 100.79283300000000000000 W
Memory Usage: 213.891 MB, CPU Usage: 238.00 %, Power Usage: 115.11402300000000000000 W
Memory Usage: 207.949 MB, CPU Usage: 201.00 %, Power Usage: 112.54646600000000000000 W
Memory Usage: 176.07 MB, CPU Usage: 237.00 %, Power Usage: 115.83680000000000000000 W
Memory Usage: 213.883 MB, CPU Usage: 213.00 %, Power Usage: 113.32954300000000000000 W
Memory Usage: 221.695 MB, CPU Usage: 237.00 %, Power Usage: 115.25690800000000000000 W
Memory Usage: 221.695 MB, CPU Usage: 199.00 %, Power Usage: 112.30073700000000000000 W
Memory Usage: 221.695 MB, CPU Usage: 241.00 %, Power Usage: 115.80585600000000000000 W
Memory Usage: 221.695 MB, CPU Usage: 207.00 %, Power Usage: 112.21242100000000000000 W
Memory Usage: 197.695 MB, CPU Usage: 237.00 %, Power Usage: 115.80896900000000000000 W
Memory Usage: 213.633 MB, CPU Usage: 200.00 %, Power Usage: 112.63221800000000000000 W
Memory Usage: 213.633 MB, CPU Usage: 236.00 %, Power Usage: 116.30817500000000000000 W
Memory Usage: 213.633 MB, CPU Usage: 200.00 %, Power Usage: 113.15687500000000000000 W
Memory Usage: 213.633 MB, CPU Usage: 121.00 %, Power Usage: 104.06266100000000000000 W
Memory Usage: 213.633 MB, CPU Usage: 116.00 %, Power Usage: 97.07629000000000000000 W
Memory Usage: 213.633 MB, CPU Usage: 119.00 %, Power Usage: 97.37554400000000000000 W
Memory Usage: 213.633 MB, CPU Usage: 119.00 %, Power Usage: 97.38207500000000000000 W
Memory Usage: 213.633 MB, CPU Usage: 120.00 %, Power Usage: 97.82317500000000000000 W
Memory Usage: 213.633 MB, CPU Usage: 122.00 %, Power Usage: 97.44915200000000000000 W
Memory Usage: 213.633 MB, CPU Usage: 120.00 %, Power Usage: 97.24877500000000000000 W
Memory Usage: 173.629 MB, CPU Usage: 111.00 %, Power Usage: 100.68351800000000000000 W
Memory Usage: 173.629 MB, CPU Usage: 111.00 %, Power Usage: 96.69299100000000000000 W
Memory Usage: 173.629 MB, CPU Usage: 116.00 %, Power Usage: 96.99346400000000000000 W
Memory Usage: 173.629 MB, CPU Usage: 208.00 %, Power Usage: 103.01963500000000000000 W
Memory Usage: 213.629 MB, CPU Usage: 239.00 %, Power Usage: 115.05463600000000000000 W
Memory Usage: 209.375 MB, CPU Usage: 203.00 %, Power Usage: 112.40919800000000000000 W
Memory Usage: 175.934 MB, CPU Usage: 238.00 %, Power Usage: 115.09571300000000000000 W
Memory Usage: 213.746 MB, CPU Usage: 199.00 %, Power Usage: 112.24421900000000000000 W
Memory Usage: 213.742 MB, CPU Usage: 246.00 %, Power Usage: 114.25398100000000000000 W
Memory Usage: 221.555 MB, CPU Usage: 204.00 %, Power Usage: 112.42970400000000000000 W
Memory Usage: 221.555 MB, CPU Usage: 246.00 %, Power Usage: 116.28363800000000000000 W
Memory Usage: 221.555 MB, CPU Usage: 208.00 %, Power Usage: 112.32503000000000000000 W
Memory Usage: 213.551 MB, CPU Usage: 242.00 %, Power Usage: 115.74006000000000000000 W
Memory Usage: 199.172 MB, CPU Usage: 212.00 %, Power Usage: 112.70826900000000000000 W
Memory Usage: 173.543 MB, CPU Usage: 238.00 %, Power Usage: 115.79871500000000000000 W
Memory Usage: 213.543 MB, CPU Usage: 154.00 %, Power Usage: 108.15395800000000000000 W
Memory Usage: 173.539 MB, CPU Usage: 117.00 %, Power Usage: 97.19085200000000000000 W
Memory Usage: 173.539 MB, CPU Usage: 116.00 %, Power Usage: 96.94787300000000000000 W
Memory Usage: 173.539 MB, CPU Usage: 115.00 %, Power Usage: 97.04369700000000000000 W
Memory Usage: 173.539 MB, CPU Usage: 117.00 %, Power Usage: 97.29259700000000000000 W
Memory Usage: 173.539 MB, CPU Usage: 116.00 %, Power Usage: 96.71728200000000000000 W
Memory Usage: 178.227 MB, CPU Usage: 120.00 %, Power Usage: 97.12157700000000000000 W
Memory Usage: 183.852 MB, CPU Usage: 119.00 %, Power Usage: 96.72637700000000000000 W
Memory Usage: 188.852 MB, CPU Usage: 111.00 %, Power Usage: 100.01427000000000000000 W
Memory Usage: 197.914 MB, CPU Usage: 209.00 %, Power Usage: 104.57535400000000000000 W
Memory Usage: 213.852 MB, CPU Usage: 241.00 %, Power Usage: 114.15431000000000000000 W
Memory Usage: 213.852 MB, CPU Usage: 206.00 %, Power Usage: 112.32667900000000000000 W
Memory Usage: 213.852 MB, CPU Usage: 237.00 %, Power Usage: 114.40259900000000000000 W
Memory Usage: 213.852 MB, CPU Usage: 198.00 %, Power Usage: 111.89711400000000000000 W
Memory Usage: 213.852 MB, CPU Usage: 237.00 %, Power Usage: 114.91962700000000000000 W
Memory Usage: 213.852 MB, CPU Usage: 196.00 %, Power Usage: 111.58632400000000000000 W
Memory Usage: 221.977 MB, CPU Usage: 238.00 %, Power Usage: 114.13032300000000000000 W
Memory Usage: 201.66 MB, CPU Usage: 207.00 %, Power Usage: 111.95503600000000000000 W
Memory Usage: 174.281 MB, CPU Usage: 246.00 %, Power Usage: 113.48963800000000000000 W
Memory Usage: 222.094 MB, CPU Usage: 219.00 %, Power Usage: 112.02052700000000000000 W
Memory Usage: 210.652 MB, CPU Usage: 112.00 %, Power Usage: 103.52427100000000000000 W
Memory Usage: 212.527 MB, CPU Usage: 117.00 %, Power Usage: 97.29156000000000000000 W
Memory Usage: 212.527 MB, CPU Usage: 117.00 %, Power Usage: 97.13372300000000000000 W
Memory Usage: 214.402 MB, CPU Usage: 119.00 %, Power Usage: 97.21349700000000000000 W
Memory Usage: 214.402 MB, CPU Usage: 118.00 %, Power Usage: 97.09679600000000000000 W
Memory Usage: 214.402 MB, CPU Usage: 119.00 %, Power Usage: 96.86498700000000000000 W
Memory Usage: 214.402 MB, CPU Usage: 122.00 %, Power Usage: 97.51452100000000000000 W
Memory Usage: 174.398 MB, CPU Usage: 111.00 %, Power Usage: 100.18809800000000000000 W
Memory Usage: 174.398 MB, CPU Usage: 111.00 %, Power Usage: 96.92235900000000000000 W
Memory Usage: 174.398 MB, CPU Usage: 112.00 %, Power Usage: 96.69701800000000000000 W
Memory Usage: 174.398 MB, CPU Usage: 113.00 %, Power Usage: 96.47967300000000000000 W
Memory Usage: 174.398 MB, CPU Usage: 193.00 %, Power Usage: 101.13737500000000000000 W
Memory Usage: 214.398 MB, CPU Usage: 238.00 %, Power Usage: 114.77430400000000000000 W
Memory Usage: 197.52 MB, CPU Usage: 220.00 %, Power Usage: 111.78316000000000000000 W
Memory Usage: 174.391 MB, CPU Usage: 240.00 %, Power Usage: 114.80506500000000000000 W
Memory Usage: 215.016 MB, CPU Usage: 224.00 %, Power Usage: 111.35591600000000000000 W
Memory Usage: 213.137 MB, CPU Usage: 236.00 %, Power Usage: 114.54389600000000000000 W
Memory Usage: 190.945 MB, CPU Usage: 231.68 %, Power Usage: 112.40919800000000000000 W
Memory Usage: 175.004 MB, CPU Usage: 226.73 %, Power Usage: 114.50135400000000000000 W
Memory Usage: 215.316 MB, CPU Usage: 237.00 %, Power Usage: 112.19173000000000000000 W
Memory Usage: 213.438 MB, CPU Usage: 226.00 %, Power Usage: 113.97169300000000000000 W
Memory Usage: 187.184 MB, CPU Usage: 238.00 %, Power Usage: 113.26246600000000000000 W
Memory Usage: 175.305 MB, CPU Usage: 221.00 %, Power Usage: 113.79206800000000000000 W
Memory Usage: 215.305 MB, CPU Usage: 238.61 %, Power Usage: 113.56617700000000000000 W
Memory Usage: 211.551 MB, CPU Usage: 117.00 %, Power Usage: 105.56418200000000000000 W
Memory Usage: 213.738 MB, CPU Usage: 116.00 %, Power Usage: 97.08324800000000000000 W
Memory Usage: 213.738 MB, CPU Usage: 118.00 %, Power Usage: 97.35747800000000000000 W
Memory Usage: 213.738 MB, CPU Usage: 117.00 %, Power Usage: 96.77465400000000000000 W
Memory Usage: 215.926 MB, CPU Usage: 117.00 %, Power Usage: 96.91503600000000000000 W
Memory Usage: 215.926 MB, CPU Usage: 118.00 %, Power Usage: 97.38976500000000000000 W
Memory Usage: 215.926 MB, CPU Usage: 117.00 %, Power Usage: 97.33349000000000000000 W
Memory Usage: 215.926 MB, CPU Usage: 127.00 %, Power Usage: 97.46282500000000000000 W
Memory Usage: 175.945 MB, CPU Usage: 110.00 %, Power Usage: 99.56163500000000000000 W
Memory Usage: 175.945 MB, CPU Usage: 138.00 %, Power Usage: 97.48681000000000000000 W
Memory Usage: 186.883 MB, CPU Usage: 246.00 %, Power Usage: 109.50100200000000000000 W
Memory Usage: 176.066 MB, CPU Usage: 219.00 %, Power Usage: 113.24427800000000000000 W
Memory Usage: 216.066 MB, CPU Usage: 239.00 %, Power Usage: 113.40614300000000000000 W
Memory Usage: 214.188 MB, CPU Usage: 215.00 %, Power Usage: 112.79634200000000000000 W
Memory Usage: 183.246 MB, CPU Usage: 234.00 %, Power Usage: 113.31605500000000000000 W
Memory Usage: 216.684 MB, CPU Usage: 214.00 %, Power Usage: 111.35872300000000000000 W
Memory Usage: 224.809 MB, CPU Usage: 237.00 %, Power Usage: 114.20484800000000000000 W
Memory Usage: 224.809 MB, CPU Usage: 207.00 %, Power Usage: 112.27614000000000000000 W
Memory Usage: 177.742 MB, CPU Usage: 237.00 %, Power Usage: 114.99299200000000000000 W
Memory Usage: 216.805 MB, CPU Usage: 202.00 %, Power Usage: 112.47786100000000000000 W
Memory Usage: 216.801 MB, CPU Usage: 240.00 %, Power Usage: 115.15406300000000000000 W
Memory Usage: 205.234 MB, CPU Usage: 132.00 %, Power Usage: 107.16189700000000000000 W
Memory Usage: 215.859 MB, CPU Usage: 122.00 %, Power Usage: 97.57555600000000000000 W
Memory Usage: 215.859 MB, CPU Usage: 118.00 %, Power Usage: 97.08068400000000000000 W
Memory Usage: 216.797 MB, CPU Usage: 119.00 %, Power Usage: 96.99041300000000000000 W
Memory Usage: 217.734 MB, CPU Usage: 122.00 %, Power Usage: 97.42632600000000000000 W
Memory Usage: 217.734 MB, CPU Usage: 119.00 %, Power Usage: 97.22210100000000000000 W
Memory Usage: 217.734 MB, CPU Usage: 119.00 %, Power Usage: 97.16289900000000000000 W
Memory Usage: 217.734 MB, CPU Usage: 119.00 %, Power Usage: 98.86846000000000000000 W
Memory Usage: 177.742 MB, CPU Usage: 109.00 %, Power Usage: 96.81896600000000000000 W
Memory Usage: 177.742 MB, CPU Usage: 112.00 %, Power Usage: 96.69628500000000000000 W
Memory Usage: 177.742 MB, CPU Usage: 112.00 %, Power Usage: 97.06670800000000000000 W
Memory Usage: 177.742 MB, CPU Usage: 200.00 %, Power Usage: 101.99302400000000000000 W
Memory Usage: 217.742 MB, CPU Usage: 238.00 %, Power Usage: 115.41993200000000000000 W
Memory Usage: 208.363 MB, CPU Usage: 201.00 %, Power Usage: 111.90327800000000000000 W
Memory Usage: 177.734 MB, CPU Usage: 238.00 %, Power Usage: 115.47706100000000000000 W
Memory Usage: 217.734 MB, CPU Usage: 205.00 %, Power Usage: 112.15211800000000000000 W
Memory Usage: 223.668 MB, CPU Usage: 240.00 %, Power Usage: 116.26044400000000000000 W
Memory Usage: 205.352 MB, CPU Usage: 210.00 %, Power Usage: 112.20118900000000000000 W
Memory Usage: 177.848 MB, CPU Usage: 240.00 %, Power Usage: 115.53620400000000000000 W
Memory Usage: 217.848 MB, CPU Usage: 209.00 %, Power Usage: 112.22035500000000000000 W
Memory Usage: 218.469 MB, CPU Usage: 245.00 %, Power Usage: 113.46803200000000000000 W
Memory Usage: 226.281 MB, CPU Usage: 214.00 %, Power Usage: 113.07112100000000000000 W
Memory Usage: 226.281 MB, CPU Usage: 239.00 %, Power Usage: 115.81305900000000000000 W
Memory Usage: 226.281 MB, CPU Usage: 215.00 %, Power Usage: 112.97944700000000000000 W
Memory Usage: 226.281 MB, CPU Usage: 119.00 %, Power Usage: 104.12363400000000000000 W
Memory Usage: 227.219 MB, CPU Usage: 120.00 %, Power Usage: 96.82433700000000000000 W
Memory Usage: 227.219 MB, CPU Usage: 122.00 %, Power Usage: 97.17626600000000000000 W
Memory Usage: 227.219 MB, CPU Usage: 120.00 %, Power Usage: 97.03179500000000000000 W
Memory Usage: 227.219 MB, CPU Usage: 122.00 %, Power Usage: 97.18462700000000000000 W
Memory Usage: 227.219 MB, CPU Usage: 121.00 %, Power Usage: 97.14922600000000000000 W
Memory Usage: 227.219 MB, CPU Usage: 131.68 %, Power Usage: 101.06443900000000000000 W
Memory Usage: 179.215 MB, CPU Usage: 113.00 %, Power Usage: 97.46343400000000000000 W
Memory Usage: 179.215 MB, CPU Usage: 114.00 %, Power Usage: 97.32226000000000000000 W
Memory Usage: 179.215 MB, CPU Usage: 113.00 %, Power Usage: 97.39812800000000000000 W
Memory Usage: 179.215 MB, CPU Usage: 113.00 %, Power Usage: 97.37823000000000000000 W
