2025/01/10 14:57:35.226, 27.37 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 14:57:36.260, 34.92 W, 0 %, 1207 MiB, 16384 MiB
2025/01/10 14:57:36.265, 27.37 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 14:57:37.300, 34.94 W, 0 %, 1207 MiB, 16384 MiB
2025/01/10 14:57:37.304, 27.37 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 14:57:38.338, 34.94 W, 0 %, 1207 MiB, 16384 MiB
2025/01/10 14:57:38.343, 27.37 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 14:57:39.377, 34.94 W, 0 %, 1207 MiB, 16384 MiB
2025/01/10 14:57:39.383, 27.37 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 14:57:40.416, 30.82 W, 0 %, 1207 MiB, 16384 MiB
2025/01/10 14:57:40.419, 27.12 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 14:57:41.455, 31.30 W, 0 %, 1207 MiB, 16384 MiB
2025/01/10 14:57:41.458, 27.12 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 14:57:42.495, 31.06 W, 0 %, 1207 MiB, 16384 MiB
2025/01/10 14:57:42.498, 27.37 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 14:57:43.534, 31.32 W, 0 %, 1207 MiB, 16384 MiB
2025/01/10 14:57:43.538, 27.37 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 14:57:44.574, 31.30 W, 0 %, 1207 MiB, 16384 MiB
2025/01/10 14:57:44.578, 27.37 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 14:57:45.614, 31.30 W, 0 %, 1207 MiB, 16384 MiB
2025/01/10 14:57:45.618, 27.37 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 14:57:46.655, 34.92 W, 0 %, 1207 MiB, 16384 MiB
2025/01/10 14:57:46.658, 27.35 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 14:57:47.695, 34.92 W, 0 %, 1207 MiB, 16384 MiB
2025/01/10 14:57:47.698, 27.35 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 14:57:48.734, 34.94 W, 0 %, 1207 MiB, 16384 MiB
2025/01/10 14:57:48.737, 27.12 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 14:57:49.772, 34.92 W, 0 %, 1207 MiB, 16384 MiB
2025/01/10 14:57:49.775, 27.37 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 14:57:50.811, 34.92 W, 0 %, 1207 MiB, 16384 MiB
2025/01/10 14:57:50.815, 27.37 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 14:57:51.851, 34.92 W, 0 %, 1207 MiB, 16384 MiB
2025/01/10 14:57:51.855, 27.37 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 14:57:52.891, 34.92 W, 0 %, 1207 MiB, 16384 MiB
2025/01/10 14:57:52.895, 27.37 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 14:57:53.933, 34.94 W, 0 %, 1207 MiB, 16384 MiB
2025/01/10 14:57:53.936, 27.37 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 14:57:54.970, 35.17 W, 3 %, 1207 MiB, 16384 MiB
2025/01/10 14:57:54.974, 27.11 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 14:57:56.009, 34.92 W, 0 %, 1207 MiB, 16384 MiB
2025/01/10 14:57:56.012, 27.35 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 14:57:57.046, 34.92 W, 0 %, 1207 MiB, 16384 MiB
2025/01/10 14:57:57.051, 27.37 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 14:57:58.086, 34.94 W, 0 %, 1207 MiB, 16384 MiB
2025/01/10 14:57:58.090, 27.12 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 14:57:59.126, 34.92 W, 0 %, 1207 MiB, 16384 MiB
2025/01/10 14:57:59.129, 27.37 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 14:58:00.166, 34.92 W, 0 %, 1207 MiB, 16384 MiB
2025/01/10 14:58:00.169, 27.37 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 14:58:01.204, 34.94 W, 0 %, 1207 MiB, 16384 MiB
2025/01/10 14:58:01.208, 27.37 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 14:58:02.242, 34.92 W, 0 %, 1207 MiB, 16384 MiB
2025/01/10 14:58:02.247, 27.37 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 14:58:03.282, 34.92 W, 0 %, 1207 MiB, 16384 MiB
2025/01/10 14:58:03.288, 27.37 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 14:58:04.321, 34.92 W, 0 %, 1209 MiB, 16384 MiB
2025/01/10 14:58:04.324, 27.35 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 14:58:05.359, 34.94 W, 0 %, 1209 MiB, 16384 MiB
2025/01/10 14:58:05.362, 27.37 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 14:58:06.397, 34.94 W, 0 %, 1209 MiB, 16384 MiB
2025/01/10 14:58:06.400, 27.37 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 14:58:07.435, 34.94 W, 0 %, 1209 MiB, 16384 MiB
2025/01/10 14:58:07.440, 27.37 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 14:58:08.475, 34.94 W, 0 %, 1209 MiB, 16384 MiB
2025/01/10 14:58:08.479, 27.12 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 14:58:09.513, 34.92 W, 0 %, 1209 MiB, 16384 MiB
2025/01/10 14:58:09.519, 27.37 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 14:58:10.554, 34.92 W, 0 %, 1209 MiB, 16384 MiB
2025/01/10 14:58:10.558, 27.35 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 14:58:11.594, 34.94 W, 0 %, 1209 MiB, 16384 MiB
2025/01/10 14:58:11.598, 27.35 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 14:58:12.634, 34.92 W, 1 %, 1209 MiB, 16384 MiB
2025/01/10 14:58:12.637, 27.35 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 14:58:13.673, 34.94 W, 0 %, 1209 MiB, 16384 MiB
2025/01/10 14:58:13.676, 27.35 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 14:58:14.711, 34.94 W, 0 %, 1209 MiB, 16384 MiB
2025/01/10 14:58:14.715, 27.37 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 14:58:15.749, 34.92 W, 0 %, 1209 MiB, 16384 MiB
2025/01/10 14:58:15.754, 27.37 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 14:58:16.790, 34.92 W, 0 %, 1209 MiB, 16384 MiB
2025/01/10 14:58:16.794, 27.35 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 14:58:17.832, 34.92 W, 0 %, 1209 MiB, 16384 MiB
2025/01/10 14:58:17.835, 27.37 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 14:58:18.874, 34.94 W, 0 %, 1209 MiB, 16384 MiB
2025/01/10 14:58:18.877, 27.37 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 14:58:19.913, 34.94 W, 0 %, 1209 MiB, 16384 MiB
2025/01/10 14:58:19.916, 27.37 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 14:58:20.952, 34.92 W, 42 %, 1209 MiB, 16384 MiB
2025/01/10 14:58:20.956, 27.37 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 14:58:21.992, 34.92 W, 0 %, 1209 MiB, 16384 MiB
2025/01/10 14:58:21.995, 27.37 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 14:58:23.032, 34.92 W, 0 %, 1209 MiB, 16384 MiB
2025/01/10 14:58:23.035, 27.37 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 14:58:24.072, 34.92 W, 0 %, 1209 MiB, 16384 MiB
2025/01/10 14:58:24.075, 27.11 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 14:58:25.112, 34.92 W, 0 %, 1209 MiB, 16384 MiB
2025/01/10 14:58:25.115, 27.35 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 14:58:26.150, 34.92 W, 0 %, 1209 MiB, 16384 MiB
2025/01/10 14:58:26.153, 27.35 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 14:58:27.191, 31.30 W, 0 %, 1209 MiB, 16384 MiB
2025/01/10 14:58:27.194, 27.37 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 14:58:28.229, 31.30 W, 0 %, 1209 MiB, 16384 MiB
2025/01/10 14:58:28.232, 27.37 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 14:58:29.268, 86.66 W, 100 %, 1261 MiB, 16384 MiB
2025/01/10 14:58:29.274, 27.35 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 14:58:30.309, 34.94 W, 0 %, 1209 MiB, 16384 MiB
2025/01/10 14:58:30.314, 27.37 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 14:58:31.349, 34.94 W, 0 %, 1209 MiB, 16384 MiB
2025/01/10 14:58:31.353, 27.37 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 14:58:32.386, 34.94 W, 0 %, 1209 MiB, 16384 MiB
2025/01/10 14:58:32.392, 27.12 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 14:58:33.426, 34.94 W, 0 %, 1209 MiB, 16384 MiB
2025/01/10 14:58:33.431, 27.37 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 14:58:34.466, 34.92 W, 0 %, 1209 MiB, 16384 MiB
2025/01/10 14:58:34.471, 27.37 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 14:58:35.506, 34.92 W, 0 %, 1209 MiB, 16384 MiB
2025/01/10 14:58:35.512, 27.12 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 14:58:36.547, 34.92 W, 0 %, 1209 MiB, 16384 MiB
2025/01/10 14:58:36.550, 27.35 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 14:58:37.586, 90.95 W, 52 %, 1261 MiB, 16384 MiB
2025/01/10 14:58:37.589, 27.33 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 14:58:38.626, 34.92 W, 0 %, 1211 MiB, 16384 MiB
2025/01/10 14:58:38.630, 27.37 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 14:58:39.667, 34.92 W, 0 %, 1211 MiB, 16384 MiB
2025/01/10 14:58:39.670, 27.35 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 14:58:40.706, 34.94 W, 0 %, 1211 MiB, 16384 MiB
2025/01/10 14:58:40.709, 27.35 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 14:58:41.744, 34.92 W, 0 %, 1211 MiB, 16384 MiB
2025/01/10 14:58:41.747, 27.37 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 14:58:42.783, 34.92 W, 0 %, 1211 MiB, 16384 MiB
2025/01/10 14:58:42.786, 27.37 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 14:58:43.820, 34.92 W, 0 %, 1211 MiB, 16384 MiB
2025/01/10 14:58:43.824, 27.37 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 14:58:44.858, 34.94 W, 0 %, 1211 MiB, 16384 MiB
2025/01/10 14:58:44.861, 27.37 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 14:58:45.895, 92.14 W, 0 %, 1263 MiB, 16384 MiB
2025/01/10 14:58:45.898, 27.09 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 14:58:46.934, 34.94 W, 0 %, 1211 MiB, 16384 MiB
2025/01/10 14:58:46.938, 27.12 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 14:58:47.973, 34.92 W, 0 %, 1211 MiB, 16384 MiB
2025/01/10 14:58:47.978, 27.12 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 14:58:49.013, 34.92 W, 0 %, 1211 MiB, 16384 MiB
2025/01/10 14:58:49.017, 27.12 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 14:58:50.052, 34.94 W, 0 %, 1211 MiB, 16384 MiB
2025/01/10 14:58:50.057, 27.37 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 14:58:51.093, 34.94 W, 0 %, 1211 MiB, 16384 MiB
2025/01/10 14:58:51.096, 27.11 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 14:58:52.131, 34.94 W, 0 %, 1211 MiB, 16384 MiB
2025/01/10 14:58:52.136, 27.11 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 14:58:53.169, 34.92 W, 0 %, 1211 MiB, 16384 MiB
2025/01/10 14:58:53.175, 27.37 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 14:58:54.210, 92.86 W, 0 %, 1263 MiB, 16384 MiB
2025/01/10 14:58:54.214, 27.35 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 14:58:55.250, 34.94 W, 0 %, 1211 MiB, 16384 MiB
2025/01/10 14:58:55.253, 27.37 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 14:58:56.288, 34.92 W, 0 %, 1211 MiB, 16384 MiB
2025/01/10 14:58:56.293, 27.37 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 14:58:57.328, 34.92 W, 0 %, 1211 MiB, 16384 MiB
2025/01/10 14:58:57.332, 27.37 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 14:58:58.365, 34.92 W, 0 %, 1211 MiB, 16384 MiB
2025/01/10 14:58:58.369, 27.35 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 14:58:59.402, 34.92 W, 0 %, 1211 MiB, 16384 MiB
2025/01/10 14:58:59.406, 27.35 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 14:59:00.442, 34.92 W, 0 %, 1211 MiB, 16384 MiB
2025/01/10 14:59:00.445, 27.35 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 14:59:01.484, 34.94 W, 0 %, 1211 MiB, 16384 MiB
2025/01/10 14:59:01.488, 27.12 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 14:59:02.525, 34.94 W, 0 %, 1211 MiB, 16384 MiB
2025/01/10 14:59:02.528, 27.35 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 14:59:03.566, 34.92 W, 0 %, 1211 MiB, 16384 MiB
2025/01/10 14:59:03.569, 27.11 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 14:59:04.607, 34.94 W, 0 %, 1211 MiB, 16384 MiB
2025/01/10 14:59:04.610, 27.37 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 14:59:05.646, 34.94 W, 0 %, 1211 MiB, 16384 MiB
2025/01/10 14:59:05.649, 27.37 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 14:59:06.683, 34.92 W, 0 %, 1211 MiB, 16384 MiB
2025/01/10 14:59:06.686, 27.37 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 14:59:07.724, 34.92 W, 0 %, 1211 MiB, 16384 MiB
2025/01/10 14:59:07.727, 27.37 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 14:59:08.763, 34.92 W, 0 %, 1211 MiB, 16384 MiB
2025/01/10 14:59:08.767, 27.37 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 14:59:09.802, 34.92 W, 0 %, 1211 MiB, 16384 MiB
2025/01/10 14:59:09.806, 27.37 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 14:59:10.841, 34.94 W, 0 %, 1211 MiB, 16384 MiB
2025/01/10 14:59:10.845, 27.12 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 14:59:11.882, 34.92 W, 0 %, 1215 MiB, 16384 MiB
2025/01/10 14:59:11.886, 27.35 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 14:59:12.921, 34.92 W, 0 %, 1215 MiB, 16384 MiB
2025/01/10 14:59:12.925, 27.35 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 14:59:13.960, 34.94 W, 0 %, 1215 MiB, 16384 MiB
2025/01/10 14:59:13.963, 27.37 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 14:59:14.999, 31.30 W, 0 %, 1215 MiB, 16384 MiB
2025/01/10 14:59:15.002, 27.37 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 14:59:16.038, 31.30 W, 0 %, 1215 MiB, 16384 MiB
2025/01/10 14:59:16.042, 27.37 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 14:59:17.077, 31.30 W, 0 %, 1215 MiB, 16384 MiB
2025/01/10 14:59:17.080, 27.12 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 14:59:18.118, 31.06 W, 0 %, 1215 MiB, 16384 MiB
2025/01/10 14:59:18.121, 27.12 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 14:59:19.156, 31.06 W, 0 %, 1215 MiB, 16384 MiB
2025/01/10 14:59:19.160, 27.37 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 14:59:20.197, 34.92 W, 0 %, 1215 MiB, 16384 MiB
2025/01/10 14:59:20.200, 27.35 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 14:59:21.237, 34.92 W, 0 %, 1215 MiB, 16384 MiB
2025/01/10 14:59:21.240, 27.37 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 14:59:22.277, 34.92 W, 0 %, 1215 MiB, 16384 MiB
2025/01/10 14:59:22.281, 27.37 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 14:59:23.318, 34.92 W, 0 %, 1215 MiB, 16384 MiB
2025/01/10 14:59:23.321, 27.12 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 14:59:24.356, 34.94 W, 0 %, 1215 MiB, 16384 MiB
2025/01/10 14:59:24.360, 27.12 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 14:59:25.396, 34.94 W, 0 %, 1215 MiB, 16384 MiB
2025/01/10 14:59:25.399, 27.12 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 14:59:26.433, 34.94 W, 0 %, 1215 MiB, 16384 MiB
2025/01/10 14:59:26.437, 27.12 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 14:59:27.471, 34.94 W, 0 %, 1215 MiB, 16384 MiB
2025/01/10 14:59:27.474, 27.37 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 14:59:28.510, 36.62 W, 100 %, 1241 MiB, 16384 MiB
2025/01/10 14:59:28.513, 27.37 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 14:59:29.549, 34.93 W, 0 %, 1215 MiB, 16384 MiB
2025/01/10 14:59:29.552, 27.37 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 14:59:30.587, 34.70 W, 0 %, 1215 MiB, 16384 MiB
2025/01/10 14:59:30.591, 27.11 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 14:59:31.625, 34.94 W, 0 %, 1215 MiB, 16384 MiB
2025/01/10 14:59:31.631, 27.37 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 14:59:32.667, 34.94 W, 0 %, 1215 MiB, 16384 MiB
2025/01/10 14:59:32.671, 27.37 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 14:59:33.706, 34.70 W, 0 %, 1215 MiB, 16384 MiB
2025/01/10 14:59:33.711, 27.37 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 14:59:34.745, 34.68 W, 0 %, 1215 MiB, 16384 MiB
2025/01/10 14:59:34.750, 27.35 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 14:59:35.785, 34.70 W, 0 %, 1215 MiB, 16384 MiB
2025/01/10 14:59:35.792, 27.37 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 14:59:36.827, 93.10 W, 59 %, 1267 MiB, 16384 MiB
2025/01/10 14:59:36.830, 27.10 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 14:59:37.865, 34.94 W, 0 %, 1215 MiB, 16384 MiB
2025/01/10 14:59:37.868, 27.37 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 14:59:38.902, 34.94 W, 0 %, 1215 MiB, 16384 MiB
2025/01/10 14:59:38.906, 27.37 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 14:59:39.940, 34.92 W, 0 %, 1215 MiB, 16384 MiB
2025/01/10 14:59:39.943, 27.12 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 14:59:40.978, 34.94 W, 0 %, 1215 MiB, 16384 MiB
2025/01/10 14:59:40.982, 27.37 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 14:59:42.016, 34.94 W, 0 %, 1215 MiB, 16384 MiB
2025/01/10 14:59:42.021, 27.37 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 14:59:43.055, 34.92 W, 0 %, 1215 MiB, 16384 MiB
2025/01/10 14:59:43.060, 27.12 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 14:59:44.095, 34.92 W, 0 %, 1215 MiB, 16384 MiB
2025/01/10 14:59:44.099, 27.37 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 14:59:45.133, 34.92 W, 0 %, 1215 MiB, 16384 MiB
2025/01/10 14:59:45.139, 27.12 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 14:59:46.176, 34.92 W, 0 %, 1217 MiB, 16384 MiB
2025/01/10 14:59:46.179, 27.37 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 14:59:47.218, 34.92 W, 0 %, 1217 MiB, 16384 MiB
2025/01/10 14:59:47.221, 27.37 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 14:59:48.258, 34.92 W, 0 %, 1217 MiB, 16384 MiB
2025/01/10 14:59:48.261, 27.37 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 14:59:49.295, 34.92 W, 0 %, 1217 MiB, 16384 MiB
2025/01/10 14:59:49.298, 27.37 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 14:59:50.333, 34.92 W, 0 %, 1217 MiB, 16384 MiB
2025/01/10 14:59:50.336, 27.12 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 14:59:51.372, 34.92 W, 0 %, 1217 MiB, 16384 MiB
2025/01/10 14:59:51.375, 27.37 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 14:59:52.411, 34.94 W, 0 %, 1217 MiB, 16384 MiB
2025/01/10 14:59:52.414, 27.12 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 14:59:53.449, 34.92 W, 0 %, 1217 MiB, 16384 MiB
2025/01/10 14:59:53.454, 27.12 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 14:59:54.490, 35.17 W, 81 %, 1217 MiB, 16384 MiB
2025/01/10 14:59:54.494, 27.11 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 14:59:55.529, 34.92 W, 0 %, 1217 MiB, 16384 MiB
2025/01/10 14:59:55.534, 27.12 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 14:59:56.568, 34.92 W, 0 %, 1217 MiB, 16384 MiB
2025/01/10 14:59:56.573, 27.12 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 14:59:57.608, 34.92 W, 0 %, 1217 MiB, 16384 MiB
2025/01/10 14:59:57.615, 27.37 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 14:59:58.652, 34.92 W, 0 %, 1217 MiB, 16384 MiB
2025/01/10 14:59:58.657, 27.11 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 14:59:59.690, 34.94 W, 0 %, 1217 MiB, 16384 MiB
2025/01/10 14:59:59.693, 27.11 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 15:00:00.730, 31.30 W, 0 %, 1217 MiB, 16384 MiB
2025/01/10 15:00:00.733, 27.37 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 15:00:01.768, 31.30 W, 0 %, 1217 MiB, 16384 MiB
2025/01/10 15:00:01.771, 27.37 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 15:00:02.813, 80.00 W, 100 %, 1269 MiB, 16384 MiB
2025/01/10 15:00:02.817, 27.10 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 15:00:03.851, 34.94 W, 0 %, 1217 MiB, 16384 MiB
2025/01/10 15:00:03.855, 27.12 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 15:00:04.889, 34.68 W, 0 %, 1217 MiB, 16384 MiB
2025/01/10 15:00:04.893, 27.12 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 15:00:05.929, 34.92 W, 0 %, 1217 MiB, 16384 MiB
2025/01/10 15:00:05.932, 27.37 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 15:00:06.970, 34.70 W, 0 %, 1217 MiB, 16384 MiB
2025/01/10 15:00:06.973, 27.12 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 15:00:08.010, 34.70 W, 0 %, 1217 MiB, 16384 MiB
2025/01/10 15:00:08.013, 27.12 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 15:00:09.048, 34.92 W, 0 %, 1217 MiB, 16384 MiB
2025/01/10 15:00:09.052, 27.12 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 15:00:10.087, 34.68 W, 0 %, 1217 MiB, 16384 MiB
2025/01/10 15:00:10.090, 27.35 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 15:00:11.125, 34.68 W, 0 %, 1217 MiB, 16384 MiB
2025/01/10 15:00:11.128, 27.12 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 15:00:12.164, 34.94 W, 0 %, 1217 MiB, 16384 MiB
2025/01/10 15:00:12.168, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 15:00:13.202, 34.92 W, 0 %, 1217 MiB, 16384 MiB
2025/01/10 15:00:13.205, 27.12 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 15:00:14.239, 34.92 W, 0 %, 1217 MiB, 16384 MiB
2025/01/10 15:00:14.243, 27.12 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 15:00:15.277, 34.94 W, 0 %, 1217 MiB, 16384 MiB
2025/01/10 15:00:15.280, 27.12 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 15:00:16.317, 34.92 W, 0 %, 1217 MiB, 16384 MiB
2025/01/10 15:00:16.320, 27.37 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 15:00:17.354, 34.94 W, 0 %, 1217 MiB, 16384 MiB
2025/01/10 15:00:17.358, 27.12 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 15:00:18.392, 34.94 W, 0 %, 1217 MiB, 16384 MiB
2025/01/10 15:00:18.397, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 15:00:19.429, 34.94 W, 0 %, 1217 MiB, 16384 MiB
2025/01/10 15:00:19.433, 27.37 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 15:00:20.467, 34.94 W, 86 %, 1219 MiB, 16384 MiB
2025/01/10 15:00:20.470, 27.35 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 15:00:21.506, 34.70 W, 0 %, 1219 MiB, 16384 MiB
2025/01/10 15:00:21.509, 27.12 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 15:00:22.546, 34.94 W, 0 %, 1219 MiB, 16384 MiB
2025/01/10 15:00:22.549, 27.12 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 15:00:23.583, 34.94 W, 0 %, 1219 MiB, 16384 MiB
2025/01/10 15:00:23.586, 27.12 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 15:00:24.620, 34.70 W, 0 %, 1219 MiB, 16384 MiB
2025/01/10 15:00:24.623, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 15:00:25.658, 34.92 W, 0 %, 1219 MiB, 16384 MiB
2025/01/10 15:00:25.662, 26.88 W, 0 %, 7 MiB, 16384 MiB
