Memory Usage: 213.781 MB, CPU Usage: 194.00 %, Power Usage: 115.91016500000000000000 W
Memory Usage: 213.988 MB, CPU Usage: 195.00 %, Power Usage: 114.06226900000000000000 W
Memory Usage: 220.125 MB, CPU Usage: 190.00 %, Power Usage: 113.96046200000000000000 W
Memory Usage: 218.027 MB, CPU Usage: 113.00 %, Power Usage: 112.85749900000000000000 W
Memory Usage: 203.418 MB, CPU Usage: 196.00 %, Power Usage: 116.17493500000000000000 W
Memory Usage: 199.383 MB, CPU Usage: 196.00 %, Power Usage: 112.08479600000000000000 W
Memory Usage: 204.395 MB, CPU Usage: 117.00 %, Power Usage: 114.77332700000000000000 W
Memory Usage: 211.469 MB, CPU Usage: 169.00 %, Power Usage: 115.57959900000000000000 W
Memory Usage: 210.859 MB, CPU Usage: 195.00 %, Power Usage: 113.50514200000000000000 W
Memory Usage: 202.723 MB, CPU Usage: 127.00 %, Power Usage: 112.41755900000000000000 W
Memory Usage: 205.477 MB, CPU Usage: 182.00 %, Power Usage: 116.16858600000000000000 W
Memory Usage: 206.922 MB, CPU Usage: 195.00 %, Power Usage: 112.93574600000000000000 W
Memory Usage: 210.922 MB, CPU Usage: 103.00 %, Power Usage: 113.11171000000000000000 W
Memory Usage: 202.895 MB, CPU Usage: 195.00 %, Power Usage: 115.91913800000000000000 W
Memory Usage: 222.078 MB, CPU Usage: 185.00 %, Power Usage: 112.72371000000000000000 W
Memory Usage: 211.094 MB, CPU Usage: 120.00 %, Power Usage: 114.19148000000000000000 W
Memory Usage: 204.551 MB, CPU Usage: 182.00 %, Power Usage: 117.01910900000000000000 W
Memory Usage: 198.641 MB, CPU Usage: 102.00 %, Power Usage: 110.29817900000000000000 W
Memory Usage: 200.785 MB, CPU Usage: 195.00 %, Power Usage: 112.35963700000000000000 W
Memory Usage: 210.172 MB, CPU Usage: 101.98 %, Power Usage: 113.19239900000000000000 W
Memory Usage: 198.516 MB, CPU Usage: 194.06 %, Power Usage: 112.25984400000000000000 W
Memory Usage: 211.039 MB, CPU Usage: 112.00 %, Power Usage: 113.47987300000000000000 W
Memory Usage: 223.402 MB, CPU Usage: 188.00 %, Power Usage: 111.60036200000000000000 W
Memory Usage: 200.641 MB, CPU Usage: 123.00 %, Power Usage: 113.84754700000000000000 W
Memory Usage: 206.355 MB, CPU Usage: 195.00 %, Power Usage: 112.85530300000000000000 W
Memory Usage: 205.371 MB, CPU Usage: 103.00 %, Power Usage: 112.73140000000000000000 W
Memory Usage: 199.875 MB, CPU Usage: 182.00 %, Power Usage: 115.16743000000000000000 W
Memory Usage: 208.176 MB, CPU Usage: 109.00 %, Power Usage: 111.87788700000000000000 W
Memory Usage: 212.613 MB, CPU Usage: 195.00 %, Power Usage: 116.46216600000000000000 W
Memory Usage: 209.934 MB, CPU Usage: 104.00 %, Power Usage: 109.25167300000000000000 W
Memory Usage: 215.664 MB, CPU Usage: 194.00 %, Power Usage: 113.83735500000000000000 W
Memory Usage: 210.43 MB, CPU Usage: 104.00 %, Power Usage: 111.54994600000000000000 W
Memory Usage: 202.379 MB, CPU Usage: 192.08 %, Power Usage: 112.37099000000000000000 W
Memory Usage: 201.789 MB, CPU Usage: 103.00 %, Power Usage: 113.07960500000000000000 W
Memory Usage: 213.949 MB, CPU Usage: 195.00 %, Power Usage: 113.72956800000000000000 W
Memory Usage: 205.66 MB, CPU Usage: 102.00 %, Power Usage: 111.91902500000000000000 W
Memory Usage: 202.863 MB, CPU Usage: 183.00 %, Power Usage: 113.76856800000000000000 W
Memory Usage: 206.684 MB, CPU Usage: 104.00 %, Power Usage: 113.53517100000000000000 W
Memory Usage: 198.875 MB, CPU Usage: 195.00 %, Power Usage: 113.26460300000000000000 W
Memory Usage: 203.648 MB, CPU Usage: 127.00 %, Power Usage: 112.88142500000000000000 W
Memory Usage: 212.453 MB, CPU Usage: 183.00 %, Power Usage: 116.27301800000000000000 W
Memory Usage: 209.652 MB, CPU Usage: 144.00 %, Power Usage: 110.39888600000000000000 W
Memory Usage: 199.738 MB, CPU Usage: 168.00 %, Power Usage: 115.71320500000000000000 W
Memory Usage: 208.648 MB, CPU Usage: 141.00 %, Power Usage: 112.41212700000000000000 W
Memory Usage: 209.66 MB, CPU Usage: 164.00 %, Power Usage: 115.55713800000000000000 W
Memory Usage: 206.027 MB, CPU Usage: 104.00 %, Power Usage: 109.41653000000000000000 W
Memory Usage: 204.898 MB, CPU Usage: 195.00 %, Power Usage: 115.66236200000000000000 W
Memory Usage: 210.246 MB, CPU Usage: 104.00 %, Power Usage: 109.67989400000000000000 W
Memory Usage: 204.504 MB, CPU Usage: 195.00 %, Power Usage: 115.01282900000000000000 W
Memory Usage: 199.422 MB, CPU Usage: 117.00 %, Power Usage: 111.88698200000000000000 W
Memory Usage: 201.98 MB, CPU Usage: 189.00 %, Power Usage: 116.46875700000000000000 W
Memory Usage: 202.773 MB, CPU Usage: 194.00 %, Power Usage: 112.66218700000000000000 W
Memory Usage: 209.953 MB, CPU Usage: 106.00 %, Power Usage: 118.90271000000000000000 W
Memory Usage: 210.629 MB, CPU Usage: 196.00 %, Power Usage: 116.79212100000000000000 W
Memory Usage: 200.992 MB, CPU Usage: 102.00 %, Power Usage: 115.81568200000000000000 W
Memory Usage: 216.859 MB, CPU Usage: 194.00 %, Power Usage: 117.84784400000000000000 W
Memory Usage: 200.527 MB, CPU Usage: 102.00 %, Power Usage: 114.83131000000000000000 W
Memory Usage: 202.945 MB, CPU Usage: 195.00 %, Power Usage: 115.27228800000000000000 W
Memory Usage: 206.164 MB, CPU Usage: 104.00 %, Power Usage: 117.95721700000000000000 W
Memory Usage: 199.336 MB, CPU Usage: 195.00 %, Power Usage: 114.55781300000000000000 W
Memory Usage: 203.906 MB, CPU Usage: 118.00 %, Power Usage: 117.96435800000000000000 W
Memory Usage: 204.586 MB, CPU Usage: 185.00 %, Power Usage: 115.76655000000000000000 W
Memory Usage: 204.777 MB, CPU Usage: 103.00 %, Power Usage: 117.08069300000000000000 W
Memory Usage: 224.422 MB, CPU Usage: 191.00 %, Power Usage: 113.89112700000000000000 W
Memory Usage: 206.34 MB, CPU Usage: 125.00 %, Power Usage: 118.93603600000000000000 W
Memory Usage: 204.871 MB, CPU Usage: 195.00 %, Power Usage: 115.48688700000000000000 W
Memory Usage: 200.852 MB, CPU Usage: 124.00 %, Power Usage: 111.95265500000000000000 W
Memory Usage: 206.746 MB, CPU Usage: 181.00 %, Power Usage: 116.85944200000000000000 W
Memory Usage: 220.48 MB, CPU Usage: 177.00 %, Power Usage: 110.68593500000000000000 W
Memory Usage: 205.242 MB, CPU Usage: 130.00 %, Power Usage: 113.85481100000000000000 W
Memory Usage: 206 MB, CPU Usage: 195.00 %, Power Usage: 112.19612400000000000000 W
Memory Usage: 200.156 MB, CPU Usage: 103.00 %, Power Usage: 111.82271200000000000000 W
Memory Usage: 203.926 MB, CPU Usage: 194.00 %, Power Usage: 114.61469700000000000000 W
Memory Usage: 216.277 MB, CPU Usage: 162.00 %, Power Usage: 111.77260100000000000000 W
Memory Usage: 200.543 MB, CPU Usage: 150.00 %, Power Usage: 114.94465300000000000000 W
Memory Usage: 201.305 MB, CPU Usage: 194.00 %, Power Usage: 113.37049800000000000000 W
Memory Usage: 209.539 MB, CPU Usage: 146.53 %, Power Usage: 111.93580900000000000000 W
Memory Usage: 198.52 MB, CPU Usage: 161.00 %, Power Usage: 114.62574500000000000000 W
Memory Usage: 199.352 MB, CPU Usage: 195.00 %, Power Usage: 111.55476700000000000000 W
Memory Usage: 200.043 MB, CPU Usage: 108.00 %, Power Usage: 112.98536800000000000000 W
Memory Usage: 203.621 MB, CPU Usage: 195.00 %, Power Usage: 117.87842200000000000000 W
Memory Usage: 217.898 MB, CPU Usage: 168.00 %, Power Usage: 116.48938700000000000000 W
Memory Usage: 201.18 MB, CPU Usage: 140.00 %, Power Usage: 114.03455800000000000000 W
Memory Usage: 200.773 MB, CPU Usage: 194.00 %, Power Usage: 114.14723100000000000000 W
Memory Usage: 211.094 MB, CPU Usage: 155.00 %, Power Usage: 111.62099000000000000000 W
Memory Usage: 201.645 MB, CPU Usage: 156.00 %, Power Usage: 114.75220900000000000000 W
Memory Usage: 215.801 MB, CPU Usage: 187.00 %, Power Usage: 114.30061100000000000000 W
Memory Usage: 206.312 MB, CPU Usage: 135.00 %, Power Usage: 114.06757900000000000000 W
Memory Usage: 200.945 MB, CPU Usage: 180.00 %, Power Usage: 122.05071300000000000000 W
Memory Usage: 216.203 MB, CPU Usage: 164.00 %, Power Usage: 110.42128700000000000000 W
Memory Usage: 205.883 MB, CPU Usage: 145.00 %, Power Usage: 114.43543700000000000000 W
Memory Usage: 211.551 MB, CPU Usage: 149.00 %, Power Usage: 109.55623800000000000000 W
Memory Usage: 201.848 MB, CPU Usage: 162.00 %, Power Usage: 114.98902500000000000000 W
Memory Usage: 218.734 MB, CPU Usage: 105.00 %, Power Usage: 108.48141100000000000000 W
Memory Usage: 208.566 MB, CPU Usage: 195.00 %, Power Usage: 115.49549300000000000000 W
Memory Usage: 211.402 MB, CPU Usage: 103.00 %, Power Usage: 109.23391200000000000000 W
Memory Usage: 223.379 MB, CPU Usage: 180.00 %, Power Usage: 111.98402800000000000000 W
Memory Usage: 205.277 MB, CPU Usage: 124.00 %, Power Usage: 113.50544600000000000000 W
Memory Usage: 203.273 MB, CPU Usage: 194.00 %, Power Usage: 111.58388300000000000000 W
Memory Usage: 201.371 MB, CPU Usage: 110.89 %, Power Usage: 112.29194800000000000000 W
Memory Usage: 209.523 MB, CPU Usage: 194.00 %, Power Usage: 115.32905100000000000000 W
Memory Usage: 203.617 MB, CPU Usage: 103.00 %, Power Usage: 108.34676900000000000000 W
Memory Usage: 208.711 MB, CPU Usage: 195.00 %, Power Usage: 115.04413800000000000000 W
Memory Usage: 207.629 MB, CPU Usage: 103.00 %, Power Usage: 109.13369300000000000000 W
Memory Usage: 208.535 MB, CPU Usage: 195.00 %, Power Usage: 113.36439500000000000000 W
Memory Usage: 203.746 MB, CPU Usage: 104.00 %, Power Usage: 110.32186100000000000000 W
Memory Usage: 206.902 MB, CPU Usage: 189.00 %, Power Usage: 112.92299000000000000000 W
Memory Usage: 206.457 MB, CPU Usage: 103.00 %, Power Usage: 112.23213400000000000000 W
Memory Usage: 208.621 MB, CPU Usage: 195.00 %, Power Usage: 112.40852600000000000000 W
Memory Usage: 201.562 MB, CPU Usage: 103.00 %, Power Usage: 111.71968500000000000000 W
Memory Usage: 216.617 MB, CPU Usage: 193.00 %, Power Usage: 112.99031100000000000000 W
Memory Usage: 199.812 MB, CPU Usage: 103.00 %, Power Usage: 111.17226200000000000000 W
Memory Usage: 218.555 MB, CPU Usage: 177.00 %, Power Usage: 110.32772000000000000000 W
Memory Usage: 203.477 MB, CPU Usage: 136.00 %, Power Usage: 118.02570000000000000000 W
Memory Usage: 210.777 MB, CPU Usage: 194.00 %, Power Usage: 116.01697600000000000000 W
Memory Usage: 210.375 MB, CPU Usage: 104.00 %, Power Usage: 117.32385700000000000000 W
Memory Usage: 208.191 MB, CPU Usage: 195.00 %, Power Usage: 115.05103600000000000000 W
Memory Usage: 199.93 MB, CPU Usage: 103.00 %, Power Usage: 116.31439900000000000000 W
Memory Usage: 221.273 MB, CPU Usage: 176.00 %, Power Usage: 112.74891800000000000000 W
Memory Usage: 211.715 MB, CPU Usage: 136.00 %, Power Usage: 118.46795800000000000000 W
Memory Usage: 203.523 MB, CPU Usage: 125.00 %, Power Usage: 112.24232800000000000000 W
Memory Usage: 209.699 MB, CPU Usage: 186.00 %, Power Usage: 116.15564700000000000000 W
Memory Usage: 210.914 MB, CPU Usage: 145.00 %, Power Usage: 109.39583900000000000000 W
Memory Usage: 206.328 MB, CPU Usage: 160.00 %, Power Usage: 114.94672600000000000000 W
Memory Usage: 213.203 MB, CPU Usage: 116.00 %, Power Usage: 109.06722600000000000000 W
Memory Usage: 199.598 MB, CPU Usage: 192.00 %, Power Usage: 115.49006100000000000000 W
Memory Usage: 202.051 MB, CPU Usage: 196.00 %, Power Usage: 111.85573100000000000000 W
Memory Usage: 204.215 MB, CPU Usage: 103.00 %, Power Usage: 112.37099000000000000000 W
Memory Usage: 203.352 MB, CPU Usage: 195.00 %, Power Usage: 113.62507500000000000000 W
Memory Usage: 200.781 MB, CPU Usage: 103.00 %, Power Usage: 110.53182200000000000000 W
Memory Usage: 208.035 MB, CPU Usage: 195.00 %, Power Usage: 112.39821100000000000000 W
Memory Usage: 212.266 MB, CPU Usage: 104.00 %, Power Usage: 111.53426000000000000000 W
Memory Usage: 203.051 MB, CPU Usage: 195.00 %, Power Usage: 112.06294600000000000000 W
Memory Usage: 207.062 MB, CPU Usage: 94.00 %, Power Usage: 113.10548400000000000000 W
Memory Usage: 225.168 MB, CPU Usage: 189.00 %, Power Usage: 111.44307400000000000000 W
Memory Usage: 202.578 MB, CPU Usage: 112.00 %, Power Usage: 113.16359000000000000000 W
Memory Usage: 204.176 MB, CPU Usage: 192.08 %, Power Usage: 112.88801700000000000000 W
Memory Usage: 201.262 MB, CPU Usage: 104.00 %, Power Usage: 111.26064000000000000000 W
Memory Usage: 200.934 MB, CPU Usage: 195.00 %, Power Usage: 113.61592000000000000000 W
Memory Usage: 205.355 MB, CPU Usage: 125.74 %, Power Usage: 110.89534600000000000000 W
Memory Usage: 204.664 MB, CPU Usage: 177.00 %, Power Usage: 115.23218800000000000000 W
Memory Usage: 208.098 MB, CPU Usage: 105.00 %, Power Usage: 108.37362400000000000000 W
Memory Usage: 206.387 MB, CPU Usage: 195.00 %, Power Usage: 114.73273900000000000000 W
Memory Usage: 200.645 MB, CPU Usage: 103.00 %, Power Usage: 109.06960600000000000000 W
Memory Usage: 202.594 MB, CPU Usage: 195.00 %, Power Usage: 114.14796100000000000000 W
Memory Usage: 208.996 MB, CPU Usage: 103.00 %, Power Usage: 109.40108800000000000000 W
Memory Usage: 202.387 MB, CPU Usage: 194.00 %, Power Usage: 114.57209400000000000000 W
Memory Usage: 199.547 MB, CPU Usage: 110.00 %, Power Usage: 110.05776200000000000000 W
Memory Usage: 205.605 MB, CPU Usage: 196.00 %, Power Usage: 115.25001000000000000000 W
Memory Usage: 206.996 MB, CPU Usage: 133.00 %, Power Usage: 108.85665600000000000000 W
Memory Usage: 200.676 MB, CPU Usage: 174.00 %, Power Usage: 114.63502100000000000000 W
Memory Usage: 200.242 MB, CPU Usage: 195.00 %, Power Usage: 111.75868700000000000000 W
Memory Usage: 206.914 MB, CPU Usage: 104.00 %, Power Usage: 112.07875300000000000000 W
Memory Usage: 209.871 MB, CPU Usage: 195.00 %, Power Usage: 114.68812200000000000000 W
Memory Usage: 203.836 MB, CPU Usage: 103.00 %, Power Usage: 109.19033300000000000000 W
Memory Usage: 206.074 MB, CPU Usage: 195.00 %, Power Usage: 114.92853800000000000000 W
Memory Usage: 202.715 MB, CPU Usage: 126.00 %, Power Usage: 109.36342900000000000000 W
Memory Usage: 204.852 MB, CPU Usage: 178.00 %, Power Usage: 115.08314100000000000000 W
Memory Usage: 201.215 MB, CPU Usage: 183.00 %, Power Usage: 112.49580600000000000000 W
Memory Usage: 200.73 MB, CPU Usage: 106.00 %, Power Usage: 112.45259300000000000000 W
Memory Usage: 202.227 MB, CPU Usage: 194.00 %, Power Usage: 115.24268600000000000000 W
Memory Usage: 225.23 MB, CPU Usage: 194.00 %, Power Usage: 111.44783400000000000000 W
Memory Usage: 208.258 MB, CPU Usage: 110.00 %, Power Usage: 112.82008500000000000000 W
Memory Usage: 205.094 MB, CPU Usage: 196.00 %, Power Usage: 115.10554100000000000000 W
Memory Usage: 224.199 MB, CPU Usage: 183.00 %, Power Usage: 111.52510500000000000000 W
Memory Usage: 200.719 MB, CPU Usage: 124.00 %, Power Usage: 112.99555900000000000000 W
Memory Usage: 222.145 MB, CPU Usage: 181.00 %, Power Usage: 110.61623300000000000000 W
Memory Usage: 205.008 MB, CPU Usage: 126.00 %, Power Usage: 113.32942200000000000000 W
Memory Usage: 224.234 MB, CPU Usage: 188.00 %, Power Usage: 111.22768200000000000000 W
Memory Usage: 205.281 MB, CPU Usage: 116.00 %, Power Usage: 112.88801700000000000000 W
Memory Usage: 207.156 MB, CPU Usage: 193.00 %, Power Usage: 114.57832000000000000000 W
Memory Usage: 218.156 MB, CPU Usage: 168.00 %, Power Usage: 111.83119500000000000000 W
Memory Usage: 203.875 MB, CPU Usage: 137.00 %, Power Usage: 113.71803200000000000000 W
Memory Usage: 209.891 MB, CPU Usage: 193.00 %, Power Usage: 113.68952800000000000000 W
Memory Usage: 214.965 MB, CPU Usage: 158.00 %, Power Usage: 111.27846300000000000000 W
Memory Usage: 200.543 MB, CPU Usage: 146.00 %, Power Usage: 114.28217800000000000000 W
Memory Usage: 212.922 MB, CPU Usage: 103.00 %, Power Usage: 107.71310300000000000000 W
Memory Usage: 210.812 MB, CPU Usage: 195.00 %, Power Usage: 112.21583900000000000000 W
Memory Usage: 203.172 MB, CPU Usage: 103.00 %, Power Usage: 110.99208600000000000000 W
Memory Usage: 203.27 MB, CPU Usage: 128.00 %, Power Usage: 108.75997500000000000000 W
Memory Usage: 211.508 MB, CPU Usage: 179.00 %, Power Usage: 115.28058900000000000000 W
Memory Usage: 216.156 MB, CPU Usage: 160.00 %, Power Usage: 110.69417400000000000000 W
Memory Usage: 209.457 MB, CPU Usage: 146.00 %, Power Usage: 114.22321900000000000000 W
Memory Usage: 201.137 MB, CPU Usage: 121.00 %, Power Usage: 109.03298500000000000000 W
Memory Usage: 202.34 MB, CPU Usage: 187.00 %, Power Usage: 115.21595300000000000000 W
Memory Usage: 222.27 MB, CPU Usage: 178.00 %, Power Usage: 110.52107900000000000000 W
Memory Usage: 204.73 MB, CPU Usage: 127.00 %, Power Usage: 113.35224900000000000000 W
Memory Usage: 201 MB, CPU Usage: 196.00 %, Power Usage: 111.82759400000000000000 W
Memory Usage: 203.266 MB, CPU Usage: 104.00 %, Power Usage: 112.08186700000000000000 W
Memory Usage: 200.582 MB, CPU Usage: 120.00 %, Power Usage: 109.09749900000000000000 W
Memory Usage: 201.848 MB, CPU Usage: 186.00 %, Power Usage: 115.63721600000000000000 W
Memory Usage: 211.25 MB, CPU Usage: 102.00 %, Power Usage: 109.81569800000000000000 W
Memory Usage: 217.66 MB, CPU Usage: 194.00 %, Power Usage: 113.83698900000000000000 W
Memory Usage: 205.008 MB, CPU Usage: 103.00 %, Power Usage: 111.24464900000000000000 W
Memory Usage: 222.887 MB, CPU Usage: 184.00 %, Power Usage: 111.57924300000000000000 W
Memory Usage: 200.605 MB, CPU Usage: 121.00 %, Power Usage: 114.35383300000000000000 W
Memory Usage: 201.461 MB, CPU Usage: 194.00 %, Power Usage: 113.64320300000000000000 W
Memory Usage: 204.523 MB, CPU Usage: 104.00 %, Power Usage: 111.66096900000000000000 W
Memory Usage: 199.289 MB, CPU Usage: 194.00 %, Power Usage: 113.64094400000000000000 W
Memory Usage: 208.703 MB, CPU Usage: 107.00 %, Power Usage: 111.80788100000000000000 W
Memory Usage: 207.875 MB, CPU Usage: 196.00 %, Power Usage: 115.57831800000000000000 W
Memory Usage: 206.227 MB, CPU Usage: 133.00 %, Power Usage: 109.96840700000000000000 W
Memory Usage: 209.297 MB, CPU Usage: 177.00 %, Power Usage: 115.23609400000000000000 W
Memory Usage: 207.543 MB, CPU Usage: 104.00 %, Power Usage: 108.96871600000000000000 W
Memory Usage: 213.441 MB, CPU Usage: 192.08 %, Power Usage: 113.61573600000000000000 W
Memory Usage: 207.805 MB, CPU Usage: 99.00 %, Power Usage: 112.38716300000000000000 W
Memory Usage: 208.684 MB, CPU Usage: 195.00 %, Power Usage: 114.21357600000000000000 W
Memory Usage: 202.25 MB, CPU Usage: 102.00 %, Power Usage: 112.58210900000000000000 W
Memory Usage: 218.328 MB, CPU Usage: 168.00 %, Power Usage: 110.95113200000000000000 W
Memory Usage: 202.91 MB, CPU Usage: 140.00 %, Power Usage: 114.67683000000000000000 W
Memory Usage: 206.684 MB, CPU Usage: 194.00 %, Power Usage: 113.65211400000000000000 W
Memory Usage: 205.219 MB, CPU Usage: 104.00 %, Power Usage: 112.57667700000000000000 W
Memory Usage: 211.195 MB, CPU Usage: 195.00 %, Power Usage: 113.85877800000000000000 W
Memory Usage: 205.617 MB, CPU Usage: 105.00 %, Power Usage: 111.90492600000000000000 W
Memory Usage: 208.637 MB, CPU Usage: 195.00 %, Power Usage: 116.01972300000000000000 W
Memory Usage: 208.816 MB, CPU Usage: 103.00 %, Power Usage: 110.45003500000000000000 W
Memory Usage: 217.156 MB, CPU Usage: 195.00 %, Power Usage: 114.12605000000000000000 W
Memory Usage: 203.355 MB, CPU Usage: 104.00 %, Power Usage: 111.95180100000000000000 W
Memory Usage: 225.945 MB, CPU Usage: 178.00 %, Power Usage: 111.69948200000000000000 W
Memory Usage: 215.695 MB, CPU Usage: 128.00 %, Power Usage: 114.51344000000000000000 W
Memory Usage: 223.539 MB, CPU Usage: 173.00 %, Power Usage: 111.17928100000000000000 W
Memory Usage: 205.383 MB, CPU Usage: 131.00 %, Power Usage: 114.82874600000000000000 W
Memory Usage: 221.227 MB, CPU Usage: 167.00 %, Power Usage: 110.86916200000000000000 W
Memory Usage: 212.805 MB, CPU Usage: 133.00 %, Power Usage: 114.65424700000000000000 W
Memory Usage: 208.559 MB, CPU Usage: 133.00 %, Power Usage: 110.14046500000000000000 W
Memory Usage: 208.645 MB, CPU Usage: 175.00 %, Power Usage: 116.12458200000000000000 W
Memory Usage: 206.414 MB, CPU Usage: 195.00 %, Power Usage: 112.88520800000000000000 W
Memory Usage: 202.746 MB, CPU Usage: 103.00 %, Power Usage: 113.24812300000000000000 W
Memory Usage: 213.449 MB, CPU Usage: 196.00 %, Power Usage: 113.37739600000000000000 W
Memory Usage: 213.449 MB, CPU Usage: 104.00 %, Power Usage: 112.37343100000000000000 W
Memory Usage: 213.531 MB, CPU Usage: 146.00 %, Power Usage: 110.80812700000000000000 W
Memory Usage: 215.398 MB, CPU Usage: 157.00 %, Power Usage: 115.89386800000000000000 W
Memory Usage: 223.195 MB, CPU Usage: 171.00 %, Power Usage: 111.29347700000000000000 W
Memory Usage: 213.23 MB, CPU Usage: 137.00 %, Power Usage: 116.70264300000000000000 W
Memory Usage: 202.516 MB, CPU Usage: 115.00 %, Power Usage: 109.63106700000000000000 W
Memory Usage: 210.844 MB, CPU Usage: 195.00 %, Power Usage: 116.44708900000000000000 W
Memory Usage: 205.121 MB, CPU Usage: 120.00 %, Power Usage: 109.71041300000000000000 W
Memory Usage: 210.75 MB, CPU Usage: 189.00 %, Power Usage: 116.15357300000000000000 W
Memory Usage: 229.574 MB, CPU Usage: 189.00 %, Power Usage: 112.35298400000000000000 W
Memory Usage: 210.277 MB, CPU Usage: 112.00 %, Power Usage: 114.48371500000000000000 W
Memory Usage: 208.293 MB, CPU Usage: 196.00 %, Power Usage: 115.18488600000000000000 W
Memory Usage: 210.027 MB, CPU Usage: 102.97 %, Power Usage: 110.06423300000000000000 W
Memory Usage: 211.188 MB, CPU Usage: 194.00 %, Power Usage: 115.55030200000000000000 W
Memory Usage: 204.266 MB, CPU Usage: 120.00 %, Power Usage: 110.49330800000000000000 W
Memory Usage: 206.695 MB, CPU Usage: 183.00 %, Power Usage: 117.26166300000000000000 W
Memory Usage: 227.457 MB, CPU Usage: 172.00 %, Power Usage: 112.64546400000000000000 W
Memory Usage: 209.82 MB, CPU Usage: 130.00 %, Power Usage: 117.71777700000000000000 W
Memory Usage: 223.906 MB, CPU Usage: 194.00 %, Power Usage: 118.01068400000000000000 W
Memory Usage: 210.43 MB, CPU Usage: 135.00 %, Power Usage: 114.80122000000000000000 W
Memory Usage: 216.523 MB, CPU Usage: 180.00 %, Power Usage: 121.96727800000000000000 W
Memory Usage: 206.711 MB, CPU Usage: 195.00 %, Power Usage: 115.63758200000000000000 W
Memory Usage: 208.785 MB, CPU Usage: 100.99 %, Power Usage: 114.85926400000000000000 W
Memory Usage: 208.207 MB, CPU Usage: 195.00 %, Power Usage: 113.44087200000000000000 W
Memory Usage: 212.84 MB, CPU Usage: 102.00 %, Power Usage: 113.62300000000000000000 W
Memory Usage: 223.324 MB, CPU Usage: 177.00 %, Power Usage: 111.54604000000000000000 W
Memory Usage: 212.363 MB, CPU Usage: 129.00 %, Power Usage: 115.44446800000000000000 W
Memory Usage: 218.738 MB, CPU Usage: 194.00 %, Power Usage: 114.62440200000000000000 W
Memory Usage: 205.094 MB, CPU Usage: 102.00 %, Power Usage: 112.15669400000000000000 W
Memory Usage: 214.109 MB, CPU Usage: 195.00 %, Power Usage: 115.37708600000000000000 W
Memory Usage: 208.492 MB, CPU Usage: 104.00 %, Power Usage: 112.59199600000000000000 W
Memory Usage: 205.988 MB, CPU Usage: 193.00 %, Power Usage: 114.09058900000000000000 W
Memory Usage: 207.027 MB, CPU Usage: 105.00 %, Power Usage: 111.11421800000000000000 W
Memory Usage: 205.488 MB, CPU Usage: 194.00 %, Power Usage: 113.98371700000000000000 W
Memory Usage: 217.477 MB, CPU Usage: 154.00 %, Power Usage: 112.06087100000000000000 W
Memory Usage: 219.258 MB, CPU Usage: 151.00 %, Power Usage: 115.26307100000000000000 W
Memory Usage: 207.75 MB, CPU Usage: 197.00 %, Power Usage: 112.51661900000000000000 W
Memory Usage: 204.672 MB, CPU Usage: 100.99 %, Power Usage: 112.97102400000000000000 W
Memory Usage: 210.988 MB, CPU Usage: 195.00 %, Power Usage: 112.84364500000000000000 W
Memory Usage: 204.426 MB, CPU Usage: 103.00 %, Power Usage: 113.62080300000000000000 W
Memory Usage: 210.059 MB, CPU Usage: 194.00 %, Power Usage: 114.85755400000000000000 W
Memory Usage: 211.895 MB, CPU Usage: 102.00 %, Power Usage: 110.98128400000000000000 W
Memory Usage: 218.309 MB, CPU Usage: 194.00 %, Power Usage: 113.89362900000000000000 W
Memory Usage: 209.016 MB, CPU Usage: 103.00 %, Power Usage: 111.68892300000000000000 W
Memory Usage: 230.383 MB, CPU Usage: 194.00 %, Power Usage: 112.36757100000000000000 W
Memory Usage: 219.145 MB, CPU Usage: 111.00 %, Power Usage: 113.41682400000000000000 W
Memory Usage: 203.141 MB, CPU Usage: 195.00 %, Power Usage: 112.13960600000000000000 W
Memory Usage: 204.145 MB, CPU Usage: 108.00 %, Power Usage: 113.22297600000000000000 W
Memory Usage: 219.68 MB, CPU Usage: 156.44 %, Power Usage: 110.54622700000000000000 W
Memory Usage: 211.723 MB, CPU Usage: 150.00 %, Power Usage: 114.53498500000000000000 W
Memory Usage: 208.215 MB, CPU Usage: 103.00 %, Power Usage: 109.59420100000000000000 W
Memory Usage: 209.773 MB, CPU Usage: 183.00 %, Power Usage: 115.03864600000000000000 W
Memory Usage: 213.922 MB, CPU Usage: 104.00 %, Power Usage: 111.67525100000000000000 W
Memory Usage: 229.227 MB, CPU Usage: 190.00 %, Power Usage: 112.15925900000000000000 W
Memory Usage: 211.148 MB, CPU Usage: 117.00 %, Power Usage: 113.93519500000000000000 W
Memory Usage: 206.984 MB, CPU Usage: 116.00 %, Power Usage: 109.27822300000000000000 W
Memory Usage: 203.426 MB, CPU Usage: 186.00 %, Power Usage: 116.61566800000000000000 W
Memory Usage: 205.801 MB, CPU Usage: 121.00 %, Power Usage: 109.48208000000000000000 W
Memory Usage: 217.414 MB, CPU Usage: 183.00 %, Power Usage: 116.33808200000000000000 W
Memory Usage: 206.762 MB, CPU Usage: 105.00 %, Power Usage: 109.15554300000000000000 W
Memory Usage: 207.301 MB, CPU Usage: 194.00 %, Power Usage: 116.29139000000000000000 W
Memory Usage: 206.879 MB, CPU Usage: 104.00 %, Power Usage: 109.30971700000000000000 W
