Memory Usage: 623.637 MB, CPU Usage: 175.00 %, Power Usage: 43.56519600000000000000 W
Memory Usage: 623.637 MB, CPU Usage: 172.00 %, Power Usage: 43.46314600000000000000 W
Memory Usage: 623.609 MB, CPU Usage: 174.00 %, Power Usage: 43.82032200000000000000 W
Memory Usage: 623.609 MB, CPU Usage: 173.00 %, Power Usage: 43.63526400000000000000 W
Memory Usage: 624.547 MB, CPU Usage: 162.00 %, Power Usage: 43.98267600000000000000 W
Memory Usage: 624.547 MB, CPU Usage: 171.00 %, Power Usage: 43.82776800000000000000 W
Memory Usage: 624.547 MB, CPU Usage: 175.00 %, Power Usage: 43.61048500000000000000 W
Memory Usage: 624.547 MB, CPU Usage: 181.00 %, Power Usage: 43.82947700000000000000 W
Memory Usage: 624.645 MB, CPU Usage: 173.00 %, Power Usage: 43.58149300000000000000 W
Memory Usage: 624.645 MB, CPU Usage: 176.00 %, Power Usage: 43.82007800000000000000 W
Memory Usage: 624.77 MB, CPU Usage: 173.27 %, Power Usage: 43.93738700000000000000 W
Memory Usage: 624.645 MB, CPU Usage: 173.00 %, Power Usage: 43.63727900000000000000 W
Memory Usage: 624.645 MB, CPU Usage: 164.00 %, Power Usage: 43.79938700000000000000 W
Memory Usage: 624.859 MB, CPU Usage: 174.00 %, Power Usage: 43.83423900000000000000 W
Memory Usage: 625.227 MB, CPU Usage: 179.00 %, Power Usage: 43.67267800000000000000 W
Memory Usage: 656.789 MB, CPU Usage: 167.00 %, Power Usage: 44.00782200000000000000 W
Memory Usage: 657.062 MB, CPU Usage: 176.00 %, Power Usage: 44.18781400000000000000 W
Memory Usage: 657.566 MB, CPU Usage: 174.00 %, Power Usage: 43.92023700000000000000 W
Memory Usage: 657.566 MB, CPU Usage: 170.00 %, Power Usage: 44.34082900000000000000 W
Memory Usage: 658.133 MB, CPU Usage: 174.00 %, Power Usage: 44.09681100000000000000 W
Memory Usage: 658.133 MB, CPU Usage: 163.00 %, Power Usage: 44.10907900000000000000 W
Memory Usage: 658.445 MB, CPU Usage: 175.00 %, Power Usage: 43.86524400000000000000 W
Memory Usage: 658.445 MB, CPU Usage: 174.00 %, Power Usage: 43.90125500000000000000 W
Memory Usage: 658.445 MB, CPU Usage: 164.00 %, Power Usage: 44.12769400000000000000 W
Memory Usage: 658.445 MB, CPU Usage: 176.00 %, Power Usage: 44.12574200000000000000 W
Memory Usage: 658.621 MB, CPU Usage: 173.00 %, Power Usage: 43.81128900000000000000 W
Memory Usage: 658.621 MB, CPU Usage: 175.00 %, Power Usage: 44.23346800000000000000 W
Memory Usage: 658.621 MB, CPU Usage: 172.00 %, Power Usage: 44.02332500000000000000 W
Memory Usage: 658.934 MB, CPU Usage: 174.00 %, Power Usage: 44.17408100000000000000 W
Memory Usage: 658.934 MB, CPU Usage: 178.00 %, Power Usage: 44.31488900000000000000 W
Memory Usage: 658.934 MB, CPU Usage: 174.00 %, Power Usage: 44.11823500000000000000 W
Memory Usage: 659.246 MB, CPU Usage: 157.00 %, Power Usage: 44.14893500000000000000 W
Memory Usage: 659.188 MB, CPU Usage: 166.00 %, Power Usage: 43.76148400000000000000 W
Memory Usage: 659.297 MB, CPU Usage: 173.00 %, Power Usage: 43.98774200000000000000 W
Memory Usage: 659.297 MB, CPU Usage: 147.00 %, Power Usage: 44.41205600000000000000 W
Memory Usage: 659.477 MB, CPU Usage: 175.00 %, Power Usage: 44.09308800000000000000 W
Memory Usage: 659.477 MB, CPU Usage: 175.00 %, Power Usage: 44.13739900000000000000 W
Memory Usage: 659.477 MB, CPU Usage: 148.00 %, Power Usage: 44.33808300000000000000 W
Memory Usage: 659.789 MB, CPU Usage: 177.00 %, Power Usage: 44.09058500000000000000 W
Memory Usage: 661.246 MB, CPU Usage: 165.00 %, Power Usage: 44.14002400000000000000 W
Memory Usage: 661.453 MB, CPU Usage: 175.00 %, Power Usage: 44.15284100000000000000 W
Memory Usage: 661.453 MB, CPU Usage: 175.00 %, Power Usage: 44.23450600000000000000 W
Memory Usage: 661.453 MB, CPU Usage: 168.00 %, Power Usage: 44.12439800000000000000 W
Memory Usage: 661.531 MB, CPU Usage: 175.00 %, Power Usage: 43.96363300000000000000 W
Memory Usage: 661.695 MB, CPU Usage: 175.00 %, Power Usage: 43.84852100000000000000 W
Memory Usage: 661.969 MB, CPU Usage: 172.00 %, Power Usage: 43.63196800000000000000 W
Memory Usage: 661.652 MB, CPU Usage: 174.00 %, Power Usage: 43.72730500000000000000 W
Memory Usage: 661.965 MB, CPU Usage: 157.00 %, Power Usage: 43.71808900000000000000 W
Memory Usage: 662.391 MB, CPU Usage: 178.00 %, Power Usage: 43.95759000000000000000 W
Memory Usage: 662.25 MB, CPU Usage: 173.00 %, Power Usage: 43.70270800000000000000 W
Memory Usage: 662.699 MB, CPU Usage: 164.00 %, Power Usage: 43.85596700000000000000 W
Memory Usage: 662.902 MB, CPU Usage: 174.00 %, Power Usage: 43.88294400000000000000 W
Memory Usage: 662.902 MB, CPU Usage: 175.00 %, Power Usage: 44.02302000000000000000 W
Memory Usage: 662.902 MB, CPU Usage: 175.00 %, Power Usage: 43.82239700000000000000 W
Memory Usage: 663.227 MB, CPU Usage: 172.28 %, Power Usage: 43.96900400000000000000 W
Memory Usage: 664.031 MB, CPU Usage: 162.00 %, Power Usage: 43.72852600000000000000 W
Memory Usage: 664.344 MB, CPU Usage: 129.00 %, Power Usage: 43.74927700000000000000 W
Memory Usage: 665.59 MB, CPU Usage: 174.00 %, Power Usage: 43.86078900000000000000 W
Memory Usage: 665.59 MB, CPU Usage: 166.00 %, Power Usage: 44.07709600000000000000 W
Memory Usage: 666.184 MB, CPU Usage: 158.00 %, Power Usage: 44.04145300000000000000 W
Memory Usage: 666.184 MB, CPU Usage: 174.00 %, Power Usage: 43.99500400000000000000 W
Memory Usage: 666.184 MB, CPU Usage: 176.00 %, Power Usage: 44.00770000000000000000 W
Memory Usage: 666.184 MB, CPU Usage: 172.00 %, Power Usage: 43.96161800000000000000 W
Memory Usage: 665.824 MB, CPU Usage: 172.00 %, Power Usage: 43.87549800000000000000 W
Memory Usage: 665.93 MB, CPU Usage: 171.00 %, Power Usage: 43.70862900000000000000 W
Memory Usage: 665.93 MB, CPU Usage: 174.00 %, Power Usage: 44.01520700000000000000 W
Memory Usage: 712.852 MB, CPU Usage: 153.00 %, Power Usage: 43.95807800000000000000 W
Memory Usage: 667.219 MB, CPU Usage: 175.00 %, Power Usage: 43.60364800000000000000 W
Memory Usage: 667.305 MB, CPU Usage: 173.00 %, Power Usage: 43.74128300000000000000 W
Memory Usage: 668.293 MB, CPU Usage: 173.00 %, Power Usage: 42.07130300000000000000 W
Memory Usage: 668.293 MB, CPU Usage: 173.00 %, Power Usage: 44.12659600000000000000 W
Memory Usage: 668.551 MB, CPU Usage: 163.00 %, Power Usage: 43.88361600000000000000 W
Memory Usage: 669.168 MB, CPU Usage: 174.00 %, Power Usage: 43.85993400000000000000 W
Memory Usage: 669.168 MB, CPU Usage: 172.00 %, Power Usage: 43.88715500000000000000 W
Memory Usage: 669.168 MB, CPU Usage: 159.00 %, Power Usage: 43.67689100000000000000 W
Memory Usage: 669.539 MB, CPU Usage: 174.00 %, Power Usage: 43.74360100000000000000 W
Memory Usage: 669.48 MB, CPU Usage: 170.00 %, Power Usage: 43.74305200000000000000 W
Memory Usage: 669.48 MB, CPU Usage: 172.00 %, Power Usage: 43.69391900000000000000 W
Memory Usage: 669.156 MB, CPU Usage: 170.00 %, Power Usage: 43.57160500000000000000 W
Memory Usage: 669.469 MB, CPU Usage: 171.00 %, Power Usage: 43.53309100000000000000 W
Memory Usage: 669.469 MB, CPU Usage: 170.00 %, Power Usage: 43.57734200000000000000 W
Memory Usage: 669.469 MB, CPU Usage: 170.00 %, Power Usage: 43.61683200000000000000 W
Memory Usage: 669.469 MB, CPU Usage: 159.00 %, Power Usage: 43.60578500000000000000 W
Memory Usage: 693.734 MB, CPU Usage: 172.00 %, Power Usage: 43.65204800000000000000 W
Memory Usage: 694.359 MB, CPU Usage: 172.00 %, Power Usage: 43.70539400000000000000 W
Memory Usage: 694.359 MB, CPU Usage: 172.00 %, Power Usage: 43.49525000000000000000 W
Memory Usage: 833.109 MB, CPU Usage: 157.00 %, Power Usage: 43.47877000000000000000 W
Memory Usage: 833.422 MB, CPU Usage: 113.00 %, Power Usage: 43.68207900000000000000 W
Memory Usage: 694.441 MB, CPU Usage: 172.00 %, Power Usage: 43.66907700000000000000 W
Memory Usage: 694.441 MB, CPU Usage: 172.00 %, Power Usage: 43.72193400000000000000 W
Memory Usage: 694.441 MB, CPU Usage: 162.00 %, Power Usage: 43.57307000000000000000 W
Memory Usage: 694.441 MB, CPU Usage: 178.00 %, Power Usage: 43.54151400000000000000 W
Memory Usage: 694.93 MB, CPU Usage: 146.00 %, Power Usage: 43.48011400000000000000 W
Memory Usage: 694.93 MB, CPU Usage: 161.00 %, Power Usage: 43.36787000000000000000 W
Memory Usage: 694.93 MB, CPU Usage: 169.00 %, Power Usage: 43.48298100000000000000 W
Memory Usage: 694.93 MB, CPU Usage: 169.00 %, Power Usage: 43.59009900000000000000 W
Memory Usage: 694.93 MB, CPU Usage: 170.00 %, Power Usage: 43.59211200000000000000 W
Memory Usage: 694.93 MB, CPU Usage: 170.00 %, Power Usage: 43.49897300000000000000 W
Memory Usage: 694.93 MB, CPU Usage: 158.00 %, Power Usage: 43.39777800000000000000 W
Memory Usage: 694.93 MB, CPU Usage: 173.00 %, Power Usage: 43.57099400000000000000 W
Memory Usage: 694.93 MB, CPU Usage: 172.00 %, Power Usage: 43.52949100000000000000 W
Memory Usage: 694.93 MB, CPU Usage: 123.00 %, Power Usage: 42.38850200000000000000 W
Memory Usage: 695.832 MB, CPU Usage: 105.00 %, Power Usage: 43.58112600000000000000 W
Memory Usage: 695.832 MB, CPU Usage: 170.00 %, Power Usage: 43.53535000000000000000 W
Memory Usage: 716.145 MB, CPU Usage: 133.00 %, Power Usage: 43.41798000000000000000 W
Memory Usage: 857.395 MB, CPU Usage: 121.00 %, Power Usage: 43.58997600000000000000 W
Memory Usage: 696.145 MB, CPU Usage: 157.00 %, Power Usage: 43.53242000000000000000 W
Memory Usage: 696.457 MB, CPU Usage: 170.00 %, Power Usage: 43.66028900000000000000 W
Memory Usage: 696.457 MB, CPU Usage: 167.00 %, Power Usage: 43.67670700000000000000 W
Memory Usage: 696.457 MB, CPU Usage: 167.00 %, Power Usage: 43.51472000000000000000 W
Memory Usage: 696.457 MB, CPU Usage: 167.00 %, Power Usage: 43.41749200000000000000 W
Memory Usage: 696.457 MB, CPU Usage: 166.00 %, Power Usage: 43.42493700000000000000 W
Memory Usage: 696.77 MB, CPU Usage: 170.00 %, Power Usage: 43.57545000000000000000 W
Memory Usage: 696.77 MB, CPU Usage: 163.00 %, Power Usage: 43.68775500000000000000 W
Memory Usage: 696.77 MB, CPU Usage: 145.00 %, Power Usage: 43.58259100000000000000 W
Memory Usage: 696.879 MB, CPU Usage: 160.00 %, Power Usage: 43.54175800000000000000 W
Memory Usage: 697.008 MB, CPU Usage: 172.00 %, Power Usage: 43.79291800000000000000 W
Memory Usage: 895.758 MB, CPU Usage: 96.00 %, Power Usage: 40.31197000000000000000 W
Memory Usage: 696.809 MB, CPU Usage: 81.00 %, Power Usage: 43.71161900000000000000 W
Memory Usage: 696.758 MB, CPU Usage: 170.00 %, Power Usage: 43.60547900000000000000 W
Memory Usage: 697.07 MB, CPU Usage: 170.00 %, Power Usage: 43.34254000000000000000 W
Memory Usage: 697.191 MB, CPU Usage: 157.00 %, Power Usage: 43.30128100000000000000 W
Memory Usage: 747.191 MB, CPU Usage: 153.00 %, Power Usage: 43.33539900000000000000 W
Memory Usage: 697.504 MB, CPU Usage: 162.00 %, Power Usage: 43.64197800000000000000 W
Memory Usage: 697.504 MB, CPU Usage: 158.00 %, Power Usage: 43.41987200000000000000 W
Memory Usage: 697.816 MB, CPU Usage: 138.00 %, Power Usage: 43.45557700000000000000 W
