Memory Usage: 468.5 MB, CPU Usage: 165.00 %, Power Usage: 57.23776900000000000000 W
Memory Usage: 468.41 MB, CPU Usage: 177.00 %, Power Usage: 58.26431600000000000000 W
Memory Usage: 468.605 MB, CPU Usage: 175.00 %, Power Usage: 58.01126500000000000000 W
Memory Usage: 468.633 MB, CPU Usage: 174.00 %, Power Usage: 63.00514900000000000000 W
Memory Usage: 468.633 MB, CPU Usage: 174.00 %, Power Usage: 64.57710500000000000000 W
Memory Usage: 468.895 MB, CPU Usage: 167.00 %, Power Usage: 63.69307400000000000000 W
Memory Usage: 468.895 MB, CPU Usage: 178.00 %, Power Usage: 64.19374500000000000000 W
Memory Usage: 468.895 MB, CPU Usage: 164.00 %, Power Usage: 63.31532800000000000000 W
Memory Usage: 468.852 MB, CPU Usage: 173.00 %, Power Usage: 63.61885600000000000000 W
Memory Usage: 469.039 MB, CPU Usage: %wait %, Power Usage: 51.71214800000000000000 W
