2025/01/09 17:24:45.945, 43.63 W, 16 %, 2565 MiB, 16384 MiB
2025/01/09 17:24:46.976, 44.12 W, 31 %, 2635 MiB, 16384 MiB
2025/01/09 17:24:48.011, 43.64 W, 3 %, 2557 MiB, 16384 MiB
2025/01/09 17:24:49.041, 44.85 W, 24 %, 2627 MiB, 16384 MiB
2025/01/09 17:24:50.075, 47.31 W, 28 %, 2625 MiB, 16384 MiB
2025/01/09 17:24:51.106, 43.88 W, 16 %, 2557 MiB, 16384 MiB
2025/01/09 17:24:52.139, 125.36 W, 56 %, 3283 MiB, 16384 MiB
2025/01/09 17:24:53.170, 44.61 W, 22 %, 2573 MiB, 16384 MiB
2025/01/09 17:24:54.203, 47.07 W, 29 %, 2557 MiB, 16384 MiB
2025/01/09 17:24:55.236, 44.12 W, 29 %, 2565 MiB, 16384 MiB
2025/01/09 17:24:56.268, 55.12 W, 24 %, 2603 MiB, 16384 MiB
2025/01/09 17:24:57.300, 45.84 W, 28 %, 2557 MiB, 16384 MiB
2025/01/09 17:24:58.329, 43.88 W, 16 %, 2589 MiB, 16384 MiB
2025/01/09 17:24:59.361, 47.55 W, 23 %, 2603 MiB, 16384 MiB
2025/01/09 17:25:00.394, 46.08 W, 32 %, 2557 MiB, 16384 MiB
2025/01/09 17:25:01.427, 46.57 W, 25 %, 2595 MiB, 16384 MiB
2025/01/09 17:25:02.459, 44.12 W, 29 %, 2593 MiB, 16384 MiB
2025/01/09 17:25:03.491, 55.61 W, 18 %, 2607 MiB, 16384 MiB
2025/01/09 17:25:04.524, 46.82 W, 36 %, 2565 MiB, 16384 MiB
2025/01/09 17:25:05.555, 43.88 W, 0 %, 2557 MiB, 16384 MiB
2025/01/09 17:25:06.584, 44.86 W, 15 %, 2657 MiB, 16384 MiB
2025/01/09 17:25:07.617, 44.86 W, 30 %, 2573 MiB, 16384 MiB
2025/01/09 17:25:08.648, 44.37 W, 30 %, 2597 MiB, 16384 MiB
2025/01/09 17:25:09.680, 44.62 W, 21 %, 2619 MiB, 16384 MiB
2025/01/09 17:25:10.710, 44.37 W, 28 %, 2557 MiB, 16384 MiB
2025/01/09 17:25:11.739, 46.08 W, 24 %, 2635 MiB, 16384 MiB
2025/01/09 17:25:12.771, 45.84 W, 23 %, 2557 MiB, 16384 MiB
2025/01/09 17:25:13.800, 49.00 W, 24 %, 2619 MiB, 16384 MiB
2025/01/09 17:25:14.830, 51.93 W, 26 %, 2595 MiB, 16384 MiB
2025/01/09 17:25:15.859, 59.76 W, 34 %, 3131 MiB, 16384 MiB
2025/01/09 17:25:16.891, 53.16 W, 27 %, 2619 MiB, 16384 MiB
2025/01/09 17:25:17.920, 54.39 W, 25 %, 2591 MiB, 16384 MiB
2025/01/09 17:25:18.950, 52.92 W, 26 %, 2587 MiB, 16384 MiB
2025/01/09 17:25:19.981, 60.72 W, 28 %, 2605 MiB, 16384 MiB
2025/01/09 17:25:21.011, 44.13 W, 41 %, 2795 MiB, 16384 MiB
2025/01/09 17:25:22.044, 52.67 W, 26 %, 2597 MiB, 16384 MiB
2025/01/09 17:25:23.077, 45.10 W, 16 %, 2593 MiB, 16384 MiB
2025/01/09 17:25:24.107, 49.48 W, 24 %, 2587 MiB, 16384 MiB
2025/01/09 17:25:25.141, 56.58 W, 26 %, 2587 MiB, 16384 MiB
2025/01/09 17:25:26.172, 44.86 W, 33 %, 2557 MiB, 16384 MiB
2025/01/09 17:25:27.203, 44.86 W, 29 %, 2557 MiB, 16384 MiB
2025/01/09 17:25:28.234, 62.92 W, 0 %, 2751 MiB, 16384 MiB
2025/01/09 17:25:29.263, 51.20 W, 17 %, 2597 MiB, 16384 MiB
2025/01/09 17:25:30.294, 43.88 W, 18 %, 2557 MiB, 16384 MiB
2025/01/09 17:25:31.324, 45.84 W, 21 %, 2667 MiB, 16384 MiB
2025/01/09 17:25:32.359, 65.61 W, 21 %, 2633 MiB, 16384 MiB
2025/01/09 17:25:33.391, 44.61 W, 22 %, 2565 MiB, 16384 MiB
2025/01/09 17:25:34.421, 83.14 W, 17 %, 2969 MiB, 16384 MiB
2025/01/09 17:25:35.450, 62.18 W, 29 %, 2751 MiB, 16384 MiB
2025/01/09 17:25:36.480, 45.84 W, 21 %, 2617 MiB, 16384 MiB
2025/01/09 17:25:37.509, 48.53 W, 27 %, 2611 MiB, 16384 MiB
2025/01/09 17:25:38.538, 45.11 W, 20 %, 2569 MiB, 16384 MiB
2025/01/09 17:25:39.567, 45.35 W, 21 %, 2569 MiB, 16384 MiB
2025/01/09 17:25:40.596, 50.49 W, 28 %, 2587 MiB, 16384 MiB
2025/01/09 17:25:41.625, 51.20 W, 28 %, 2589 MiB, 16384 MiB
2025/01/09 17:25:42.654, 67.53 W, 27 %, 2629 MiB, 16384 MiB
2025/01/09 17:25:43.682, 57.33 W, 24 %, 2591 MiB, 16384 MiB
2025/01/09 17:25:44.712, 54.63 W, 23 %, 2611 MiB, 16384 MiB
2025/01/09 17:25:45.740, 47.55 W, 26 %, 2591 MiB, 16384 MiB
2025/01/09 17:25:46.771, 60.71 W, 31 %, 2621 MiB, 16384 MiB
2025/01/09 17:25:47.803, 59.49 W, 33 %, 2773 MiB, 16384 MiB
2025/01/09 17:25:48.832, 44.61 W, 45 %, 2873 MiB, 16384 MiB
2025/01/09 17:25:49.862, 62.88 W, 27 %, 2619 MiB, 16384 MiB
2025/01/09 17:25:50.891, 56.09 W, 24 %, 2589 MiB, 16384 MiB
2025/01/09 17:25:51.921, 44.13 W, 8 %, 2557 MiB, 16384 MiB
2025/01/09 17:25:52.949, 54.11 W, 30 %, 2637 MiB, 16384 MiB
2025/01/09 17:25:53.978, 51.94 W, 3 %, 2597 MiB, 16384 MiB
2025/01/09 17:25:55.007, 48.54 W, 21 %, 2633 MiB, 16384 MiB
2025/01/09 17:25:56.037, 45.11 W, 25 %, 2557 MiB, 16384 MiB
2025/01/09 17:25:57.066, 44.62 W, 23 %, 2569 MiB, 16384 MiB
2025/01/09 17:25:58.097, 46.82 W, 27 %, 2557 MiB, 16384 MiB
2025/01/09 17:25:59.126, 47.06 W, 6 %, 2627 MiB, 16384 MiB
2025/01/09 17:26:00.156, 50.71 W, 24 %, 2585 MiB, 16384 MiB
2025/01/09 17:26:01.185, 44.62 W, 23 %, 2557 MiB, 16384 MiB
2025/01/09 17:26:02.214, 39.23 W, 19 %, 2673 MiB, 16384 MiB
2025/01/09 17:26:03.244, 53.16 W, 24 %, 2603 MiB, 16384 MiB
2025/01/09 17:26:04.273, 60.97 W, 26 %, 2645 MiB, 16384 MiB
2025/01/09 17:26:05.302, 46.81 W, 24 %, 2591 MiB, 16384 MiB
2025/01/09 17:26:06.333, 46.57 W, 10 %, 2613 MiB, 16384 MiB
2025/01/09 17:26:07.364, 44.62 W, 22 %, 2557 MiB, 16384 MiB
2025/01/09 17:26:08.393, 54.39 W, 19 %, 2603 MiB, 16384 MiB
2025/01/09 17:26:09.422, 44.62 W, 24 %, 2565 MiB, 16384 MiB
2025/01/09 17:26:10.451, 45.84 W, 25 %, 2613 MiB, 16384 MiB
2025/01/09 17:26:11.481, 62.67 W, 27 %, 2661 MiB, 16384 MiB
2025/01/09 17:26:12.510, 47.56 W, 30 %, 2591 MiB, 16384 MiB
2025/01/09 17:26:13.540, 44.62 W, 23 %, 2569 MiB, 16384 MiB
2025/01/09 17:26:14.572, 49.24 W, 27 %, 2595 MiB, 16384 MiB
2025/01/09 17:26:15.601, 44.37 W, 0 %, 2557 MiB, 16384 MiB
2025/01/09 17:26:16.630, 44.37 W, 32 %, 2591 MiB, 16384 MiB
2025/01/09 17:26:17.659, 45.60 W, 9 %, 2619 MiB, 16384 MiB
2025/01/09 17:26:18.688, 49.98 W, 29 %, 2589 MiB, 16384 MiB
2025/01/09 17:26:19.717, 46.08 W, 27 %, 2565 MiB, 16384 MiB
2025/01/09 17:26:20.746, 56.35 W, 100 %, 3227 MiB, 16384 MiB
2025/01/09 17:26:21.775, 78.78 W, 27 %, 2665 MiB, 16384 MiB
2025/01/09 17:26:22.804, 46.08 W, 23 %, 2629 MiB, 16384 MiB
2025/01/09 17:26:23.833, 45.35 W, 23 %, 2557 MiB, 16384 MiB
2025/01/09 17:26:24.862, 45.84 W, 25 %, 2561 MiB, 16384 MiB
2025/01/09 17:26:25.891, 72.42 W, 19 %, 2659 MiB, 16384 MiB
2025/01/09 17:26:26.921, 46.57 W, 25 %, 2627 MiB, 16384 MiB
2025/01/09 17:26:27.951, 45.10 W, 12 %, 2677 MiB, 16384 MiB
2025/01/09 17:26:28.980, 45.84 W, 22 %, 2619 MiB, 16384 MiB
2025/01/09 17:26:30.010, 48.26 W, 30 %, 2617 MiB, 16384 MiB
2025/01/09 17:26:31.039, 51.69 W, 27 %, 2591 MiB, 16384 MiB
2025/01/09 17:26:32.069, 45.11 W, 3 %, 2557 MiB, 16384 MiB
2025/01/09 17:26:33.098, 45.84 W, 24 %, 2557 MiB, 16384 MiB
2025/01/09 17:26:34.128, 45.60 W, 22 %, 2557 MiB, 16384 MiB
2025/01/09 17:26:35.157, 60.01 W, 26 %, 2605 MiB, 16384 MiB
2025/01/09 17:26:36.187, 48.53 W, 27 %, 2617 MiB, 16384 MiB
2025/01/09 17:26:37.216, 46.33 W, 20 %, 2557 MiB, 16384 MiB
2025/01/09 17:26:38.245, 65.85 W, 25 %, 2629 MiB, 16384 MiB
2025/01/09 17:26:39.276, 45.11 W, 18 %, 2573 MiB, 16384 MiB
2025/01/09 17:26:40.308, 47.06 W, 19 %, 2613 MiB, 16384 MiB
2025/01/09 17:26:41.340, 46.33 W, 20 %, 2599 MiB, 16384 MiB
2025/01/09 17:26:42.373, 46.08 W, 27 %, 2557 MiB, 16384 MiB
2025/01/09 17:26:43.404, 45.35 W, 18 %, 2635 MiB, 16384 MiB
2025/01/09 17:26:44.437, 52.66 W, 22 %, 2597 MiB, 16384 MiB
2025/01/09 17:26:45.470, 47.31 W, 26 %, 2577 MiB, 16384 MiB
2025/01/09 17:26:46.502, 46.09 W, 4 %, 2557 MiB, 16384 MiB
2025/01/09 17:26:47.533, 53.40 W, 6 %, 2633 MiB, 16384 MiB
2025/01/09 17:26:48.561, 45.35 W, 22 %, 2617 MiB, 16384 MiB
2025/01/09 17:26:49.589, 45.35 W, 18 %, 2581 MiB, 16384 MiB
2025/01/09 17:26:50.619, 47.31 W, 14 %, 2565 MiB, 16384 MiB
2025/01/09 17:26:51.648, 44.86 W, 37 %, 2915 MiB, 16384 MiB
2025/01/09 17:26:52.677, 109.82 W, 41 %, 3557 MiB, 16384 MiB
2025/01/09 17:26:53.708, 44.86 W, 14 %, 2557 MiB, 16384 MiB
2025/01/09 17:26:54.737, 65.85 W, 20 %, 2659 MiB, 16384 MiB
2025/01/09 17:26:55.767, 42.17 W, 18 %, 2617 MiB, 16384 MiB
2025/01/09 17:26:56.795, 49.98 W, 32 %, 2611 MiB, 16384 MiB
2025/01/09 17:26:57.827, 47.31 W, 28 %, 2619 MiB, 16384 MiB
2025/01/09 17:26:58.855, 46.08 W, 20 %, 2605 MiB, 16384 MiB
2025/01/09 17:26:59.887, 68.22 W, 26 %, 2629 MiB, 16384 MiB
2025/01/09 17:27:00.917, 52.18 W, 26 %, 2595 MiB, 16384 MiB
2025/01/09 17:27:01.949, 44.62 W, 38 %, 2801 MiB, 16384 MiB
2025/01/09 17:27:02.981, 45.11 W, 21 %, 2561 MiB, 16384 MiB
2025/01/09 17:27:04.010, 53.15 W, 26 %, 2597 MiB, 16384 MiB
2025/01/09 17:27:05.040, 45.10 W, 20 %, 2589 MiB, 16384 MiB
2025/01/09 17:27:06.070, 45.10 W, 27 %, 2581 MiB, 16384 MiB
2025/01/09 17:27:07.099, 74.61 W, 26 %, 2617 MiB, 16384 MiB
2025/01/09 17:27:08.128, 66.84 W, 26 %, 2629 MiB, 16384 MiB
2025/01/09 17:27:09.157, 47.31 W, 20 %, 2577 MiB, 16384 MiB
2025/01/09 17:27:10.186, 48.29 W, 29 %, 2591 MiB, 16384 MiB
2025/01/09 17:27:11.215, 54.35 W, 29 %, 2613 MiB, 16384 MiB
2025/01/09 17:27:12.244, 59.76 W, 25 %, 2597 MiB, 16384 MiB
2025/01/09 17:27:13.274, 61.45 W, 24 %, 2629 MiB, 16384 MiB
2025/01/09 17:27:14.303, 47.31 W, 12 %, 2577 MiB, 16384 MiB
2025/01/09 17:27:15.332, 45.10 W, 17 %, 2557 MiB, 16384 MiB
2025/01/09 17:27:16.362, 66.79 W, 27 %, 2699 MiB, 16384 MiB
2025/01/09 17:27:17.391, 45.35 W, 13 %, 2557 MiB, 16384 MiB
2025/01/09 17:27:18.420, 73.15 W, 21 %, 2619 MiB, 16384 MiB
2025/01/09 17:27:19.450, 45.59 W, 29 %, 2627 MiB, 16384 MiB
2025/01/09 17:27:20.479, 51.94 W, 23 %, 2641 MiB, 16384 MiB
2025/01/09 17:27:21.510, 46.08 W, 27 %, 2619 MiB, 16384 MiB
2025/01/09 17:27:22.539, 59.04 W, 25 %, 2621 MiB, 16384 MiB
2025/01/09 17:27:23.570, 63.65 W, 23 %, 2617 MiB, 16384 MiB
2025/01/09 17:27:24.599, 58.30 W, 21 %, 2611 MiB, 16384 MiB
2025/01/09 17:27:25.628, 45.11 W, 30 %, 2557 MiB, 16384 MiB
2025/01/09 17:27:26.657, 65.81 W, 21 %, 2635 MiB, 16384 MiB
2025/01/09 17:27:27.688, 45.10 W, 22 %, 2561 MiB, 16384 MiB
2025/01/09 17:27:28.717, 48.28 W, 26 %, 2557 MiB, 16384 MiB
2025/01/09 17:27:29.747, 44.86 W, 25 %, 2557 MiB, 16384 MiB
2025/01/09 17:27:30.774, 46.33 W, 25 %, 2557 MiB, 16384 MiB
2025/01/09 17:27:31.807, 46.33 W, 22 %, 2557 MiB, 16384 MiB
2025/01/09 17:27:32.836, 44.87 W, 0 %, 2557 MiB, 16384 MiB
2025/01/09 17:27:33.865, 49.24 W, 26 %, 2611 MiB, 16384 MiB
2025/01/09 17:27:34.898, 45.35 W, 10 %, 2557 MiB, 16384 MiB
2025/01/09 17:27:35.928, 44.86 W, 24 %, 2649 MiB, 16384 MiB
2025/01/09 17:27:36.956, 45.83 W, 23 %, 2561 MiB, 16384 MiB
2025/01/09 17:27:37.985, 45.35 W, 22 %, 2557 MiB, 16384 MiB
2025/01/09 17:27:39.014, 46.08 W, 28 %, 2633 MiB, 16384 MiB
2025/01/09 17:27:40.043, 48.75 W, 25 %, 2627 MiB, 16384 MiB
2025/01/09 17:27:41.075, 58.54 W, 26 %, 2633 MiB, 16384 MiB
2025/01/09 17:27:42.103, 46.08 W, 39 %, 2993 MiB, 16384 MiB
2025/01/09 17:27:43.134, 58.75 W, 25 %, 2621 MiB, 16384 MiB
2025/01/09 17:27:44.163, 90.41 W, 19 %, 2929 MiB, 16384 MiB
2025/01/09 17:27:45.195, 77.80 W, 22 %, 2721 MiB, 16384 MiB
2025/01/09 17:27:46.224, 45.35 W, 28 %, 2597 MiB, 16384 MiB
2025/01/09 17:27:47.253, 45.35 W, 23 %, 2611 MiB, 16384 MiB
2025/01/09 17:27:48.285, 44.37 W, 37 %, 2945 MiB, 16384 MiB
2025/01/09 17:27:49.317, 45.35 W, 23 %, 2561 MiB, 16384 MiB
2025/01/09 17:27:50.346, 47.32 W, 31 %, 2557 MiB, 16384 MiB
2025/01/09 17:27:51.376, 48.29 W, 21 %, 2617 MiB, 16384 MiB
2025/01/09 17:27:52.404, 48.04 W, 26 %, 2591 MiB, 16384 MiB
2025/01/09 17:27:53.434, 45.35 W, 25 %, 2557 MiB, 16384 MiB
2025/01/09 17:27:54.462, 49.27 W, 27 %, 2591 MiB, 16384 MiB
2025/01/09 17:27:55.491, 58.30 W, 26 %, 2621 MiB, 16384 MiB
2025/01/09 17:27:56.520, 66.38 W, 24 %, 2631 MiB, 16384 MiB
2025/01/09 17:27:57.547, 44.37 W, 9 %, 2557 MiB, 16384 MiB
2025/01/09 17:27:58.576, 45.35 W, 0 %, 2611 MiB, 16384 MiB
2025/01/09 17:27:59.608, 45.35 W, 10 %, 2557 MiB, 16384 MiB
2025/01/09 17:28:00.636, 50.71 W, 29 %, 2589 MiB, 16384 MiB
2025/01/09 17:28:01.665, 49.51 W, 31 %, 2597 MiB, 16384 MiB
2025/01/09 17:28:02.694, 44.37 W, 32 %, 2681 MiB, 16384 MiB
2025/01/09 17:28:03.723, 80.20 W, 22 %, 2705 MiB, 16384 MiB
2025/01/09 17:28:04.751, 45.60 W, 24 %, 2573 MiB, 16384 MiB
2025/01/09 17:28:05.781, 66.58 W, 20 %, 2651 MiB, 16384 MiB
2025/01/09 17:28:06.810, 46.33 W, 23 %, 2561 MiB, 16384 MiB
2025/01/09 17:28:07.838, 67.77 W, 31 %, 2629 MiB, 16384 MiB
2025/01/09 17:28:08.867, 45.10 W, 19 %, 2595 MiB, 16384 MiB
2025/01/09 17:28:09.896, 45.11 W, 7 %, 2967 MiB, 16384 MiB
2025/01/09 17:28:10.925, 46.82 W, 20 %, 2603 MiB, 16384 MiB
2025/01/09 17:28:11.955, 45.11 W, 0 %, 3153 MiB, 16384 MiB
2025/01/09 17:28:12.983, 60.26 W, 29 %, 2605 MiB, 16384 MiB
2025/01/09 17:28:14.014, 64.64 W, 24 %, 3021 MiB, 16384 MiB
2025/01/09 17:28:15.043, 54.87 W, 22 %, 2619 MiB, 16384 MiB
2025/01/09 17:28:16.073, 47.79 W, 22 %, 2627 MiB, 16384 MiB
2025/01/09 17:28:17.102, 65.40 W, 27 %, 2635 MiB, 16384 MiB
2025/01/09 17:28:18.134, 46.57 W, 22 %, 2557 MiB, 16384 MiB
2025/01/09 17:28:19.164, 45.35 W, 22 %, 2581 MiB, 16384 MiB
2025/01/09 17:28:20.194, 47.80 W, 27 %, 2573 MiB, 16384 MiB
2025/01/09 17:28:21.222, 63.16 W, 24 %, 2629 MiB, 16384 MiB
2025/01/09 17:28:22.252, 47.80 W, 26 %, 2591 MiB, 16384 MiB
2025/01/09 17:28:23.281, 49.02 W, 27 %, 2597 MiB, 16384 MiB
2025/01/09 17:28:24.315, 45.84 W, 25 %, 2577 MiB, 16384 MiB
2025/01/09 17:28:25.344, 47.07 W, 10 %, 2557 MiB, 16384 MiB
2025/01/09 17:28:26.375, 58.30 W, 21 %, 2619 MiB, 16384 MiB
2025/01/09 17:28:27.407, 47.06 W, 24 %, 2603 MiB, 16384 MiB
2025/01/09 17:28:28.438, 48.77 W, 36 %, 2591 MiB, 16384 MiB
2025/01/09 17:28:29.469, 46.33 W, 31 %, 2573 MiB, 16384 MiB
2025/01/09 17:28:30.502, 47.06 W, 28 %, 2557 MiB, 16384 MiB
2025/01/09 17:28:31.533, 46.57 W, 17 %, 2597 MiB, 16384 MiB
2025/01/09 17:28:32.566, 50.96 W, 18 %, 2643 MiB, 16384 MiB
2025/01/09 17:28:33.597, 45.60 W, 76 %, 2871 MiB, 16384 MiB
2025/01/09 17:28:34.628, 51.45 W, 28 %, 2595 MiB, 16384 MiB
2025/01/09 17:28:35.659, 47.80 W, 26 %, 2557 MiB, 16384 MiB
2025/01/09 17:28:36.691, 42.66 W, 14 %, 2561 MiB, 16384 MiB
2025/01/09 17:28:37.724, 40.46 W, 25 %, 2581 MiB, 16384 MiB
2025/01/09 17:28:38.757, 55.81 W, 17 %, 2607 MiB, 16384 MiB
2025/01/09 17:28:39.788, 67.04 W, 23 %, 2623 MiB, 16384 MiB
2025/01/09 17:28:40.819, 45.84 W, 21 %, 2569 MiB, 16384 MiB
2025/01/09 17:28:41.852, 57.77 W, 29 %, 2617 MiB, 16384 MiB
2025/01/09 17:28:42.884, 49.27 W, 25 %, 2597 MiB, 16384 MiB
2025/01/09 17:28:43.917, 45.11 W, 67 %, 2855 MiB, 16384 MiB
2025/01/09 17:28:44.945, 46.33 W, 29 %, 2557 MiB, 16384 MiB
2025/01/09 17:28:45.976, 51.45 W, 28 %, 2595 MiB, 16384 MiB
2025/01/09 17:28:47.007, 45.59 W, 28 %, 2589 MiB, 16384 MiB
2025/01/09 17:28:48.039, 45.84 W, 30 %, 2649 MiB, 16384 MiB
2025/01/09 17:28:49.072, 47.79 W, 23 %, 2577 MiB, 16384 MiB
2025/01/09 17:28:50.104, 46.57 W, 32 %, 2577 MiB, 16384 MiB
2025/01/09 17:28:51.134, 89.44 W, 25 %, 2843 MiB, 16384 MiB
2025/01/09 17:28:52.163, 54.38 W, 25 %, 2591 MiB, 16384 MiB
2025/01/09 17:28:53.195, 45.11 W, 5 %, 2557 MiB, 16384 MiB
2025/01/09 17:28:54.224, 67.25 W, 0 %, 2641 MiB, 16384 MiB
2025/01/09 17:28:55.255, 54.87 W, 26 %, 2597 MiB, 16384 MiB
2025/01/09 17:28:56.289, 67.77 W, 25 %, 2631 MiB, 16384 MiB
2025/01/09 17:28:57.320, 46.08 W, 24 %, 2557 MiB, 16384 MiB
2025/01/09 17:28:58.353, 59.70 W, 22 %, 2617 MiB, 16384 MiB
2025/01/09 17:28:59.384, 52.66 W, 26 %, 2619 MiB, 16384 MiB
2025/01/09 17:29:00.416, 47.80 W, 22 %, 2557 MiB, 16384 MiB
2025/01/09 17:29:01.448, 56.34 W, 32 %, 2597 MiB, 16384 MiB
2025/01/09 17:29:02.480, 45.84 W, 24 %, 2585 MiB, 16384 MiB
2025/01/09 17:29:03.511, 58.30 W, 26 %, 2599 MiB, 16384 MiB
2025/01/09 17:29:04.543, 49.24 W, 25 %, 3085 MiB, 16384 MiB
2025/01/09 17:29:05.574, 46.33 W, 28 %, 2569 MiB, 16384 MiB
2025/01/09 17:29:06.605, 45.59 W, 27 %, 2661 MiB, 16384 MiB
2025/01/09 17:29:07.637, 47.80 W, 24 %, 2603 MiB, 16384 MiB
2025/01/09 17:29:08.679, 45.59 W, 24 %, 2687 MiB, 16384 MiB
2025/01/09 17:29:09.723, 46.57 W, 31 %, 2561 MiB, 16384 MiB
2025/01/09 17:29:10.755, 59.74 W, 30 %, 2597 MiB, 16384 MiB
2025/01/09 17:29:11.786, 62.70 W, 27 %, 2597 MiB, 16384 MiB
2025/01/09 17:29:12.818, 46.08 W, 12 %, 2569 MiB, 16384 MiB
2025/01/09 17:29:13.851, 45.35 W, 27 %, 2561 MiB, 16384 MiB
2025/01/09 17:29:14.881, 58.79 W, 25 %, 2603 MiB, 16384 MiB
2025/01/09 17:29:15.913, 45.11 W, 38 %, 2557 MiB, 16384 MiB
2025/01/09 17:29:16.944, 45.85 W, 21 %, 2557 MiB, 16384 MiB
2025/01/09 17:29:17.977, 48.04 W, 27 %, 2773 MiB, 16384 MiB
2025/01/09 17:29:19.009, 48.50 W, 18 %, 2641 MiB, 16384 MiB
2025/01/09 17:29:20.040, 46.81 W, 28 %, 2573 MiB, 16384 MiB
2025/01/09 17:29:21.073, 53.40 W, 26 %, 2597 MiB, 16384 MiB
2025/01/09 17:29:22.107, 70.22 W, 26 %, 2659 MiB, 16384 MiB
2025/01/09 17:29:23.137, 41.19 W, 31 %, 2557 MiB, 16384 MiB
2025/01/09 17:29:24.167, 45.11 W, 12 %, 3097 MiB, 16384 MiB
2025/01/09 17:29:25.197, 48.29 W, 18 %, 2581 MiB, 16384 MiB
2025/01/09 17:29:26.230, 49.48 W, 27 %, 2597 MiB, 16384 MiB
2025/01/09 17:29:27.262, 46.58 W, 13 %, 2561 MiB, 16384 MiB
2025/01/09 17:29:28.294, 85.11 W, 53 %, 2915 MiB, 16384 MiB
2025/01/09 17:29:29.324, 50.22 W, 24 %, 2611 MiB, 16384 MiB
2025/01/09 17:29:30.354, 45.35 W, 0 %, 3121 MiB, 16384 MiB
2025/01/09 17:29:31.383, 63.19 W, 24 %, 2603 MiB, 16384 MiB
2025/01/09 17:29:32.412, 45.84 W, 32 %, 2557 MiB, 16384 MiB
2025/01/09 17:29:33.442, 46.58 W, 23 %, 2557 MiB, 16384 MiB
2025/01/09 17:29:34.471, 46.09 W, 15 %, 2557 MiB, 16384 MiB
2025/01/09 17:29:35.501, 48.29 W, 32 %, 2603 MiB, 16384 MiB
2025/01/09 17:29:36.529, 46.33 W, 33 %, 2557 MiB, 16384 MiB
2025/01/09 17:29:37.559, 59.49 W, 25 %, 2597 MiB, 16384 MiB
2025/01/09 17:29:38.589, 71.20 W, 2 %, 2637 MiB, 16384 MiB
2025/01/09 17:29:39.618, 48.54 W, 23 %, 2557 MiB, 16384 MiB
2025/01/09 17:29:40.647, 45.84 W, 30 %, 2557 MiB, 16384 MiB
2025/01/09 17:29:41.676, 58.05 W, 24 %, 2593 MiB, 16384 MiB
2025/01/09 17:29:42.706, 46.09 W, 31 %, 2557 MiB, 16384 MiB
2025/01/09 17:29:43.735, 51.45 W, 29 %, 2603 MiB, 16384 MiB
2025/01/09 17:29:44.764, 45.60 W, 0 %, 2557 MiB, 16384 MiB
2025/01/09 17:29:45.793, 84.86 W, 23 %, 2983 MiB, 16384 MiB
2025/01/09 17:29:46.822, 52.42 W, 14 %, 2589 MiB, 16384 MiB
2025/01/09 17:29:47.852, 46.83 W, 26 %, 2645 MiB, 16384 MiB
2025/01/09 17:29:48.879, 78.05 W, 27 %, 2661 MiB, 16384 MiB
2025/01/09 17:29:49.910, 47.07 W, 21 %, 2557 MiB, 16384 MiB
2025/01/09 17:29:50.939, 46.08 W, 34 %, 2569 MiB, 16384 MiB
2025/01/09 17:29:51.970, 48.04 W, 27 %, 2627 MiB, 16384 MiB
2025/01/09 17:29:52.998, 47.55 W, 30 %, 2797 MiB, 16384 MiB
2025/01/09 17:29:54.028, 46.09 W, 24 %, 2557 MiB, 16384 MiB
2025/01/09 17:29:55.057, 53.16 W, 5 %, 2595 MiB, 16384 MiB
2025/01/09 17:29:56.088, 63.62 W, 29 %, 2613 MiB, 16384 MiB
2025/01/09 17:29:57.116, 64.88 W, 27 %, 2603 MiB, 16384 MiB
2025/01/09 17:29:58.145, 46.58 W, 58 %, 2831 MiB, 16384 MiB
2025/01/09 17:29:59.175, 57.07 W, 26 %, 2611 MiB, 16384 MiB
2025/01/09 17:30:00.205, 67.32 W, 9 %, 2637 MiB, 16384 MiB
2025/01/09 17:30:01.234, 47.55 W, 28 %, 2557 MiB, 16384 MiB
2025/01/09 17:30:02.263, 45.84 W, 15 %, 2557 MiB, 16384 MiB
2025/01/09 17:30:03.293, 45.85 W, 2 %, 2557 MiB, 16384 MiB
2025/01/09 17:30:04.321, 46.09 W, 0 %, 2565 MiB, 16384 MiB
2025/01/09 17:30:05.350, 46.33 W, 26 %, 2557 MiB, 16384 MiB
2025/01/09 17:30:06.378, 46.09 W, 19 %, 2557 MiB, 16384 MiB
2025/01/09 17:30:07.410, 40.49 W, 1 %, 2557 MiB, 16384 MiB
2025/01/09 17:30:08.439, 40.46 W, 21 %, 2557 MiB, 16384 MiB
2025/01/09 17:30:09.471, 50.23 W, 0 %, 2609 MiB, 16384 MiB
2025/01/09 17:30:10.501, 42.67 W, 12 %, 2595 MiB, 16384 MiB
2025/01/09 17:30:11.531, 41.44 W, 13 %, 2695 MiB, 16384 MiB
2025/01/09 17:30:12.560, 44.86 W, 52 %, 2825 MiB, 16384 MiB
2025/01/09 17:30:13.591, 59.98 W, 25 %, 2603 MiB, 16384 MiB
2025/01/09 17:30:14.620, 45.60 W, 6 %, 2891 MiB, 16384 MiB
2025/01/09 17:30:15.650, 46.09 W, 63 %, 3361 MiB, 16384 MiB
2025/01/09 17:30:16.678, 98.43 W, 20 %, 3303 MiB, 16384 MiB
2025/01/09 17:30:17.709, 51.45 W, 21 %, 2629 MiB, 16384 MiB
2025/01/09 17:30:18.739, 64.14 W, 21 %, 2613 MiB, 16384 MiB
2025/01/09 17:30:19.769, 51.94 W, 33 %, 2627 MiB, 16384 MiB
