Memory Usage: 808.102 MB, CPU Usage: 294.00 %, Power Usage: 133.59804700000000000000 W
Memory Usage: 805.422 MB, CPU Usage: 290.00 %, Power Usage: 131.28567400000000000000 W
Memory Usage: 726.809 MB, CPU Usage: 231.00 %, Power Usage: 131.93405000000000000000 W
Memory Usage: 739.559 MB, CPU Usage: 293.00 %, Power Usage: 131.15756300000000000000 W
Memory Usage: 750.766 MB, CPU Usage: 207.00 %, Power Usage: 130.42984100000000000000 W
Memory Usage: 757.652 MB, CPU Usage: 287.00 %, Power Usage: 129.29086800000000000000 W
Memory Usage: 742.938 MB, CPU Usage: 263.00 %, Power Usage: 132.97903000000000000000 W
Memory Usage: 729.836 MB, CPU Usage: 267.00 %, Power Usage: 128.63272700000000000000 W
Memory Usage: 721.805 MB, CPU Usage: 293.00 %, Power Usage: 133.68013800000000000000 W
Memory Usage: 709.078 MB, CPU Usage: 284.00 %, Power Usage: 130.88754400000000000000 W
Memory Usage: 738.48 MB, CPU Usage: 226.00 %, Power Usage: 132.13375600000000000000 W
Memory Usage: 715.117 MB, CPU Usage: 289.00 %, Power Usage: 129.76132500000000000000 W
Memory Usage: 713.723 MB, CPU Usage: 200.00 %, Power Usage: 131.80380100000000000000 W
Memory Usage: 704.773 MB, CPU Usage: 277.00 %, Power Usage: 131.25711100000000000000 W
Memory Usage: 700.375 MB, CPU Usage: 201.00 %, Power Usage: 132.26968000000000000000 W
Memory Usage: 689.84 MB, CPU Usage: 293.00 %, Power Usage: 132.88918700000000000000 W
Memory Usage: 685.371 MB, CPU Usage: 199.00 %, Power Usage: 129.61636700000000000000 W
Memory Usage: 697.547 MB, CPU Usage: 235.00 %, Power Usage: 123.60911900000000000000 W
Memory Usage: 695.848 MB, CPU Usage: 283.00 %, Power Usage: 130.39987500000000000000 W
Memory Usage: 694.73 MB, CPU Usage: 199.00 %, Power Usage: 121.47728900000000000000 W
Memory Usage: 697.73 MB, CPU Usage: 293.00 %, Power Usage: 123.32561100000000000000 W
Memory Usage: 696.203 MB, CPU Usage: 200.00 %, Power Usage: 123.97710000000000000000 W
Memory Usage: 704.488 MB, CPU Usage: 280.00 %, Power Usage: 121.37951100000000000000 W
Memory Usage: 681.051 MB, CPU Usage: 239.00 %, Power Usage: 128.29648600000000000000 W
Memory Usage: 686.941 MB, CPU Usage: 238.00 %, Power Usage: 119.37750100000000000000 W
Memory Usage: 690.906 MB, CPU Usage: 284.00 %, Power Usage: 130.66726900000000000000 W
Memory Usage: 684.691 MB, CPU Usage: 243.00 %, Power Usage: 123.78960000000000000000 W
Memory Usage: 709.062 MB, CPU Usage: 285.00 %, Power Usage: 130.11679300000000000000 W
Memory Usage: 702.844 MB, CPU Usage: 251.00 %, Power Usage: 119.04473900000000000000 W
Memory Usage: 700.164 MB, CPU Usage: 276.00 %, Power Usage: 130.00076700000000000000 W
Memory Usage: 699.379 MB, CPU Usage: 292.00 %, Power Usage: 123.38756100000000000000 W
Memory Usage: 698.176 MB, CPU Usage: 213.00 %, Power Usage: 126.54374400000000000000 W
Memory Usage: 724.992 MB, CPU Usage: 241.00 %, Power Usage: 118.45422600000000000000 W
Memory Usage: 724.645 MB, CPU Usage: 292.00 %, Power Usage: 130.10403600000000000000 W
Memory Usage: 702.43 MB, CPU Usage: 199.00 %, Power Usage: 118.72699200000000000000 W
Memory Usage: 707.398 MB, CPU Usage: 269.00 %, Power Usage: 119.58380000000000000000 W
Memory Usage: 677.32 MB, CPU Usage: 257.00 %, Power Usage: 129.06180300000000000000 W
Memory Usage: 677.508 MB, CPU Usage: 289.00 %, Power Usage: 120.88433400000000000000 W
Memory Usage: 692.648 MB, CPU Usage: 242.00 %, Power Usage: 128.11698200000000000000 W
Memory Usage: 700.355 MB, CPU Usage: 252.00 %, Power Usage: 119.28253100000000000000 W
Memory Usage: 696.234 MB, CPU Usage: 273.00 %, Power Usage: 131.08242900000000000000 W
Memory Usage: 687.832 MB, CPU Usage: 275.00 %, Power Usage: 120.51421700000000000000 W
Memory Usage: 701.387 MB, CPU Usage: 275.00 %, Power Usage: 129.59818000000000000000 W
Memory Usage: 692.422 MB, CPU Usage: 263.00 %, Power Usage: 127.85233400000000000000 W
Memory Usage: 684.68 MB, CPU Usage: 245.00 %, Power Usage: 127.23197400000000000000 W
Memory Usage: 693.012 MB, CPU Usage: 292.00 %, Power Usage: 126.04789500000000000000 W
Memory Usage: 693.426 MB, CPU Usage: 291.00 %, Power Usage: 122.79979500000000000000 W
Memory Usage: 700.996 MB, CPU Usage: 270.00 %, Power Usage: 129.43765700000000000000 W
Memory Usage: 709.438 MB, CPU Usage: 271.00 %, Power Usage: 129.53671600000000000000 W
Memory Usage: 709.02 MB, CPU Usage: 293.00 %, Power Usage: 131.32992600000000000000 W
Memory Usage: 712.527 MB, CPU Usage: 283.00 %, Power Usage: 129.55399000000000000000 W
Memory Usage: 708.172 MB, CPU Usage: 293.00 %, Power Usage: 125.44755400000000000000 W
Memory Usage: 726.809 MB, CPU Usage: 293.00 %, Power Usage: 128.77615900000000000000 W
Memory Usage: 739.312 MB, CPU Usage: 270.00 %, Power Usage: 128.96738300000000000000 W
Memory Usage: 739.516 MB, CPU Usage: 272.00 %, Power Usage: 128.07212100000000000000 W
Memory Usage: 735.137 MB, CPU Usage: 249.00 %, Power Usage: 127.55527700000000000000 W
Memory Usage: 735.398 MB, CPU Usage: 293.00 %, Power Usage: 127.63553700000000000000 W
Memory Usage: 739.863 MB, CPU Usage: 294.00 %, Power Usage: 127.97257300000000000000 W
Memory Usage: 751.305 MB, CPU Usage: 292.00 %, Power Usage: 124.15977700000000000000 W
Memory Usage: 764.32 MB, CPU Usage: 288.00 %, Power Usage: 124.91832100000000000000 W
Memory Usage: 762.262 MB, CPU Usage: 287.13 %, Power Usage: 135.31117600000000000000 W
Memory Usage: 756.773 MB, CPU Usage: 280.00 %, Power Usage: 133.77108100000000000000 W
Memory Usage: 759.914 MB, CPU Usage: 240.00 %, Power Usage: 132.97134000000000000000 W
Memory Usage: 767.406 MB, CPU Usage: 292.00 %, Power Usage: 132.58840500000000000000 W
Memory Usage: 760.535 MB, CPU Usage: 236.00 %, Power Usage: 134.49373500000000000000 W
Memory Usage: 760.34 MB, CPU Usage: 281.00 %, Power Usage: 128.74942700000000000000 W
Memory Usage: 771.887 MB, CPU Usage: 291.00 %, Power Usage: 125.06706300000000000000 W
Memory Usage: 777.555 MB, CPU Usage: 280.00 %, Power Usage: 123.01610300000000000000 W
Memory Usage: 781.082 MB, CPU Usage: 239.00 %, Power Usage: 125.83164800000000000000 W
Memory Usage: 775.246 MB, CPU Usage: 282.00 %, Power Usage: 127.57792100000000000000 W
Memory Usage: 782.664 MB, CPU Usage: 292.00 %, Power Usage: 122.21465200000000000000 W
Memory Usage: 774.613 MB, CPU Usage: 213.00 %, Power Usage: 125.07573000000000000000 W
Memory Usage: 796.68 MB, CPU Usage: 289.11 %, Power Usage: 124.53593700000000000000 W
Memory Usage: 790.793 MB, CPU Usage: 220.00 %, Power Usage: 127.75528700000000000000 W
Memory Usage: 786.332 MB, CPU Usage: 292.00 %, Power Usage: 131.14944500000000000000 W
Memory Usage: 783.219 MB, CPU Usage: 275.00 %, Power Usage: 125.59312300000000000000 W
Memory Usage: 798.961 MB, CPU Usage: 234.00 %, Power Usage: 129.12778300000000000000 W
Memory Usage: 805.195 MB, CPU Usage: 291.00 %, Power Usage: 127.62149900000000000000 W
Memory Usage: 814.383 MB, CPU Usage: 221.00 %, Power Usage: 124.65391700000000000000 W
Memory Usage: 803.883 MB, CPU Usage: 294.00 %, Power Usage: 127.89322700000000000000 W
Memory Usage: 791.922 MB, CPU Usage: 264.00 %, Power Usage: 119.81274300000000000000 W
Memory Usage: 792.582 MB, CPU Usage: 262.00 %, Power Usage: 128.44168700000000000000 W
Memory Usage: 792.156 MB, CPU Usage: 282.00 %, Power Usage: 120.91149500000000000000 W
Memory Usage: 796.328 MB, CPU Usage: 253.00 %, Power Usage: 130.12436200000000000000 W
Memory Usage: 791.52 MB, CPU Usage: 199.00 %, Power Usage: 118.62786900000000000000 W
Memory Usage: 799.113 MB, CPU Usage: 293.00 %, Power Usage: 123.06200300000000000000 W
Memory Usage: 800.68 MB, CPU Usage: 201.00 %, Power Usage: 127.75589900000000000000 W
Memory Usage: 792.746 MB, CPU Usage: 291.00 %, Power Usage: 128.85617500000000000000 W
Memory Usage: 803.59 MB, CPU Usage: 199.00 %, Power Usage: 125.77043100000000000000 W
Memory Usage: 793.633 MB, CPU Usage: 292.00 %, Power Usage: 122.91850800000000000000 W
Memory Usage: 809.203 MB, CPU Usage: 214.00 %, Power Usage: 126.75596300000000000000 W
Memory Usage: 803.332 MB, CPU Usage: 286.00 %, Power Usage: 120.87231000000000000000 W
Memory Usage: 801.289 MB, CPU Usage: 239.00 %, Power Usage: 127.18790600000000000000 W
Memory Usage: 804.656 MB, CPU Usage: 257.00 %, Power Usage: 121.49334200000000000000 W
Memory Usage: 782.84 MB, CPU Usage: 261.00 %, Power Usage: 128.73105500000000000000 W
Memory Usage: 800.676 MB, CPU Usage: 201.00 %, Power Usage: 117.87561400000000000000 W
Memory Usage: 804.453 MB, CPU Usage: 293.00 %, Power Usage: 124.70451300000000000000 W
Memory Usage: 795.641 MB, CPU Usage: 201.00 %, Power Usage: 123.37608900000000000000 W
Memory Usage: 797.887 MB, CPU Usage: 229.00 %, Power Usage: 118.35498300000000000000 W
Memory Usage: 796.738 MB, CPU Usage: 290.00 %, Power Usage: 129.04147900000000000000 W
Memory Usage: 803.746 MB, CPU Usage: 199.01 %, Power Usage: 118.51056000000000000000 W
Memory Usage: 803.805 MB, CPU Usage: 290.00 %, Power Usage: 120.84673700000000000000 W
Memory Usage: 803.004 MB, CPU Usage: 238.00 %, Power Usage: 127.96463800000000000000 W
Memory Usage: 788.328 MB, CPU Usage: 291.00 %, Power Usage: 123.57304700000000000000 W
Memory Usage: 778.914 MB, CPU Usage: 209.00 %, Power Usage: 123.75078300000000000000 W
Memory Usage: 769.023 MB, CPU Usage: 284.16 %, Power Usage: 129.61722200000000000000 W
Memory Usage: 766.312 MB, CPU Usage: 259.00 %, Power Usage: 119.04773000000000000000 W
Memory Usage: 768.164 MB, CPU Usage: 270.00 %, Power Usage: 128.68344700000000000000 W
Memory Usage: 771.695 MB, CPU Usage: 294.00 %, Power Usage: 119.77520600000000000000 W
Memory Usage: 779.516 MB, CPU Usage: 232.00 %, Power Usage: 126.33024300000000000000 W
Memory Usage: 791.254 MB, CPU Usage: 291.00 %, Power Usage: 121.23693300000000000000 W
Memory Usage: 762.004 MB, CPU Usage: 200.00 %, Power Usage: 124.34276000000000000000 W
Memory Usage: 775.746 MB, CPU Usage: 291.00 %, Power Usage: 127.41514100000000000000 W
Memory Usage: 760.914 MB, CPU Usage: 246.00 %, Power Usage: 122.62413600000000000000 W
Memory Usage: 779.262 MB, CPU Usage: 291.00 %, Power Usage: 130.06869800000000000000 W
Memory Usage: 790.637 MB, CPU Usage: 292.00 %, Power Usage: 122.19976000000000000000 W
Memory Usage: 758.656 MB, CPU Usage: 240.00 %, Power Usage: 128.88346000000000000000 W
Memory Usage: 756.715 MB, CPU Usage: 293.00 %, Power Usage: 125.61515700000000000000 W
Memory Usage: 760.645 MB, CPU Usage: 226.00 %, Power Usage: 123.22740600000000000000 W
Memory Usage: 750.289 MB, CPU Usage: 293.00 %, Power Usage: 128.28916100000000000000 W
Memory Usage: 745.871 MB, CPU Usage: 277.00 %, Power Usage: 122.05895300000000000000 W
Memory Usage: 757.848 MB, CPU Usage: 254.00 %, Power Usage: 128.07462400000000000000 W
Memory Usage: 757.852 MB, CPU Usage: 292.00 %, Power Usage: 122.51299200000000000000 W
Memory Usage: 750.672 MB, CPU Usage: 202.00 %, Power Usage: 124.39476200000000000000 W
Memory Usage: 752.758 MB, CPU Usage: 291.00 %, Power Usage: 126.27952200000000000000 W
Memory Usage: 762.535 MB, CPU Usage: 248.00 %, Power Usage: 122.02752000000000000000 W
Memory Usage: 777.164 MB, CPU Usage: 280.00 %, Power Usage: 128.04465500000000000000 W
Memory Usage: 748.938 MB, CPU Usage: 288.00 %, Power Usage: 121.29449000000000000000 W
Memory Usage: 754.234 MB, CPU Usage: 225.00 %, Power Usage: 125.60331600000000000000 W
Memory Usage: 759.723 MB, CPU Usage: 293.00 %, Power Usage: 125.55454900000000000000 W
Memory Usage: 746.922 MB, CPU Usage: 217.00 %, Power Usage: 118.63232500000000000000 W
Memory Usage: 737.145 MB, CPU Usage: 293.00 %, Power Usage: 127.87290400000000000000 W
Memory Usage: 732.836 MB, CPU Usage: 279.00 %, Power Usage: 122.51335800000000000000 W
Memory Usage: 747.512 MB, CPU Usage: 234.00 %, Power Usage: 124.25212200000000000000 W
Memory Usage: 743.641 MB, CPU Usage: 288.12 %, Power Usage: 122.40465600000000000000 W
Memory Usage: 732.949 MB, CPU Usage: 223.00 %, Power Usage: 123.03252200000000000000 W
Memory Usage: 741.543 MB, CPU Usage: 292.00 %, Power Usage: 129.52981900000000000000 W
Memory Usage: 735.059 MB, CPU Usage: 276.00 %, Power Usage: 121.59630800000000000000 W
Memory Usage: 736.324 MB, CPU Usage: 252.00 %, Power Usage: 127.13157100000000000000 W
Memory Usage: 742.523 MB, CPU Usage: 293.00 %, Power Usage: 123.84709500000000000000 W
Memory Usage: 720.613 MB, CPU Usage: 213.00 %, Power Usage: 123.63829400000000000000 W
Memory Usage: 728.566 MB, CPU Usage: 291.00 %, Power Usage: 128.84183400000000000000 W
Memory Usage: 712.234 MB, CPU Usage: 257.00 %, Power Usage: 121.99157000000000000000 W
Memory Usage: 714.602 MB, CPU Usage: 263.00 %, Power Usage: 128.23160600000000000000 W
Memory Usage: 724.57 MB, CPU Usage: 293.00 %, Power Usage: 122.80943900000000000000 W
Memory Usage: 704.797 MB, CPU Usage: 208.00 %, Power Usage: 124.88627700000000000000 W
Memory Usage: 721.645 MB, CPU Usage: 291.00 %, Power Usage: 127.48514700000000000000 W
Memory Usage: 704.453 MB, CPU Usage: 260.00 %, Power Usage: 122.17107400000000000000 W
Memory Usage: 726.32 MB, CPU Usage: 276.00 %, Power Usage: 129.19974200000000000000 W
Memory Usage: 704 MB, CPU Usage: 291.00 %, Power Usage: 122.71831300000000000000 W
Memory Usage: 715.859 MB, CPU Usage: 224.00 %, Power Usage: 125.71055500000000000000 W
Memory Usage: 705.105 MB, CPU Usage: 292.00 %, Power Usage: 123.38689200000000000000 W
Memory Usage: 719.812 MB, CPU Usage: 192.00 %, Power Usage: 123.41551600000000000000 W
Memory Usage: 707.184 MB, CPU Usage: 201.00 %, Power Usage: 117.74298500000000000000 W
Memory Usage: 699.898 MB, CPU Usage: 292.00 %, Power Usage: 127.31168600000000000000 W
Memory Usage: 704.48 MB, CPU Usage: 200.00 %, Power Usage: 120.56542600000000000000 W
Memory Usage: 714.91 MB, CPU Usage: 291.00 %, Power Usage: 120.03692400000000000000 W
Memory Usage: 701.652 MB, CPU Usage: 229.00 %, Power Usage: 126.28361200000000000000 W
Memory Usage: 695.449 MB, CPU Usage: 267.00 %, Power Usage: 118.67584400000000000000 W
Memory Usage: 708.176 MB, CPU Usage: 259.00 %, Power Usage: 127.85709500000000000000 W
Memory Usage: 715.863 MB, CPU Usage: 205.00 %, Power Usage: 117.41077100000000000000 W
Memory Usage: 686.488 MB, CPU Usage: 293.00 %, Power Usage: 126.82407700000000000000 W
Memory Usage: 707.617 MB, CPU Usage: 199.00 %, Power Usage: 119.65466200000000000000 W
Memory Usage: 709.195 MB, CPU Usage: 293.00 %, Power Usage: 123.81120600000000000000 W
Memory Usage: 708.055 MB, CPU Usage: 208.00 %, Power Usage: 128.55936300000000000000 W
Memory Usage: 691.688 MB, CPU Usage: 293.00 %, Power Usage: 126.76780400000000000000 W
Memory Usage: 708.824 MB, CPU Usage: 204.00 %, Power Usage: 128.16263600000000000000 W
Memory Usage: 706.363 MB, CPU Usage: 201.00 %, Power Usage: 131.21377500000000000000 W
Memory Usage: 687.641 MB, CPU Usage: 292.00 %, Power Usage: 135.46907500000000000000 W
Memory Usage: 707.82 MB, CPU Usage: 201.00 %, Power Usage: 127.35599700000000000000 W
Memory Usage: 715.789 MB, CPU Usage: 291.00 %, Power Usage: 130.21127500000000000000 W
Memory Usage: 705.941 MB, CPU Usage: 244.00 %, Power Usage: 131.17190500000000000000 W
Memory Usage: 710.977 MB, CPU Usage: 223.00 %, Power Usage: 127.13907900000000000000 W
Memory Usage: 689.227 MB, CPU Usage: 291.00 %, Power Usage: 131.28073100000000000000 W
Memory Usage: 697.184 MB, CPU Usage: 221.00 %, Power Usage: 127.03916500000000000000 W
Memory Usage: 693.344 MB, CPU Usage: 293.00 %, Power Usage: 133.09438600000000000000 W
Memory Usage: 715.406 MB, CPU Usage: 202.00 %, Power Usage: 130.53769100000000000000 W
Memory Usage: 703.816 MB, CPU Usage: 293.00 %, Power Usage: 132.35769300000000000000 W
Memory Usage: 706.691 MB, CPU Usage: 202.00 %, Power Usage: 128.85855700000000000000 W
Memory Usage: 698.234 MB, CPU Usage: 280.20 %, Power Usage: 131.49801500000000000000 W
Memory Usage: 710.473 MB, CPU Usage: 202.00 %, Power Usage: 129.89743300000000000000 W
Memory Usage: 702.395 MB, CPU Usage: 293.00 %, Power Usage: 131.66830300000000000000 W
Memory Usage: 703.09 MB, CPU Usage: 201.00 %, Power Usage: 131.07901000000000000000 W
Memory Usage: 705.504 MB, CPU Usage: 290.00 %, Power Usage: 129.50345300000000000000 W
Memory Usage: 698.191 MB, CPU Usage: 249.00 %, Power Usage: 132.27627300000000000000 W
Memory Usage: 681.285 MB, CPU Usage: 292.00 %, Power Usage: 128.98404400000000000000 W
Memory Usage: 674.938 MB, CPU Usage: 218.00 %, Power Usage: 130.82736400000000000000 W
Memory Usage: 665.273 MB, CPU Usage: 293.00 %, Power Usage: 131.87136600000000000000 W
Memory Usage: 673.066 MB, CPU Usage: 237.00 %, Power Usage: 137.00489800000000000000 W
Memory Usage: 673.754 MB, CPU Usage: 293.00 %, Power Usage: 131.46054000000000000000 W
Memory Usage: 691.547 MB, CPU Usage: 212.00 %, Power Usage: 130.33059900000000000000 W
Memory Usage: 673.523 MB, CPU Usage: 293.00 %, Power Usage: 131.71755900000000000000 W
Memory Usage: 666.988 MB, CPU Usage: 223.00 %, Power Usage: 128.45096400000000000000 W
Memory Usage: 652.523 MB, CPU Usage: 292.00 %, Power Usage: 133.44448300000000000000 W
Memory Usage: 644.902 MB, CPU Usage: 254.00 %, Power Usage: 135.50868700000000000000 W
Memory Usage: 632.883 MB, CPU Usage: 293.00 %, Power Usage: 133.39284700000000000000 W
Memory Usage: 639.547 MB, CPU Usage: 279.00 %, Power Usage: 129.92477700000000000000 W
Memory Usage: 649.156 MB, CPU Usage: 280.00 %, Power Usage: 132.12295300000000000000 W
Memory Usage: 651.41 MB, CPU Usage: 290.00 %, Power Usage: 130.71188400000000000000 W
Memory Usage: 660.93 MB, CPU Usage: 245.00 %, Power Usage: 132.21267500000000000000 W
Memory Usage: 636.727 MB, CPU Usage: 290.00 %, Power Usage: 130.84481900000000000000 W
Memory Usage: 649.684 MB, CPU Usage: 241.00 %, Power Usage: 132.03567200000000000000 W
Memory Usage: 654.5 MB, CPU Usage: 290.00 %, Power Usage: 132.71230600000000000000 W
Memory Usage: 626.48 MB, CPU Usage: 292.00 %, Power Usage: 129.64011100000000000000 W
Memory Usage: 632.281 MB, CPU Usage: 257.00 %, Power Usage: 129.73404200000000000000 W
Memory Usage: 618.102 MB, CPU Usage: 271.00 %, Power Usage: 131.79452400000000000000 W
Memory Usage: 639.691 MB, CPU Usage: 292.00 %, Power Usage: 130.84146200000000000000 W
Memory Usage: 619.156 MB, CPU Usage: 264.00 %, Power Usage: 130.67093000000000000000 W
Memory Usage: 628.512 MB, CPU Usage: 267.00 %, Power Usage: 131.76571500000000000000 W
Memory Usage: 611.25 MB, CPU Usage: 292.00 %, Power Usage: 130.29110900000000000000 W
Memory Usage: 625.648 MB, CPU Usage: 273.00 %, Power Usage: 130.27188400000000000000 W
Memory Usage: 621.816 MB, CPU Usage: 256.00 %, Power Usage: 131.51644700000000000000 W
Memory Usage: 624.383 MB, CPU Usage: 292.00 %, Power Usage: 132.64217800000000000000 W
Memory Usage: 627.645 MB, CPU Usage: 292.00 %, Power Usage: 130.80758800000000000000 W
Memory Usage: 616.504 MB, CPU Usage: 244.00 %, Power Usage: 134.58370100000000000000 W
Memory Usage: 605.996 MB, CPU Usage: 293.00 %, Power Usage: 131.93185200000000000000 W
Memory Usage: 608.148 MB, CPU Usage: 292.00 %, Power Usage: 127.71250200000000000000 W
Memory Usage: 612.914 MB, CPU Usage: 226.00 %, Power Usage: 131.23654200000000000000 W
Memory Usage: 614.648 MB, CPU Usage: 291.00 %, Power Usage: 130.91659600000000000000 W
Memory Usage: 609.953 MB, CPU Usage: 262.00 %, Power Usage: 131.03927600000000000000 W
Memory Usage: 614.445 MB, CPU Usage: 271.00 %, Power Usage: 131.23074400000000000000 W
Memory Usage: 597.695 MB, CPU Usage: 291.00 %, Power Usage: 130.80972300000000000000 W
Memory Usage: 612.492 MB, CPU Usage: 285.00 %, Power Usage: 130.09231800000000000000 W
Memory Usage: 605.125 MB, CPU Usage: 239.60 %, Power Usage: 130.07669400000000000000 W
Memory Usage: 594.027 MB, CPU Usage: 292.00 %, Power Usage: 130.65182600000000000000 W
Memory Usage: 593.074 MB, CPU Usage: 263.00 %, Power Usage: 129.41440300000000000000 W
Memory Usage: 584.559 MB, CPU Usage: 293.00 %, Power Usage: 132.19845300000000000000 W
Memory Usage: 605.594 MB, CPU Usage: 293.00 %, Power Usage: 127.99063900000000000000 W
Memory Usage: 591.688 MB, CPU Usage: 266.00 %, Power Usage: 130.68881300000000000000 W
Memory Usage: 599.012 MB, CPU Usage: 283.00 %, Power Usage: 130.75113100000000000000 W
Memory Usage: 601.742 MB, CPU Usage: 219.00 %, Power Usage: 129.32034700000000000000 W
Memory Usage: 602.914 MB, CPU Usage: 294.00 %, Power Usage: 131.10727000000000000000 W
Memory Usage: 610.516 MB, CPU Usage: 233.66 %, Power Usage: 129.27512000000000000000 W
Memory Usage: 600.91 MB, CPU Usage: 290.10 %, Power Usage: 132.37637000000000000000 W
Memory Usage: 612.035 MB, CPU Usage: 267.00 %, Power Usage: 128.06528500000000000000 W
Memory Usage: 601.523 MB, CPU Usage: 294.00 %, Power Usage: 132.37447800000000000000 W
Memory Usage: 603.117 MB, CPU Usage: 280.00 %, Power Usage: 128.16642000000000000000 W
Memory Usage: 590.512 MB, CPU Usage: 277.00 %, Power Usage: 131.84286300000000000000 W
Memory Usage: 605.578 MB, CPU Usage: 264.00 %, Power Usage: 127.95200400000000000000 W
Memory Usage: 585.812 MB, CPU Usage: 285.00 %, Power Usage: 132.39620700000000000000 W
Memory Usage: 610.801 MB, CPU Usage: 201.00 %, Power Usage: 126.33195200000000000000 W
Memory Usage: 602.086 MB, CPU Usage: 293.00 %, Power Usage: 131.07888800000000000000 W
Memory Usage: 619.504 MB, CPU Usage: 201.00 %, Power Usage: 129.02097100000000000000 W
Memory Usage: 597.465 MB, CPU Usage: 291.00 %, Power Usage: 130.11123900000000000000 W
Memory Usage: 610.57 MB, CPU Usage: 211.00 %, Power Usage: 128.87857700000000000000 W
Memory Usage: 619.004 MB, CPU Usage: 290.00 %, Power Usage: 128.05905900000000000000 W
Memory Usage: 611.672 MB, CPU Usage: 252.00 %, Power Usage: 130.91598500000000000000 W
Memory Usage: 602.238 MB, CPU Usage: 285.00 %, Power Usage: 127.88511000000000000000 W
Memory Usage: 604.598 MB, CPU Usage: 270.00 %, Power Usage: 131.41769400000000000000 W
Memory Usage: 600.332 MB, CPU Usage: 230.00 %, Power Usage: 125.93351500000000000000 W
Memory Usage: 595.348 MB, CPU Usage: 293.00 %, Power Usage: 132.01766700000000000000 W
Memory Usage: 602.848 MB, CPU Usage: 196.00 %, Power Usage: 127.49869700000000000000 W
Memory Usage: 593.805 MB, CPU Usage: 290.00 %, Power Usage: 131.14907900000000000000 W
Memory Usage: 593.648 MB, CPU Usage: 201.00 %, Power Usage: 128.16721300000000000000 W
Memory Usage: 594.641 MB, CPU Usage: 292.00 %, Power Usage: 129.45865300000000000000 W
Memory Usage: 599.605 MB, CPU Usage: 204.00 %, Power Usage: 130.17489900000000000000 W
Memory Usage: 605.488 MB, CPU Usage: 277.00 %, Power Usage: 127.23704000000000000000 W
Memory Usage: 600.539 MB, CPU Usage: 240.00 %, Power Usage: 131.64291200000000000000 W
Memory Usage: 613.477 MB, CPU Usage: 201.00 %, Power Usage: 125.17955100000000000000 W
Memory Usage: 591.707 MB, CPU Usage: 292.00 %, Power Usage: 129.76211800000000000000 W
Memory Usage: 615.547 MB, CPU Usage: 212.00 %, Power Usage: 129.02170400000000000000 W
Memory Usage: 607.48 MB, CPU Usage: 292.00 %, Power Usage: 132.10903700000000000000 W
Memory Usage: 598.48 MB, CPU Usage: 234.00 %, Power Usage: 128.50504200000000000000 W
Memory Usage: 579.621 MB, CPU Usage: 293.00 %, Power Usage: 131.78359700000000000000 W
Memory Usage: 587.645 MB, CPU Usage: 276.00 %, Power Usage: 128.75400400000000000000 W
Memory Usage: 587.035 MB, CPU Usage: 284.00 %, Power Usage: 131.91103900000000000000 W
Memory Usage: 596.824 MB, CPU Usage: 281.00 %, Power Usage: 129.22745300000000000000 W
Memory Usage: 577.656 MB, CPU Usage: 255.00 %, Power Usage: 131.15689100000000000000 W
Memory Usage: 595.523 MB, CPU Usage: 293.00 %, Power Usage: 129.53842600000000000000 W
Memory Usage: 581.941 MB, CPU Usage: 230.00 %, Power Usage: 130.24911700000000000000 W
Memory Usage: 576.137 MB, CPU Usage: 291.00 %, Power Usage: 130.87374900000000000000 W
Memory Usage: 587.074 MB, CPU Usage: 203.00 %, Power Usage: 129.36026500000000000000 W
Memory Usage: 588.645 MB, CPU Usage: 292.00 %, Power Usage: 131.47543200000000000000 W
Memory Usage: 577.117 MB, CPU Usage: 231.00 %, Power Usage: 128.60605600000000000000 W
Memory Usage: 585.688 MB, CPU Usage: 292.00 %, Power Usage: 132.16958300000000000000 W
Memory Usage: 574.156 MB, CPU Usage: 270.00 %, Power Usage: 128.12931100000000000000 W
Memory Usage: 580.898 MB, CPU Usage: 291.00 %, Power Usage: 131.95644900000000000000 W
Memory Usage: 574.41 MB, CPU Usage: 292.00 %, Power Usage: 127.98807500000000000000 W
Memory Usage: 572.84 MB, CPU Usage: 266.00 %, Power Usage: 131.45303400000000000000 W
Memory Usage: 575.027 MB, CPU Usage: 291.00 %, Power Usage: 130.09646800000000000000 W
Memory Usage: 580.711 MB, CPU Usage: 238.00 %, Power Usage: 130.67740000000000000000 W
Memory Usage: 568.883 MB, CPU Usage: 289.11 %, Power Usage: 130.53726300000000000000 W
Memory Usage: 578.676 MB, CPU Usage: 205.00 %, Power Usage: 128.46323300000000000000 W
Memory Usage: 589.496 MB, CPU Usage: 291.00 %, Power Usage: 130.99227900000000000000 W
Memory Usage: 578.027 MB, CPU Usage: 227.00 %, Power Usage: 128.91690700000000000000 W
Memory Usage: 566.441 MB, CPU Usage: 292.00 %, Power Usage: 130.97891300000000000000 W
Memory Usage: 566.516 MB, CPU Usage: 291.00 %, Power Usage: 128.79648400000000000000 W
Memory Usage: 549.609 MB, CPU Usage: 241.00 %, Power Usage: 130.05197500000000000000 W
Memory Usage: 567.848 MB, CPU Usage: 288.12 %, Power Usage: 128.67099600000000000000 W
Memory Usage: 566.918 MB, CPU Usage: 198.00 %, Power Usage: 128.27719800000000000000 W
Memory Usage: 555.902 MB, CPU Usage: 292.00 %, Power Usage: 130.28866800000000000000 W
